#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 16 10 00 233  1.5 99.0  0.10  2.50 99.00  22 1016.6   9.2   8.7   7.4 99.0 99.00
2023 06 16 10 10 231  1.5 99.0  0.10  2.20 99.00  22 1016.7   9.1   8.7   7.5 99.0 99.00
2023 06 16 10 20 235  1.1 99.0  0.10  2.20 99.00  24 1016.7   9.2   8.7   7.5 99.0 99.00
2023 06 16 10 30 226  0.7 99.0  0.10  2.40 99.00  28 1016.6   9.3   8.7   7.6 99.0 99.00
2023 06 16 10 40 183  0.7 99.0  0.10  2.20 99.00  58 1016.6   9.4   8.7   7.6 99.0 99.00
2023 06 16 10 50 200  1.1 99.0  0.10  2.50 99.00  90 1016.8   9.4   8.7   7.6 99.0 99.00
2023 06 16 11 00 197  0.9 99.0  0.10  2.30 99.00 108 1016.9   9.4   8.7   7.6 99.0 99.00
2023 06 16 11 10 168  1.1 99.0  0.10  2.40 99.00 115 1016.9   9.5   8.7   7.7 99.0 99.00
2023 06 16 11 20 220  1.5 99.0  0.00  3.50 99.00  65 1017.0   9.5   8.7   7.8 99.0 99.00
2023 06 16 11 30 248  1.1 99.0  0.00  3.10 99.00  22 1017.1   9.5   8.7   7.8 99.0 99.00
2023 06 16 11 40 227  1.7 99.0  0.00  2.20 99.00   8 1017.3   9.5   8.7   7.6 99.0 99.00
2023 06 16 11 50 213  2.8 99.0  0.00  3.10 99.00   9 1017.3   9.3   8.7   7.4 99.0 99.00
2023 06 16 12 00 217  3.1 99.0  0.00  5.40 99.00  16 1017.5   9.1   8.7   7.3 99.0 99.00
2023 06 16 12 10 213  2.6 99.0  0.10  2.90 99.00  13 1017.6   9.2   8.7   7.4 99.0 99.00
2023 06 16 12 20 212  2.3 99.0  0.10  2.10 99.00 282 1017.7   9.4   8.7   7.6 99.0 99.00
2023 06 16 12 30 201  2.1 99.0  0.00  3.10 99.00  88 1017.7   9.4   8.7   7.6 99.0 99.00
2023 06 16 12 40 189  2.3 99.0  0.10  4.30 99.00   8 1017.5   9.4   8.7   7.4 99.0 99.00
2023 06 16 12 50 191  2.4 99.0  0.10  1.50 99.00  20 1017.6   9.3   8.7   7.3 99.0 99.00
2023 06 16 13 00 188  2.1 99.0  0.10  1.50 99.00  34 1017.6   9.3   8.7   7.2 99.0 99.00
2023 06 16 13 10 192  2.3 99.0  0.10  1.60 99.00 115 1017.7   9.3   8.8   7.1 99.0 99.00
2023 06 16 13 20 210  2.5 99.0  0.10  1.70 99.00 157 1017.8   9.3   8.8   7.1 99.0 99.00
2023 06 16 13 30 211  2.6 99.0  0.10  3.40 99.00 175 1017.8   9.3   8.8   7.2 99.0 99.00
2023 06 16 13 40 209  2.1 99.0  0.20  4.00 99.00 314 1017.7   9.5   8.9   7.3 99.0 99.00
2023 06 16 13 50 209  1.7 99.0  0.10  2.70 99.00 350 1017.7   9.7   8.9   7.4 99.0 99.00
2023 06 16 14 00 210  1.6 99.0  0.10  2.00 99.00 334 1017.8   9.9   9.0   7.5 99.0 99.00
2023 06 16 14 10 214  2.0 99.0  0.10  2.40 99.00 123 1017.9   9.9   9.0   7.6 99.0 99.00
2023 06 16 14 20 213  1.5 99.0  0.10  4.90 99.00  81 1018.0  10.1   9.1   7.8 99.0 99.00
2023 06 16 14 30 202  0.7 99.0  0.10  4.90 99.00 190 1017.8  10.9   9.1   8.2 99.0 99.00
2023 06 16 14 40 175  0.6 99.0  0.10  4.30 99.00 174 1017.7  11.4   9.2   8.3 99.0 99.00
2023 06 16 14 50 170  0.8 99.0  0.10  1.70 99.00 209 1017.8  11.4   9.3   8.4 99.0 99.00
2023 06 16 15 00 154  0.9 99.0  0.10  4.90 99.00 209 1017.9  11.8   9.3   8.5 99.0 99.00
2023 06 16 15 10 157  1.0 99.0  0.10  1.60 99.00 303 1017.8  11.8   9.4   8.5 99.0 99.00
2023 06 16 15 20 114  0.9 99.0  0.00  4.00 99.00 334 1017.8  12.0   9.6   8.6 99.0 99.00
2023 06 16 15 30 110  0.6 99.0  0.00  4.20 99.00  71 1017.7  12.4   9.7   8.8 99.0 99.00
2023 06 16 15 40 120  0.6 99.0  0.00  3.90 99.00  21 1017.7  12.9  10.0   9.0 99.0 99.00
2023 06 16 15 50 151  0.3 99.0  0.00  4.20 99.00  26 1017.8  13.8  10.1   9.4 99.0 99.00
2023 06 16 16 00 248  0.2 99.0  0.00  4.20 99.00  20 1017.8  15.3  10.2   9.9 99.0 99.00
2023 06 16 16 10  26  0.5 99.0  0.00  4.20 99.00  18 1017.7  14.5  10.1   9.4 99.0 99.00
2023 06 16 16 20   7  0.6 99.0  0.00  3.80 99.00  26 1017.8  14.0  10.0   9.3 99.0 99.00
2023 06 16 16 30  16  1.1 99.0  0.00  4.00 99.00  31 1017.6  13.2  10.1   9.0 99.0 99.00
2023 06 16 16 40  18  1.2 99.0  0.00  4.00 99.00  57 1017.7  13.0  10.0   9.0 99.0 99.00
2023 06 16 16 50  19  1.9 99.0  0.00  4.10 99.00  79 1017.7  12.6  10.0   8.9 99.0 99.00
2023 06 16 17 00  19  2.3 99.0  0.10  4.90 99.00  60 1017.5  12.3  10.4   8.9 99.0 99.00
2023 06 16 17 10  17  2.6 99.0  0.00  3.80 99.00  76 1017.4  12.1  10.3   9.0 99.0 99.00
2023 06 16 17 20  22  2.9 99.0  0.00  3.80 99.00  83 1017.5  12.0  10.3   9.0 99.0 99.00
2023 06 16 17 30  18  2.7 99.0  0.00  2.90 99.00  87 1017.5  11.9  10.4   9.1 99.0 99.00
2023 06 16 17 40  29  2.7 99.0  0.00  3.80 99.00  85 1017.4  11.7  10.5   9.0 99.0 99.00
2023 06 16 17 50  44  2.6 99.0  0.00  4.90 99.00  99 1017.3  11.5  10.7   8.8 99.0 99.00
2023 06 16 18 00  54  2.8 99.0  0.00  3.90 99.00 106 1017.2  11.5  10.5   8.7 99.0 99.00
2023 06 16 18 10  61  3.0 99.0  0.00  3.80 99.00 101 1017.1  11.5  10.6   8.7 99.0 99.00
2023 06 16 18 20  59  3.2 99.0  0.00  3.90 99.00  92 1017.0  11.3  10.8   8.6 99.0 99.00
2023 06 16 18 30  56  3.2 99.0  0.10  3.70 99.00  84 1016.9  11.3  10.8   8.5 99.0 99.00
2023 06 16 18 40  53  3.3 99.0  0.10  3.70 99.00  94 1016.8  11.2  10.7   8.4 99.0 99.00
2023 06 16 18 50  58  3.4 99.0  0.10  3.80 99.00 115 1016.7  11.1  10.6   8.3 99.0 99.00
2023 06 16 19 00  64  4.3 99.0  0.10  4.30 99.00  96 1016.6  10.9  10.6   8.2 99.0 99.00
2023 06 16 19 10  68  4.3 99.0  0.10  3.70 99.00  80 1016.4  10.7  10.6   8.2 99.0 99.00
2023 06 16 19 20  64  3.8 99.0  0.10  4.90 99.00  80 1016.4  10.6  10.6   8.1 99.0 99.00
2023 06 16 19 30  59  3.2 99.0  0.10  1.60 99.00  78 1016.5  10.6  10.4   8.0 99.0 99.00
2023 06 16 19 40  56  3.1 99.0  0.10  1.60 99.00  68 1016.6  10.5  10.4   8.0 99.0 99.00
2023 06 16 19 50  57  2.9 99.0  0.10  1.60 99.00  65 1016.6  10.5  10.4   7.9 99.0 99.00
2023 06 16 20 00  59  2.6 99.0  0.10  1.60 99.00  60 1016.7  10.5  10.4   7.9 99.0 99.00
2023 06 16 20 10  67  3.5 99.0  0.10  1.70 99.00  56 1016.5  10.5  10.4   7.9 99.0 99.00
2023 06 16 20 20  71  3.6 99.0  0.10  4.30 99.00  72 1016.5  10.5  10.6   7.9 99.0 99.00
2023 06 16 20 30  68  3.3 99.0  0.10  1.60 99.00  63 1016.5  10.5  10.6   7.8 99.0 99.00
2023 06 16 20 40  71  3.8 99.0  0.10  1.80 99.00  63 1016.3  10.3  10.6   7.8 99.0 99.00
2023 06 16 20 50  73  3.4 99.0  0.10  1.70 99.00  65 1016.2  10.3  10.6   7.9 99.0 99.00
2023 06 16 21 00  70  2.8 99.0  0.10  1.80 99.00  64 1016.2  10.5  10.5   8.0 99.0 99.00
2023 06 16 21 10  66  3.1 99.0  0.10  1.80 99.00  69 1016.0  10.5  10.6   7.9 99.0 99.00
2023 06 16 21 20  67  3.3 99.0  0.10  1.70 99.00  75 1015.9  10.5  10.5   7.7 99.0 99.00
2023 06 16 21 30  58  2.8 99.0  0.10  1.70 99.00  86 1015.8  10.5  10.5   7.8 99.0 99.00
2023 06 16 21 40  50  2.7 99.0  0.10  1.60 99.00  93 1015.8  10.6  10.5   7.6 99.0 99.00
2023 06 16 21 50  65  3.8 99.0  0.10  1.60 99.00  89 1015.7  10.4  10.7   7.4 99.0 99.00
2023 06 16 22 00  70  4.6 99.0  0.10  1.80 99.00  99 1015.5  10.2  10.6   7.3 99.0 99.00
2023 06 16 22 10  67  4.7 99.0  0.10  1.80 99.00  96 1015.5  10.1  10.5   7.2 99.0 99.00
2023 06 16 22 20  63  4.6 99.0  0.10  1.80 99.00  98 1015.5   9.9  10.5   7.1 99.0 99.00
2023 06 16 22 30  59  4.9 99.0  0.20  1.80 99.00  88 1015.4   9.8  10.5   7.0 99.0 99.00
2023 06 16 22 40  66  4.9 99.0  0.20  1.80 99.00  92 1015.4   9.7  10.4   7.0 99.0 99.00
2023 06 16 22 50  53  4.3 99.0  0.20  1.90 99.00  86 1015.4   9.7  10.3   6.9 99.0 99.00
2023 06 16 23 00  62  4.4 99.0  0.20  1.80 99.00  86 1015.3   9.7  10.3   6.8 99.0 99.00
2023 06 16 23 10  62  4.1 99.0  0.20  1.90 99.00  79 1015.3   9.8  10.2   7.0 99.0 99.00
2023 06 16 23 20  77  3.9 99.0  0.20  1.90 99.00  64 1015.3   9.8  10.2   6.9 99.0 99.00
2023 06 16 23 30  69  3.4 99.0  0.20  2.00 99.00  54 1015.4   9.9  10.1   6.9 99.0 99.00
2023 06 16 23 40  75  3.1 99.0  0.20  2.00 99.00  55 1015.4  10.0  10.1   7.0 99.0 99.00
2023 06 16 23 50  72  2.9 99.0  0.20  2.10 99.00  45 1015.4  10.2  10.1   7.1 99.0 99.00
2023 06 17 00 00  89  3.3 99.0  0.20  2.30 99.00  40 1015.5  10.1  10.1   7.1 99.0 99.00
2023 06 17 00 10  78  2.7 99.0  0.20  2.00 99.00  46 1015.6  10.3  10.1   7.2 99.0 99.00
2023 06 17 00 20  74  3.1 99.0  0.20  2.10 99.00  46 1015.6  10.2  10.1   7.0 99.0 99.00
2023 06 17 00 30  63  3.1 99.0  0.20  2.10 99.00  41 1015.5  10.1  10.1   6.9 99.0 99.00
2023 06 17 00 40  66  3.0 99.0  0.20  2.20 99.00  40 1015.5  10.1  10.1   7.0 99.0 99.00
2023 06 17 00 50  67  3.5 99.0  0.20  2.10 99.00  45 1015.5  10.0  10.1   6.7 99.0 99.00
2023 06 17 01 00  60  3.0 99.0  0.20  2.00 99.00  48 1015.5  10.0  10.2   6.9 99.0 99.00
2023 06 17 01 10  40  2.8 99.0  0.20  2.10 99.00  50 1015.6  10.0  10.2   6.9 99.0 99.00
2023 06 17 01 20  42  2.5 99.0  0.20  2.50 99.00  59 1015.6   9.9  10.2   6.8 99.0 99.00
2023 06 17 01 30  52  3.2 99.0  0.20  2.10 99.00  58 1015.6   9.8  10.2   6.8 99.0 99.00
2023 06 17 01 40  55  3.2 99.0  0.20  2.40 99.00  49 1015.6   9.7  10.3   6.7 99.0 99.00
2023 06 17 01 50  54  3.0 99.0  0.20  2.20 99.00  52 1015.6   9.5  10.3   6.4 99.0 99.00
2023 06 17 02 00  51  2.8 99.0  0.20  2.50 99.00  59 1015.6   9.4  10.3   6.4 99.0 99.00
2023 06 17 02 10  58  3.3 99.0  0.20  2.30 99.00  54 1015.6   9.4  10.3   6.4 99.0 99.00
2023 06 17 02 20  72  3.4 99.0  0.20  2.50 99.00  55 1015.5   9.3  10.3   6.4 99.0 99.00
2023 06 17 02 30  76  3.2 99.0  0.20  2.30 99.00  76 1015.6   9.4  10.3   6.5 99.0 99.00
2023 06 17 02 40  84  2.9 99.0  0.20  2.40 99.00  80 1015.6   9.6  10.2   6.6 99.0 99.00
2023 06 17 02 50  88  2.7 99.0  0.20  2.70 99.00  72 1015.7   9.6  10.2   6.7 99.0 99.00
2023 06 17 03 00  89  2.7 99.0  0.20  2.40 99.00  67 1015.6   9.6  10.2   6.7 99.0 99.00
2023 06 17 03 10  88  2.8 99.0  0.20  2.40 99.00  55 1015.7   9.7  10.2   6.7 99.0 99.00
2023 06 17 03 20 103  2.2 99.0  0.20  2.60 99.00  60 1015.7   9.8  10.2   7.0 99.0 99.00
2023 06 17 03 30 111  1.8 99.0  0.20  2.70 99.00  50 1015.6   9.8  10.2   7.1 99.0 99.00
2023 06 17 03 40 119  1.9 99.0  0.20  2.70 99.00  49 1015.6   9.8  10.1   7.2 99.0 99.00
2023 06 17 03 50 137  1.3 99.0  0.20  2.70 99.00  53 1015.7   9.8  10.1   6.9 99.0 99.00
2023 06 17 04 00 116  1.1 99.0  0.20  2.70 99.00  60 1015.6   9.8  10.1   6.9 99.0 99.00
2023 06 17 04 10 109  0.8 99.0  0.20  2.40 99.00  57 1015.5   9.8  10.1   6.8 99.0 99.00
2023 06 17 04 20  18  0.9 99.0  0.20  2.90 99.00  74 1015.5   9.8  10.0   6.8 99.0 99.00
2023 06 17 04 30 351  1.1 99.0  0.20  2.80 99.00  79 1015.5   9.9  10.0   6.9 99.0 99.00
2023 06 17 04 40 316  1.5 99.0  0.20  2.60 99.00  82 1015.6   9.9  10.0   6.9 99.0 99.00
2023 06 17 04 50 310  1.4 99.0  0.20  3.10 99.00  78 1015.6  10.0  10.0   7.2 99.0 99.00
2023 06 17 05 00 300  1.1 99.0  0.20  3.00 99.00  74 1015.6  10.1   9.9   7.6 99.0 99.00
2023 06 17 05 10 286  1.0 99.0  0.20  3.00 99.00  81 1015.6  10.0   9.9   7.7 99.0 99.00
2023 06 17 05 20 309  0.7 99.0  0.20  2.80 99.00  87 1015.5  10.1   9.9   7.7 99.0 99.00
2023 06 17 05 30 285  1.2 99.0  0.20  2.90 99.00  75 1015.5  10.0   9.9   7.8 99.0 99.00
2023 06 17 05 40 295  0.9 99.0  0.20  2.70 99.00  72 1015.4  10.0   9.9   7.8 99.0 99.00
2023 06 17 05 50 283  0.9 99.0  0.20  3.00 99.00  62 1015.3  10.0   9.9   7.8 99.0 99.00
2023 06 17 06 00 292  1.7 99.0  0.20  3.00 99.00  76 1015.5   9.9   9.9   7.9 99.0 99.00
2023 06 17 06 10 307  1.2 99.0  0.20  3.00 99.00  72 1015.4  10.0   9.9   7.8 99.0 99.00
2023 06 17 06 20 307  0.9 99.0  0.20  2.80 99.00  72 1015.3  10.1   9.8   7.8 99.0 99.00
2023 06 17 06 30 322  0.5 99.0  0.10  2.80 99.00  59 1015.3  10.2   9.8   7.8 99.0 99.00
2023 06 17 06 40   4  0.4 99.0  0.10  2.60 99.00  71 1015.2  10.2   9.8   7.8 99.0 99.00
2023 06 17 06 50  93  0.6 99.0  0.10  2.60 99.00  80 1015.1  10.2   9.8   7.8 99.0 99.00
2023 06 17 07 00  46  0.8 99.0  0.10  2.50 99.00  89 1015.1  10.2   9.8   8.0 99.0 99.00
2023 06 17 07 10   4  0.6 99.0  0.10  2.80 99.00  91 1015.0  10.2   9.8   8.3 99.0 99.00
2023 06 17 07 20 338  0.5 99.0  0.10  2.60 99.00  78 1015.0  10.2   9.8   8.2 99.0 99.00
2023 06 17 07 30 329  0.7 99.0  0.10  2.70 99.00  75 1014.9  10.1   9.8   8.0 99.0 99.00
2023 06 17 07 40  59  1.0 99.0  0.10  2.50 99.00  88 1014.7  10.1   9.8   7.9 99.0 99.00
2023 06 17 07 50  35  1.0 99.0  0.10  2.60 99.00 108 1014.6  10.0   9.8   7.8 99.0 99.00
2023 06 17 08 00  52  1.5 99.0  0.10  2.60 99.00  96 1014.5  10.0   9.7   7.8 99.0 99.00
2023 06 17 08 10  52  1.2 99.0  0.10  2.50 99.00  82 1014.5   9.9   9.7   7.6 99.0 99.00
2023 06 17 08 20  81  1.4 99.0  0.10  2.40 99.00  77 1014.5   9.9   9.8   7.6 99.0 99.00
2023 06 17 08 30 105  1.1 99.0  0.10  4.30 99.00  68 1014.5   9.9   9.8   7.7 99.0 99.00
2023 06 17 08 40 118  1.0 99.0  0.10  2.40 99.00  73 1014.5   9.9   9.8   7.7 99.0 99.00
2023 06 17 08 50 120  0.8 99.0  0.10  2.40 99.00  79 1014.6  10.0   9.8   7.6 99.0 99.00
2023 06 17 09 00 128  0.7 99.0  0.10  4.20 99.00  84 1014.6  10.0   9.8   7.7 99.0 99.00
2023 06 17 09 10 116  0.6 99.0  0.10  2.60 99.00  85 1014.6  10.1   9.8   7.8 99.0 99.00
2023 06 17 09 20  36  0.6 99.0  0.10  2.40 99.00  94 1014.6  10.1   9.8   7.9 99.0 99.00
2023 06 17 09 30 340  0.6 99.0  0.10  2.50 99.00 112 1014.7  10.1   9.8   8.0 99.0 99.00
2023 06 17 09 40 325  0.9 99.0  0.10  2.30 99.00 130 1014.8  10.0   9.8   8.0 99.0 99.00
2023 06 17 09 50 355  1.1 99.0  0.10  2.40 99.00 135 1014.9   9.9   9.8   8.0 99.0 99.00
2023 06 17 10 00 359  1.2 99.0  0.10  2.30 99.00 122 1015.0   9.8   9.8   7.9 99.0 99.00
2023 06 17 10 10  13  1.0 99.0  0.10  2.20 99.00 122 1014.9   9.8   9.8   7.6 99.0 99.00
2023 06 17 10 20   4  1.0 99.0  0.10  2.30 99.00 119 1014.9   9.8   9.8   7.5 99.0 99.00
2023 06 17 10 30   1  0.8 99.0  0.10  2.40 99.00 117 1014.8   9.8   9.9   7.4 99.0 99.00
2023 06 17 10 40  34  0.8 99.0  0.10  2.10 99.00 116 1014.9   9.9   9.9   7.5 99.0 99.00
2023 06 17 10 50  94  0.8 99.0  0.10  4.60 99.00 116 1014.9  10.0   9.9   7.5 99.0 99.00
2023 06 17 11 00  76  0.8 99.0  0.10  4.60 99.00 116 1014.8  10.1   9.9   7.6 99.0 99.00
2023 06 17 11 10  84  0.6 99.0  0.10  4.60 99.00 119 1014.9  10.1   9.9   7.7 99.0 99.00
2023 06 17 11 20  94  0.7 99.0  0.10  2.00 99.00 126 1015.0  10.3   9.9   7.9 99.0 99.00
2023 06 17 11 30 117  0.6 99.0  0.10  2.30 99.00 122 1015.0  10.6   9.9   8.1 99.0 99.00
2023 06 17 11 40  64  0.7 99.0  0.10  2.00 99.00 122 1014.9  10.6   9.9   8.2 99.0 99.00
2023 06 17 11 50  30  0.6 99.0  0.10  2.20 99.00 121 1014.9  10.7   9.9   8.1 99.0 99.00
2023 06 17 12 00  58  0.7 99.0  0.10  2.10 99.00 128 1014.8  10.7   9.9   8.2 99.0 99.00
2023 06 17 12 10  62  0.6 99.0  0.10  2.30 99.00 121 1014.8  10.8   9.9   8.1 99.0 99.00
2023 06 17 12 20  63  1.0 99.0  0.10  4.10 99.00 146 1014.7  10.5   9.9   8.0 99.0 99.00
2023 06 17 12 30  73  1.3 99.0  0.10  2.10 99.00 255 1014.7  10.4   9.9   8.0 99.0 99.00
2023 06 17 12 40  63  0.9 99.0  0.10  2.00 99.00 155 1014.7  10.6  10.0   8.1 99.0 99.00
2023 06 17 12 50  53  0.7 99.0  0.10  2.20 99.00 133 1014.7  11.1  10.0   8.3 99.0 99.00
2023 06 17 13 00  37  0.4 99.0  0.10  3.90 99.00 128 1014.7  11.6  10.0   8.5 99.0 99.00
2023 06 17 13 10  43  0.2 99.0  0.10  3.90 99.00  96 1014.7  12.6  10.1   9.0 99.0 99.00
2023 06 17 13 20 304  0.2 99.0  0.10  3.90 99.00  65 1014.8  13.4  10.1   9.2 99.0 99.00
2023 06 17 13 30 293  0.2 99.0  0.00  3.90 99.00 113 1014.7  14.3  10.2   9.6 99.0 99.00
2023 06 17 13 40  18  0.4 99.0  0.00  3.80 99.00 114 1014.7  13.9  10.3   9.3 99.0 99.00
2023 06 17 13 50  59  0.4 99.0  0.00  3.30 99.00 117 1014.7  13.7  10.3   9.2 99.0 99.00
2023 06 17 14 00  57  0.6 99.0  0.00  2.10 99.00 115 1014.7  13.2  10.4   9.0 99.0 99.00
2023 06 17 14 10  49  1.0 99.0  0.00  4.10 99.00 112 1014.6  12.4  10.4   8.8 99.0 99.00
2023 06 17 14 20  55  1.2 99.0  0.00  2.20 99.00 132 1014.6  11.9  10.7   8.7 99.0 99.00
2023 06 17 14 30  51  1.3 99.0  0.10  3.10 99.00 226 1014.5  11.8  10.6   8.7 99.0 99.00
2023 06 17 14 40  54  1.2 99.0  0.10  4.00 99.00 250 1014.4  11.9  10.5   8.6 99.0 99.00
2023 06 17 14 50  66  1.3 99.0  0.10  4.00 99.00 265 1014.2  11.9  10.7   8.6 99.0 99.00
2023 06 17 15 00  73  1.3 99.0  0.00  4.70 99.00 233 1014.2  12.0  10.8   8.7 99.0 99.00
2023 06 17 15 10  62  1.1 99.0  0.00  4.70 99.00 112 1014.2  12.2  10.8   8.8 99.0 99.00
2023 06 17 15 20  79  1.0 99.0  0.00  4.70 99.00 105 1014.1  12.4  10.9   8.9 99.0 99.00
2023 06 17 15 30  87  0.7 99.0  0.00  4.70 99.00 100 1014.1  12.9  11.1   9.2 99.0 99.00
2023 06 17 15 40  42  0.5 99.0  0.10  3.30 99.00 102 1014.1  13.3  11.1   9.4 99.0 99.00
2023 06 17 15 50   7  0.2 99.0  0.10  4.50 99.00 145 1014.2  14.8  11.1  10.0 99.0 99.00
2023 06 17 16 00  89  0.5 99.0  0.10  4.50 99.00 133 1014.1  15.1  11.0  10.1 99.0 99.00
2023 06 17 16 10  85  0.8 99.0  0.10  2.80 99.00 161 1014.1  14.0  11.3   9.8 99.0 99.00
2023 06 17 16 20  49  1.1 99.0  0.10  2.20 99.00 230 1013.8  13.7  11.2   9.8 99.0 99.00
2023 06 17 16 30  38  1.8 99.0  0.00  4.70 99.00 205 1013.6  13.3  11.4   9.6 99.0 99.00
2023 06 17 16 40  49  2.1 99.0  0.00  2.00 99.00  82 1013.5  13.0  11.4   9.7 99.0 99.00
2023 06 17 16 50  37  1.8 99.0  0.00  2.00 99.00  55 1013.4  13.0  11.4   9.8 99.0 99.00
2023 06 17 17 00   8  2.1 99.0  0.00  4.70 99.00  79 1013.5  13.0  11.4  10.0 99.0 99.00
2023 06 17 17 10  14  2.3 99.0  0.00  4.60 99.00 116 1013.4  13.0  11.1  10.2 99.0 99.00
2023 06 17 17 20  13  2.9 99.0  0.10  4.30 99.00 107 1013.3  12.9  11.3  10.4 99.0 99.00
2023 06 17 17 30  18  2.7 99.0  0.10  4.50 99.00  90 1013.2  12.9  11.2  10.5 99.0 99.00
2023 06 17 17 40  30  2.9 99.0  0.00  4.60 99.00  94 1013.1  12.8  11.3  10.6 99.0 99.00
2023 06 17 17 50  33  2.7 99.0  0.10  4.60 99.00  97 1012.9  12.6  10.8  10.5 99.0 99.00
2023 06 17 18 00  36  2.4 99.0  0.10  4.60 99.00  95 1012.8  12.5  10.6  10.3 99.0 99.00
2023 06 17 18 10  51  2.4 99.0  0.10  4.60 99.00 110 1012.8  12.5  10.6  10.1 99.0 99.00
2023 06 17 18 20  56  2.4 99.0  0.00  4.60 99.00  92 1012.7  12.5  10.6  10.0 99.0 99.00
2023 06 17 18 30  75  2.7 99.0  0.00  1.80 99.00  40 1012.5  12.4  10.8   9.9 99.0 99.00
2023 06 17 18 40  88  2.5 99.0  0.00  4.60 99.00  19 1012.4  12.5  11.1   9.9 99.0 99.00
2023 06 17 18 50  94  3.1 99.0  0.00  4.60 99.00  94 1012.2  12.4  11.0   9.9 99.0 99.00
2023 06 17 19 00  90  3.2 99.0  0.00  4.60 99.00 356 1012.0  12.4  11.1   9.9 99.0 99.00
2023 06 17 19 10  98  2.8 99.0  0.00  3.00 99.00 336 1012.0  12.5  11.1  10.0 99.0 99.00
2023 06 17 19 20  99  2.9 99.0  0.00  3.60 99.00 311 1012.0  12.4  11.0  10.0 99.0 99.00
2023 06 17 19 30  86  2.5 99.0  0.00  3.10 99.00 307 1011.9  12.4  10.9   9.9 99.0 99.00
2023 06 17 19 40  82  2.8 99.0  0.00  2.80 99.00 306 1011.8  12.3  11.0   9.8 99.0 99.00
2023 06 17 19 50  83  3.1 99.0  0.00  2.80 99.00 323 1011.7  12.2  11.2   9.8 99.0 99.00
2023 06 17 20 00  86  3.4 99.0  0.00  4.30 99.00 339 1011.6  12.1  11.3   9.7 99.0 99.00
2023 06 17 20 10  85  3.7 99.0  0.00  4.60 99.00 304 1011.4  12.0  11.4   9.6 99.0 99.00
2023 06 17 20 20  83  4.1 99.0  0.00  4.60 99.00 314 1011.3  11.8  11.5   9.5 99.0 99.00
2023 06 17 20 30  78  4.2 99.0  0.10  1.50 99.00 276 1011.3  11.8  11.4   9.4 99.0 99.00
2023 06 17 20 40  65  3.9 99.0  0.10  3.90 99.00  84 1011.4  11.8  11.3   9.4 99.0 99.00
2023 06 17 20 50  27  3.4 99.0  0.10  1.50 99.00 124 1011.4  11.7  11.2   9.3 99.0 99.00
2023 06 17 21 00  36  3.9 99.0  0.10  4.50 99.00  95 1011.2  11.5  11.2   9.2 99.0 99.00
2023 06 17 21 10  36  4.1 99.0  0.10  1.60 99.00  90 1011.2  11.2  11.1   8.9 99.0 99.00
2023 06 17 21 20  26  4.1 99.0  0.10  1.60 99.00  90 1011.2  10.9  11.1   8.5 99.0 99.00
2023 06 17 21 30  42  4.9 99.0  0.10  1.70 99.00  90 1011.1  11.0  11.0   8.5 99.0 99.00
2023 06 17 21 40  61  5.0 99.0  0.20  1.80 99.00  92 1011.0  10.8  10.9   8.5 99.0 99.00
2023 06 17 21 50  59  5.1 99.0  0.20  1.80 99.00  97 1010.9  10.6  10.8   8.3 99.0 99.00
2023 06 17 22 00  64  5.1 99.0  0.20  1.90 99.00  93 1010.9  10.6  10.7   8.3 99.0 99.00
2023 06 17 22 10  67  4.9 99.0  0.20  1.90 99.00  88 1010.9  10.7  10.7   8.4 99.0 99.00
2023 06 17 22 20  70  5.3 99.0  0.20  1.80 99.00  80 1010.8  10.8  10.6   8.5 99.0 99.00
2023 06 17 22 30  57  4.6 99.0  0.20  2.10 99.00  69 1010.8  10.8  10.5   8.5 99.0 99.00
2023 06 17 22 40  50  4.8 99.0  0.20  2.10 99.00  63 1010.7  10.7  10.5   8.5 99.0 99.00
2023 06 17 22 50  64  5.5 99.0  0.20  2.00 99.00  56 1010.5  10.6  10.4   8.4 99.0 99.00
2023 06 17 23 00  62  5.4 99.0  0.20  2.20 99.00  53 1010.5  10.7  10.4   8.5 99.0 99.00
2023 06 17 23 10  77  5.6 99.0  0.30  2.30 99.00  56 1010.4  10.6  10.3   8.5 99.0 99.00
2023 06 17 23 20  69  5.7 99.0  0.30  2.30 99.00  53 1010.3  10.6  10.3   8.4 99.0 99.00
2023 06 17 23 30  64  5.1 99.0  0.20  2.40 99.00  46 1010.3  10.6  10.3   8.4 99.0 99.00
2023 06 17 23 40  62  5.0 99.0  0.30  2.50 99.00  38 1010.3  10.6  10.3   8.4 99.0 99.00
2023 06 17 23 50  63  4.4 99.0  0.30  2.40 99.00  41 1010.2  10.7  10.3   8.5 99.0 99.00
2023 06 18 00 00  59  4.2 99.0  0.30  2.40 99.00  48 1010.3  10.7  10.3   8.5 99.0 99.00
2023 06 18 00 10  57  3.9 99.0  0.30  2.60 99.00  57 1010.3  10.7  10.3   8.5 99.0 99.00
2023 06 18 00 20  55  3.3 99.0  0.30  2.60 99.00  66 1010.4  10.8  10.2   8.5 99.0 99.00
