#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 08 10 00 135  3.3 99.0  0.40  5.00 99.00  53 1019.8  14.2  17.8  11.2 99.0 99.00
2023 09 08 10 10 137  3.8 99.0  0.40  5.00 99.00  52 1019.8  14.1  17.8  11.2 99.0 99.00
2023 09 08 10 20 147  3.0 99.0  0.40  6.00 99.00  52 1019.9  14.0  17.8  11.1 99.0 99.00
2023 09 08 10 30 152  3.3 99.0  0.40  5.90 99.00  52 1020.0  14.0  17.9  11.2 99.0 99.00
2023 09 08 10 40 144  3.6 99.0  0.40  6.40 99.00  50 1020.0  14.0  17.9  11.1 99.0 99.00
2023 09 08 10 50 141  3.8 99.0  0.40  6.40 99.00  50 1020.1  14.0  17.9  11.1 99.0 99.00
2023 09 08 11 00 135  4.6 99.0  0.40  5.90 99.00  50 1020.1  14.0  17.9  11.2 99.0 99.00
2023 09 08 11 10 128  4.6 99.0  0.40  5.60 99.00  51 1020.2  14.0  17.9  11.2 99.0 99.00
2023 09 08 11 20 141  4.1 99.0  0.30  5.90 99.00  53 1020.3  14.0  17.9  11.1 99.0 99.00
2023 09 08 11 30 146  3.6 99.0  0.30  5.80 99.00  54 1020.4  14.0  17.9  11.0 99.0 99.00
2023 09 08 11 40 144  3.0 99.0  0.30  5.90 99.00  51 1020.4  14.0  17.9  10.8 99.0 99.00
2023 09 08 11 50 153  2.8 99.0  0.30  6.00 99.00  48 1020.5  14.0  17.9  10.7 99.0 99.00
2023 09 08 12 00 142  3.1 99.0  0.30  4.70 99.00  48 1020.5  14.1  17.9  10.8 99.0 99.00
2023 09 08 12 10 134  2.8 99.0  0.30  5.10 99.00  45 1020.6  14.1  17.9  10.6 99.0 99.00
2023 09 08 12 20 138  3.0 99.0  0.30  5.00 99.00  48 1020.7  14.1  17.9  10.6 99.0 99.00
2023 09 08 12 30 142  2.6 99.0  0.30  5.70 99.00  49 1020.8  14.2  17.9  10.7 99.0 99.00
2023 09 08 12 40 150  2.8 99.0  0.30  5.10 99.00  50 1020.8  14.2  17.9  10.6 99.0 99.00
2023 09 08 12 50 149  2.6 99.0  0.30  4.40 99.00  47 1020.9  14.2  17.9  10.6 99.0 99.00
2023 09 08 13 00 167  2.8 99.0  0.30  4.70 99.00  46 1020.9  14.2  17.9  10.9 99.0 99.00
2023 09 08 13 10 168  3.3 99.0  0.30  5.80 99.00  46 1020.9  14.0  17.9  11.0 99.0 99.00
2023 09 08 13 20 181  2.9 99.0  0.30  6.20 99.00  43 1021.0  14.0  17.9  10.9 99.0 99.00
2023 09 08 13 30 173  3.1 99.0  0.20  5.00 99.00  39 1021.1  14.0  17.9  10.9 99.0 99.00
2023 09 08 13 40 192  3.2 99.0  0.30  5.80 99.00  38 1021.1  13.9  17.9  11.1 99.0 99.00
2023 09 08 13 50 173  2.6 99.0  0.30  5.90 99.00  41 1021.1  13.9  17.9  10.8 99.0 99.00
2023 09 08 14 00 181  3.2 99.0  0.30  5.90 99.00  42 1021.0  14.0  17.9  11.0 99.0 99.00
2023 09 08 14 10 174  2.7 99.0  0.20  4.00 99.00  43 1021.1  13.9  17.9  10.9 99.0 99.00
2023 09 08 14 20 179  2.5 99.0  0.20  5.50 99.00  42 1021.2  13.9  17.9  10.9 99.0 99.00
2023 09 08 14 30 198  2.7 99.0  0.20  5.40 99.00  44 1021.3  13.9  17.9  11.1 99.0 99.00
2023 09 08 14 40 183  2.5 99.0  0.20  6.00 99.00  40 1021.5  14.0  17.8  11.0 99.0 99.00
2023 09 08 14 50 198  2.7 99.0  0.20  5.70 99.00  45 1021.5  14.0  17.9  11.1 99.0 99.00
2023 09 08 15 00 200  2.2 99.0  0.20  5.80 99.00  44 1021.5  14.0  17.8  11.0 99.0 99.00
2023 09 08 15 10 207  1.5 99.0  0.20  6.30 99.00  43 1021.4  14.2  17.9  11.0 99.0 99.00
2023 09 08 15 20 206  1.6 99.0  0.20  6.30 99.00  44 1021.3  14.4  17.9  11.1 99.0 99.00
2023 09 08 15 30 214  1.4 99.0  0.20  6.10 99.00  42 1021.3  14.5  17.9  11.2 99.0 99.00
2023 09 08 15 40 215  1.3 99.0  0.20  6.10 99.00  44 1021.3  14.7  17.9  11.2 99.0 99.00
2023 09 08 15 50 153  1.2 99.0  0.20  6.00 99.00  43 1021.1  14.7  18.0  11.2 99.0 99.00
2023 09 08 16 00  72  0.8 99.0  0.20  6.10 99.00  46 1021.2  15.2  18.0  11.4 99.0 99.00
2023 09 08 16 10 133  0.8 99.0  0.20  6.10 99.00  42 1021.2  15.5  18.0  11.4 99.0 99.00
2023 09 08 16 20 175  0.7 99.0  0.20  5.50 99.00  43 1021.2  16.0  18.1  11.6 99.0 99.00
2023 09 08 16 30  99  0.8 99.0  0.20  6.10 99.00  43 1021.1  16.5  18.1  11.7 99.0 99.00
2023 09 08 16 40  91  0.7 99.0  0.20  6.20 99.00  48 1021.1  16.5  18.2  11.7 99.0 99.00
2023 09 08 16 50 108  1.4 99.0  0.20  5.90 99.00  50 1021.1  16.2  18.3  11.5 99.0 99.00
2023 09 08 17 00 113  1.4 99.0  0.30  5.90 99.00  49 1021.2  15.8  18.3  11.4 99.0 99.00
2023 09 08 17 10  78  1.0 99.0  0.20  6.10 99.00  44 1021.2  16.2  18.3  11.4 99.0 99.00
2023 09 08 17 20  64  1.3 99.0  0.30  5.40 99.00  41 1021.2  16.0  18.5  11.1 99.0 99.00
2023 09 08 17 30  90  1.4 99.0  0.30  6.30 99.00  48 1021.1  16.0  18.6  11.2 99.0 99.00
2023 09 08 17 40  92  1.9 99.0  0.20  5.80 99.00  59 1021.1  15.8  18.5  11.2 99.0 99.00
2023 09 08 17 50  92  1.6 99.0  0.20  5.80 99.00  57 1021.2  16.0  18.5  11.4 99.0 99.00
2023 09 08 18 00  76  1.7 99.0  0.20  5.60 99.00  55 1021.1  15.9  18.5  11.2 99.0 99.00
2023 09 08 18 10  58  1.8 99.0  0.20  5.60 99.00  56 1021.1  15.9  18.5  11.0 99.0 99.00
2023 09 08 18 20  35  1.9 99.0  0.30  5.80 99.00  55 1021.0  15.9  18.5  11.2 99.0 99.00
2023 09 08 18 30  55  2.1 99.0  0.20  5.90 99.00  62 1021.0  15.9  18.5  11.1 99.0 99.00
2023 09 08 18 40  39  2.0 99.0  0.20  5.90 99.00  60 1020.9  15.9  18.5  11.2 99.0 99.00
2023 09 08 18 50  51  1.9 99.0  0.20  6.00 99.00  61 1020.9  16.0  18.5  11.0 99.0 99.00
2023 09 08 19 00  34  1.9 99.0  0.30  5.40 99.00  63 1020.9  16.0  18.5  11.0 99.0 99.00
2023 09 08 19 10  49  2.2 99.0  0.30  6.10 99.00  63 1020.8  16.0  18.6  11.1 99.0 99.00
2023 09 08 19 20  52  2.4 99.0  0.30  6.10 99.00  62 1020.7  15.9  18.6  11.2 99.0 99.00
2023 09 08 19 30  53  2.8 99.0  0.30  6.00 99.00  71 1020.7  15.9  18.6  11.0 99.0 99.00
2023 09 08 19 40  58  3.1 99.0  0.20  4.90 99.00  74 1020.6  15.9  18.6  11.1 99.0 99.00
2023 09 08 19 50  62  3.4 99.0  0.20  5.80 99.00  67 1020.4  15.8  18.6  11.3 99.0 99.00
2023 09 08 20 00  73  3.6 99.0  0.20  5.80 99.00  76 1020.3  15.9  18.5  11.6 99.0 99.00
2023 09 08 20 10  70  3.7 99.0  0.20  5.60 99.00  74 1020.2  15.9  18.5  11.5 99.0 99.00
2023 09 08 20 20  63  3.4 99.0  0.20  5.70 99.00  73 1020.2  16.0  18.4  11.6 99.0 99.00
2023 09 08 20 30  69  3.5 99.0  0.30  5.40 99.00  74 1020.2  16.0  18.3  11.6 99.0 99.00
2023 09 08 20 40  67  3.9 99.0  0.30  5.80 99.00  70 1020.2  16.0  18.3  11.9 99.0 99.00
2023 09 08 20 50  75  3.9 99.0  0.20  5.60 99.00  74 1020.2  16.0  18.3  11.8 99.0 99.00
2023 09 08 21 00  68  3.7 99.0  0.20  5.30 99.00  68 1020.1  16.1  18.3  11.7 99.0 99.00
2023 09 08 21 10  73  3.9 99.0  0.20  5.80 99.00  67 1020.1  16.1  18.2  11.8 99.0 99.00
2023 09 08 21 20  76  4.0 99.0  0.20  5.30 99.00  62 1020.1  16.1  18.2  11.7 99.0 99.00
2023 09 08 21 30  75  3.7 99.0  0.20  5.70 99.00  68 1020.1  16.2  18.3  11.9 99.0 99.00
2023 09 08 21 40  69  4.1 99.0  0.20  5.60 99.00  70 1020.1  16.2  18.2  11.9 99.0 99.00
2023 09 08 21 50  68  4.1 99.0  0.20  5.40 99.00  63 1020.2  16.2  18.3  11.9 99.0 99.00
2023 09 08 22 00  77  4.3 99.0  0.20  5.50 99.00  61 1020.1  16.2  18.2  11.9 99.0 99.00
2023 09 08 22 10  79  4.1 99.0  0.20  5.10 99.00  69 1020.2  16.3  18.3  11.9 99.0 99.00
2023 09 08 22 20  81  3.9 99.0  0.20  1.90 99.00  67 1020.2  16.3  18.3  12.1 99.0 99.00
2023 09 08 22 30  79  3.9 99.0  0.20  5.20 99.00  64 1020.2  16.4  18.3  12.1 99.0 99.00
2023 09 08 22 40  88  3.7 99.0  0.20  5.40 99.00  62 1020.2  16.4  18.3  12.1 99.0 99.00
2023 09 08 22 50  81  3.7 99.0  0.20  5.20 99.00  62 1020.2  16.5  18.2  12.3 99.0 99.00
2023 09 08 23 00  84  4.2 99.0  0.20  4.90 99.00  63 1020.2  16.5  18.2  12.3 99.0 99.00
2023 09 08 23 10  83  4.4 99.0  0.20  5.40 99.00  67 1020.3  16.4  18.1  12.3 99.0 99.00
2023 09 08 23 20  80  3.8 99.0  0.20  5.30 99.00  69 1020.2  16.6  18.1  12.3 99.0 99.00
2023 09 08 23 30  82  3.7 99.0  0.20  5.40 99.00  67 1020.2  16.6  18.1  12.5 99.0 99.00
2023 09 08 23 40  78  3.7 99.0  0.20  5.50 99.00  63 1020.2  16.7  18.1  12.5 99.0 99.00
2023 09 08 23 50  96  3.6 99.0  0.20  2.60 99.00  59 1020.2  16.7  18.2  12.4 99.0 99.00
2023 09 09 00 00  97  3.3 99.0  0.20  5.30 99.00  55 1020.1  16.7  18.2  12.7 99.0 99.00
2023 09 09 00 10  90  3.4 99.0  0.20  5.40 99.00  56 1020.0  16.7  18.2  12.7 99.0 99.00
2023 09 09 00 20  87  3.4 99.0  0.20  4.70 99.00  54 1020.1  16.7  18.2  12.8 99.0 99.00
2023 09 09 00 30  88  3.4 99.0  0.20  5.10 99.00  56 1020.2  16.7  18.2  12.8 99.0 99.00
2023 09 09 00 40  73  3.5 99.0  0.20  2.40 99.00  56 1020.2  16.8  18.3  13.0 99.0 99.00
2023 09 09 00 50  73  3.5 99.0  0.20  5.40 99.00  55 1020.3  16.8  18.3  13.0 99.0 99.00
2023 09 09 01 00  61  3.6 99.0  0.20  4.80 99.00  57 1020.4  16.7  18.3  12.9 99.0 99.00
2023 09 09 01 10  69  3.4 99.0  0.20  5.00 99.00  57 1020.4  16.8  18.3  12.8 99.0 99.00
2023 09 09 01 20  71  3.4 99.0  0.20  4.90 99.00  52 1020.5  16.8  18.3  13.0 99.0 99.00
2023 09 09 01 30  66  3.7 99.0  0.20  5.00 99.00  51 1020.6  16.9  18.3  13.1 99.0 99.00
2023 09 09 01 40  58  3.4 99.0  0.20  3.80 99.00  56 1020.7  16.9  18.3  13.1 99.0 99.00
2023 09 09 01 50  76  3.3 99.0  0.20  3.90 99.00  65 1020.7  16.9  18.3  13.1 99.0 99.00
2023 09 09 02 00  60  3.3 99.0  0.20  2.50 99.00  58 1020.8  16.9  18.3  13.1 99.0 99.00
2023 09 09 02 10  63  2.9 99.0  0.20  4.50 99.00  59 1021.0  16.9  18.3  13.1 99.0 99.00
2023 09 09 02 20  66  2.8 99.0  0.20  4.80 99.00  63 1021.0  17.0  18.3  13.2 99.0 99.00
2023 09 09 02 30  69  2.8 99.0  0.20  2.60 99.00  62 1021.0  16.9  18.3  13.1 99.0 99.00
2023 09 09 02 40  73  3.0 99.0  0.20  2.60 99.00  60 1020.9  17.0  18.3  13.2 99.0 99.00
2023 09 09 02 50  85  3.0 99.0  0.20  2.60 99.00  57 1020.9  17.0  18.3  13.4 99.0 99.00
2023 09 09 03 00  76  2.7 99.0  0.20  2.50 99.00  60 1020.9  16.9  18.3  13.5 99.0 99.00
2023 09 09 03 10  70  2.5 99.0  0.20  2.60 99.00  59 1020.9  16.9  18.3  13.5 99.0 99.00
2023 09 09 03 20  75  2.7 99.0  0.20  2.80 99.00  55 1020.8  16.9  18.4  13.7 99.0 99.00
2023 09 09 03 30  81  3.0 99.0  0.20  2.60 99.00  53 1020.7  16.9  18.4  13.7 99.0 99.00
2023 09 09 03 40  79  2.9 99.0  0.20  2.60 99.00  57 1020.7  16.9  18.4  13.7 99.0 99.00
2023 09 09 03 50  68  2.9 99.0  0.20  2.60 99.00  57 1020.8  16.9  18.4  13.7 99.0 99.00
2023 09 09 04 00  60  3.1 99.0  0.20  2.70 99.00  60 1020.8  16.8  18.4  13.6 99.0 99.00
2023 09 09 04 10  61  3.5 99.0  0.20  2.80 99.00  58 1020.7  16.8  18.4  13.7 99.0 99.00
2023 09 09 04 20  67  3.6 99.0  0.20  2.60 99.00  57 1020.7  16.8  18.3  13.6 99.0 99.00
2023 09 09 04 30  48  3.5 99.0  0.20  2.50 99.00  55 1020.8  16.7  18.3  13.5 99.0 99.00
2023 09 09 04 40  64  3.6 99.0  0.20  2.70 99.00  49 1020.8  16.7  18.3  13.7 99.0 99.00
2023 09 09 04 50  78  2.7 99.0  0.20  4.90 99.00  47 1020.8  16.7  18.3  13.8 99.0 99.00
2023 09 09 05 00  76  2.8 99.0  0.20  2.50 99.00  42 1020.8  16.6  18.3  13.7 99.0 99.00
2023 09 09 05 10  79  2.7 99.0  0.20  2.50 99.00  38 1020.9  16.5  18.3  13.6 99.0 99.00
2023 09 09 05 20  83  2.8 99.0  0.20  2.50 99.00  33 1020.9  16.4  18.3  13.5 99.0 99.00
2023 09 09 05 30  86  2.5 99.0  0.20  4.70 99.00  32 1020.9  16.3  18.3  13.4 99.0 99.00
2023 09 09 05 40  85  2.2 99.0  0.20  2.50 99.00  27 1021.0  16.3  18.3  13.4 99.0 99.00
2023 09 09 05 50  64  2.2 99.0  0.20  2.50 99.00  25 1021.0  16.2  18.3  13.5 99.0 99.00
2023 09 09 06 00  60  2.5 99.0  0.20  2.00 99.00  28 1021.0  16.2  18.3  13.5 99.0 99.00
2023 09 09 06 10  69  2.1 99.0  0.20  4.50 99.00  32 1020.9  16.2  18.3  13.6 99.0 99.00
2023 09 09 06 20  58  2.2 99.0  0.20  2.00 99.00  37 1021.0  16.2  18.3  13.6 99.0 99.00
2023 09 09 06 30  54  2.2 99.0  0.20  4.70 99.00  31 1021.0  16.1  18.3  13.6 99.0 99.00
2023 09 09 06 40  59  2.0 99.0  0.20  2.10 99.00  26 1021.1  16.1  18.3  13.6 99.0 99.00
2023 09 09 06 50  48  2.5 99.0  0.20  2.00 99.00  32 1021.0  16.0  18.2  13.6 99.0 99.00
2023 09 09 07 00  64  2.5 99.0  0.10  2.00 99.00  37 1021.0  16.0  18.2  13.5 99.0 99.00
2023 09 09 07 10  64  2.3 99.0  0.10  2.00 99.00  40 1021.0  15.9  18.2  13.4 99.0 99.00
2023 09 09 07 20  69  2.4 99.0  0.20  2.00 99.00  43 1021.0  15.9  18.2  13.3 99.0 99.00
2023 09 09 07 30  91  2.3 99.0  0.10  4.50 99.00  46 1021.0  15.9  18.2  13.4 99.0 99.00
2023 09 09 07 40  75  2.1 99.0  0.10  2.10 99.00  44 1021.1  15.9  18.2  13.3 99.0 99.00
2023 09 09 07 50  82  2.0 99.0  0.10  2.00 99.00  39 1021.1  15.9  18.2  13.3 99.0 99.00
2023 09 09 08 00  96  2.0 99.0  0.10  2.00 99.00  41 1021.1  15.9  18.1  13.3 99.0 99.00
2023 09 09 08 10 104  2.3 99.0  0.10  1.80 99.00  43 1021.0  15.7  18.1  13.3 99.0 99.00
2023 09 09 08 20 102  2.3 99.0  0.10  1.80 99.00  46 1021.0  15.6  18.1  13.3 99.0 99.00
2023 09 09 08 30 100  2.4 99.0  0.10  4.50 99.00  50 1021.0  15.6  18.1  13.2 99.0 99.00
2023 09 09 08 40 102  2.5 99.0  0.10  4.40 99.00  56 1020.9  15.5  18.2  13.1 99.0 99.00
2023 09 09 08 50 100  3.0 99.0  0.10  4.40 99.00  62 1020.9  15.5  18.2  13.1 99.0 99.00
2023 09 09 09 00  91  3.1 99.0  0.10  4.50 99.00  64 1021.0  15.6  18.2  13.2 99.0 99.00
2023 09 09 09 10  98  2.9 99.0  0.10  4.30 99.00  65 1021.0  15.6  18.2  13.0 99.0 99.00
2023 09 09 09 20  97  2.9 99.0  0.10  4.40 99.00  66 1021.0  15.6  18.2  13.0 99.0 99.00
2023 09 09 09 30 104  2.8 99.0  0.10  4.20 99.00  66 1021.1  15.6  18.2  13.0 99.0 99.00
2023 09 09 09 40 112  2.8 99.0  0.10  4.10 99.00  64 1021.2  15.7  18.2  13.1 99.0 99.00
2023 09 09 09 50 112  3.2 99.0  0.10  4.20 99.00  64 1021.2  15.7  18.2  13.1 99.0 99.00
2023 09 09 10 00 107  4.3 99.0  0.10  4.30 99.00  63 1021.1  15.7  18.2  13.4 99.0 99.00
2023 09 09 10 10 141  2.0 99.0  0.10  4.70 99.00  62 1021.5  15.6  18.2  13.2 99.0 99.00
2023 09 09 10 20 149  1.5 99.0  0.10  4.50 99.00  55 1021.5  15.7  18.1  13.4 99.0 99.00
2023 09 09 10 30 208  2.0 99.0  0.10  4.30 99.00  50 1021.5  15.9  18.1  13.5 99.0 99.00
2023 09 09 10 40 197  1.6 99.0  0.10  4.10 99.00  48 1021.5  15.9  18.1  13.4 99.0 99.00
2023 09 09 10 50 187  1.0 99.0  0.10  3.30 99.00  30 1021.5  15.9  18.1  13.4 99.0 99.00
2023 09 09 11 00 141  1.3 99.0  0.10  3.80 99.00  29 1021.5  15.9  18.1  13.3 99.0 99.00
2023 09 09 11 10 131  0.9 99.0  0.10  4.30 99.00  48 1021.4  15.9  18.1  13.2 99.0 99.00
2023 09 09 11 20 202  0.5 99.0  0.10  4.10 99.00  56 1021.4  16.1  18.1  13.1 99.0 99.00
2023 09 09 11 30 342  0.6 99.0  0.10  4.20 99.00  62 1021.5  16.1  18.2  13.2 99.0 99.00
2023 09 09 11 40  35  0.7 99.0  0.10  2.00 99.00  67 1021.5  16.2  18.2  13.1 99.0 99.00
2023 09 09 11 50  55  0.9 99.0  0.10  1.80 99.00  72 1021.6  16.2  18.2  13.2 99.0 99.00
2023 09 09 12 00  61  1.1 99.0  0.10  4.10 99.00  71 1021.6  16.2  18.2  13.3 99.0 99.00
2023 09 09 12 10  62  1.8 99.0  0.10  2.00 99.00  74 1021.6  16.2  18.2  13.4 99.0 99.00
2023 09 09 12 20  67  1.8 99.0  0.10  2.00 99.00  79 1021.8  16.3  18.2  13.3 99.0 99.00
2023 09 09 12 30  88  2.7 99.0  0.10  4.00 99.00  77 1021.8  16.3  18.2  13.2 99.0 99.00
2023 09 09 12 40  86  2.6 99.0  0.10  2.00 99.00  82 1021.9  16.2  18.2  13.2 99.0 99.00
2023 09 09 12 50  91  2.8 99.0  0.10  5.10 99.00  95 1021.9  16.3  18.2  13.5 99.0 99.00
2023 09 09 13 00  83  3.3 99.0  0.10  3.90 99.00  98 1021.8  16.3  18.2  13.4 99.0 99.00
2023 09 09 13 10  93  3.2 99.0  0.10  3.70 99.00  95 1021.8  16.3  18.2  13.4 99.0 99.00
2023 09 09 13 20  95  2.1 99.0  0.10  3.40 99.00  91 1022.1  16.4  18.2  13.4 99.0 99.00
2023 09 09 13 30  87  2.3 99.0  0.10  3.80 99.00 100 1022.2  16.5  18.2  13.5 99.0 99.00
2023 09 09 13 40  93  2.5 99.0  0.10  2.00 99.00  97 1022.2  16.5  18.2  13.5 99.0 99.00
2023 09 09 13 50  74  2.4 99.0  0.10  4.30 99.00  75 1022.2  16.6  18.2  13.7 99.0 99.00
2023 09 09 14 00  83  2.4 99.0  0.10  1.80 99.00  65 1022.2  16.6  18.3  13.9 99.0 99.00
2023 09 09 14 10  95  3.1 99.0  0.10  2.80 99.00  63 1022.1  16.5  18.3  13.9 99.0 99.00
2023 09 09 14 20  97  3.1 99.0  0.10  1.60 99.00  64 1022.2  16.5  18.3  13.8 99.0 99.00
2023 09 09 14 30  91  2.9 99.0  0.10  2.50 99.00  60 1022.2  16.6  18.3  13.9 99.0 99.00
2023 09 09 14 40  93  2.6 99.0  0.10  2.20 99.00  60 1022.1  16.7  18.3  13.9 99.0 99.00
2023 09 09 14 50  91  2.2 99.0  0.10  2.20 99.00  45 1022.1  17.0  18.3  14.0 99.0 99.00
2023 09 09 15 00  99  2.4 99.0  0.10  1.70 99.00  43 1022.2  17.0  18.4  14.1 99.0 99.00
2023 09 09 15 10 115  2.3 99.0  0.10  1.60 99.00  56 1022.2  16.8  18.4  13.9 99.0 99.00
2023 09 09 15 20 116  2.5 99.0  0.10  1.60 99.00  53 1022.1  16.8  18.4  14.1 99.0 99.00
2023 09 09 15 30 112  3.2 99.0  0.10  1.70 99.00  46 1022.0  16.8  18.5  14.1 99.0 99.00
2023 09 09 15 40  97  3.5 99.0  0.10  1.70 99.00  49 1021.8  16.7  18.5  14.3 99.0 99.00
2023 09 09 15 50  86  3.4 99.0  0.10  1.70 99.00  51 1022.0  16.7  18.5  14.1 99.0 99.00
2023 09 09 16 00  67  3.4 99.0  0.10  1.60 99.00  49 1022.0  16.8  18.6  14.0 99.0 99.00
2023 09 09 16 10  79  4.1 99.0  0.10  4.10 99.00 200 1021.8  16.7  18.6  13.9 99.0 99.00
2023 09 09 16 20  74  4.2 99.0  0.10  2.90 99.00 312 1021.8  16.6  18.6  13.9 99.0 99.00
2023 09 09 16 30  70  4.4 99.0  0.10  1.60 99.00 136 1021.8  16.7  18.6  13.7 99.0 99.00
2023 09 09 16 40  72  4.9 99.0  0.10  1.50 99.00  57 1021.8  16.7  18.7  13.8 99.0 99.00
2023 09 09 16 50  66  4.6 99.0  0.10  1.60 99.00  69 1021.8  16.8  18.7  13.9 99.0 99.00
2023 09 09 17 00  66  4.1 99.0  0.10  1.70 99.00  74 1021.7  16.9  18.7  13.8 99.0 99.00
2023 09 09 17 10  64  3.9 99.0  0.10  1.70 99.00  71 1021.7  17.0  18.7  13.9 99.0 99.00
2023 09 09 17 20  55  4.6 99.0  0.10  1.60 99.00  78 1021.5  17.1  18.7  14.2 99.0 99.00
2023 09 09 17 30  46  4.8 99.0  0.20  1.90 99.00  82 1021.4  17.0  18.7  14.3 99.0 99.00
2023 09 09 17 40  45  4.9 99.0  0.20  2.00 99.00  80 1021.4  17.0  18.7  14.2 99.0 99.00
2023 09 09 17 50  41  5.2 99.0  0.20  1.90 99.00  77 1021.4  17.1  18.7  14.3 99.0 99.00
2023 09 09 18 00  38  5.7 99.0  0.20  1.70 99.00  67 1021.3  17.2  18.7  14.4 99.0 99.00
2023 09 09 18 10  50  6.1 99.0  0.20  1.80 99.00  64 1021.2  17.2  18.7  14.4 99.0 99.00
2023 09 09 18 20  54  6.4 99.0  0.20  2.00 99.00  66 1021.1  17.3  18.7  14.4 99.0 99.00
2023 09 09 18 30  52  6.5 99.0  0.20  2.10 99.00  65 1021.0  17.4  18.7  14.3 99.0 99.00
2023 09 09 18 40  61  6.7 99.0  0.30  2.10 99.00  62 1021.0  17.4  18.7  14.3 99.0 99.00
2023 09 09 18 50  56  5.6 99.0  0.30  2.10 99.00  58 1021.1  17.5  18.7  14.6 99.0 99.00
2023 09 09 19 00  59  6.1 99.0  0.30  2.30 99.00  55 1021.0  17.6  18.7  14.6 99.0 99.00
2023 09 09 19 10  55  5.9 99.0  0.30  2.10 99.00  58 1020.9  17.6  18.7  14.7 99.0 99.00
2023 09 09 19 20  62  6.4 99.0  0.30  2.50 99.00  57 1020.7  17.6  18.7  14.8 99.0 99.00
2023 09 09 19 30  62  5.7 99.0  0.30  2.50 99.00  55 1020.7  17.6  18.7  14.7 99.0 99.00
2023 09 09 19 40  56  5.8 99.0  0.30  2.70 99.00  52 1020.8  17.7  18.7  14.6 99.0 99.00
2023 09 09 19 50  66  6.3 99.0  0.30  2.70 99.00  53 1020.7  17.8  18.7  14.7 99.0 99.00
2023 09 09 20 00  67  5.8 99.0  0.30  2.80 99.00  53 1020.7  17.8  18.7  14.8 99.0 99.00
2023 09 09 20 10  63  5.9 99.0  0.30  2.70 99.00  55 1020.6  17.8  18.7  14.9 99.0 99.00
2023 09 09 20 20  70  5.8 99.0  0.30  2.80 99.00  61 1020.6  17.8  18.7  14.8 99.0 99.00
2023 09 09 20 30  72  5.7 99.0  0.40  2.60 99.00  64 1020.6  17.9  18.7  14.9 99.0 99.00
2023 09 09 20 40  69  6.2 99.0  0.40  2.60 99.00  68 1020.6  17.9  18.6  15.0 99.0 99.00
2023 09 09 20 50  78  6.1 99.0  0.40  3.10 99.00  66 1020.6  17.8  18.6  14.9 99.0 99.00
2023 09 09 21 00  69  6.6 99.0  0.40  2.80 99.00  68 1020.6  17.8  18.6  14.8 99.0 99.00
2023 09 09 21 10  69  6.7 99.0  0.40  2.90 99.00  67 1020.6  17.8  18.6  14.9 99.0 99.00
2023 09 09 21 20  68  6.7 99.0  0.40  2.80 99.00  65 1020.5  17.8  18.6  14.9 99.0 99.00
2023 09 09 21 30  65  6.7 99.0  0.50  3.00 99.00  60 1020.6  17.8  18.6  14.9 99.0 99.00
2023 09 09 21 40  71  6.7 99.0  0.50  3.00 99.00  62 1020.7  17.8  18.5  14.7 99.0 99.00
2023 09 09 21 50  67  7.2 99.0  0.50  3.00 99.00  67 1020.7  17.9  18.5  14.5 99.0 99.00
2023 09 09 22 00  55  6.6 99.0  0.50  3.10 99.00  63 1020.6  17.9  18.5  14.6 99.0 99.00
2023 09 09 22 10  58  6.9 99.0  0.50  3.20 99.00  70 1020.7  17.9  18.5  14.9 99.0 99.00
2023 09 09 22 20  43  6.1 99.0  0.40  3.10 99.00  71 1020.9  17.8  18.5  14.8 99.0 99.00
2023 09 09 22 30  51  5.6 99.0  0.50  3.30 99.00  71 1021.3  17.7  18.5  14.7 99.0 99.00
2023 09 09 22 40  54  4.7 99.0  0.50  2.90 99.00  67 1021.6  17.4  18.5  14.7 99.0 99.00
2023 09 09 22 50  39  5.0 99.0  0.50  3.20 99.00  64 1021.8  17.3  18.5  14.8 99.0 99.00
2023 09 09 23 00  46  6.4 99.0  0.50  3.50 99.00  75 1021.6  17.1  18.4  14.8 99.0 99.00
2023 09 09 23 10  42  6.4 99.0  0.50  3.40 99.00  76 1021.4  17.1  18.4  14.7 99.0 99.00
2023 09 09 23 20  39  6.4 99.0  0.50  3.20 99.00  73 1021.4  17.0  18.4  14.8 99.0 99.00
2023 09 09 23 30  69  7.0 99.0  0.50  3.40 99.00  69 1021.3  16.9  18.4  14.7 99.0 99.00
2023 09 09 23 40  58  7.1 99.0  0.50  3.40 99.00  67 1021.3  16.9  18.4  14.9 99.0 99.00
2023 09 09 23 50  56  7.4 99.0  0.60  3.50 99.00  70 1021.4  16.8  18.4  14.7 99.0 99.00
2023 09 10 00 00  53  7.6 99.0  0.50  3.50 99.00  75 1021.4  16.8  18.4  14.6 99.0 99.00
2023 09 10 00 10  61  7.7 99.0  0.60  3.50 99.00  68 1021.4  16.8  18.4  14.6 99.0 99.00
2023 09 10 00 20  65  7.9 99.0  0.60  3.40 99.00  71 1021.4  16.7  18.4  14.5 99.0 99.00
