#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 18 23 10 175  3.8 99.0  0.20  2.50 99.00 188 1009.3  21.3  18.3  16.4 99.0 99.00
2023 08 18 23 20 176  4.1 99.0  0.20  2.30 99.00 184 1009.1  21.3  18.3  16.4 99.0 99.00
2023 08 18 23 30 172  3.4 99.0  0.20  2.30 99.00 191 1009.1  21.3  18.3  16.4 99.0 99.00
2023 08 18 23 40 171  3.7 99.0  0.30  2.30 99.00 196 1009.0  21.4  18.3  16.3 99.0 99.00
2023 08 18 23 50 179  4.9 99.0  0.20  2.40 99.00 190 1008.9  21.5  18.3  16.2 99.0 99.00
2023 08 19 00 00 177  4.2 99.0  0.20  2.30 99.00 191 1008.9  21.2  18.3  16.4 99.0 99.00
2023 08 19 00 10 183  4.8 99.0  0.20  2.40 99.00 187 1008.8  21.5  18.2  16.3 99.0 99.00
2023 08 19 00 20 182  4.1 99.0  0.20  2.40 99.00 177 1008.8  21.1  18.2  16.4 99.0 99.00
2023 08 19 00 30 177  3.7 99.0  0.20  2.30 99.00 176 1008.9  21.0  18.2  16.5 99.0 99.00
2023 08 19 00 40 168  3.5 99.0  0.30  2.30 99.00 179 1008.9  20.8  18.2  16.5 99.0 99.00
2023 08 19 00 50 177  3.9 99.0  0.20  2.30 99.00 185 1008.9  21.0  18.2  16.3 99.0 99.00
2023 08 19 01 00 183  4.3 99.0  0.20  2.50 99.00 194 1008.7  21.1  18.2  16.2 99.0 99.00
2023 08 19 01 10 177  4.0 99.0  0.20  2.60 99.00 193 1008.7  20.9  18.2  16.3 99.0 99.00
2023 08 19 01 20 175  3.4 99.0  0.20  2.40 99.00 186 1008.7  20.7  18.1  16.3 99.0 99.00
2023 08 19 01 30 168  2.8 99.0  0.20  2.30 99.00 188 1008.8  20.5  18.1  16.3 99.0 99.00
2023 08 19 01 40 158  2.7 99.0  0.20  2.10 99.00 189 1008.8  20.3  18.1  16.4 99.0 99.00
2023 08 19 01 50 155  2.4 99.0  0.20  2.00 99.00 190 1008.9  20.2  18.1  16.3 99.0 99.00
2023 08 19 02 00 150  2.3 99.0  0.20  2.00 99.00 198 1008.9  20.2  18.1  16.3 99.0 99.00
2023 08 19 02 10 152  2.3 99.0  0.20  2.00 99.00 200 1009.1  20.3  18.1  16.2 99.0 99.00
2023 08 19 02 20 137  1.9 99.0  0.10  1.90 99.00 206 1009.1  20.1  18.1  16.3 99.0 99.00
2023 08 19 02 30 139  2.1 99.0  0.10  1.90 99.00 198 1009.1  20.1  18.1  16.2 99.0 99.00
2023 08 19 02 40 149  1.8 99.0  0.10  1.80 99.00 173 1009.2  20.0  18.1  16.2 99.0 99.00
2023 08 19 02 50 156  1.7 99.0  0.10  1.80 99.00 162 1009.2  20.1  18.1  16.2 99.0 99.00
2023 08 19 03 00 176  1.7 99.0  0.10  1.80 99.00 170 1009.3  20.1  18.1  16.1 99.0 99.00
2023 08 19 03 10 177  1.9 99.0  0.10  1.70 99.00 182 1009.3  20.0  18.0  16.1 99.0 99.00
2023 08 19 03 20 181  1.9 99.0  0.10  1.60 99.00 191 1009.3  19.8  18.0  16.0 99.0 99.00
2023 08 19 03 30 174  1.8 99.0  0.10  1.60 99.00 222 1009.3  19.9  18.0  16.1 99.0 99.00
2023 08 19 03 40 188  1.6 99.0  0.10  1.70 99.00 264 1009.3  19.9  18.0  16.0 99.0 99.00
2023 08 19 03 50 198  2.2 99.0  0.10  1.80 99.00 301 1009.3  20.0  18.0  16.1 99.0 99.00
2023 08 19 04 00 195  2.9 99.0  0.10  2.30 99.00 330 1009.1  20.3  18.0  16.0 99.0 99.00
2023 08 19 04 10 197  3.8 99.0  0.10  2.20 99.00 345 1008.9  20.5  18.0  16.0 99.0 99.00
2023 08 19 04 20 198  4.3 99.0  0.10  2.00 99.00 354 1008.9  20.3  18.0  16.1 99.0 99.00
2023 08 19 04 30 194  5.0 99.0  0.10  2.10 99.00 162 1008.9  20.2  18.0  16.1 99.0 99.00
2023 08 19 04 40 191  4.8 99.0  0.10  7.00 99.00  10 1008.8  20.1  18.0  16.2 99.0 99.00
2023 08 19 04 50 189  4.4 99.0  0.10  1.40 99.00  29 1008.8  20.0  18.0  16.1 99.0 99.00
2023 08 19 05 00 192  4.7 99.0  0.10  1.50 99.00 112 1008.7  20.1  18.0  16.1 99.0 99.00
2023 08 19 05 10 197  5.3 99.0  0.10  1.70 99.00 176 1008.7  20.2  18.0  16.0 99.0 99.00
2023 08 19 05 20 202  4.7 99.0  0.20  1.70 99.00 175 1008.7  20.1  18.0  16.0 99.0 99.00
2023 08 19 05 30 199  4.1 99.0  0.20  1.90 99.00 170 1008.6  19.9  17.9  16.1 99.0 99.00
2023 08 19 05 40 211  3.8 99.0  0.20  2.20 99.00 168 1008.7  19.8  17.9  16.0 99.0 99.00
2023 08 19 05 50 213  3.6 99.0  0.20  1.90 99.00 169 1008.7  19.6  17.9  16.1 99.0 99.00
2023 08 19 06 00 210  3.8 99.0  0.20  2.20 99.00 175 1008.7  19.7  17.9  16.0 99.0 99.00
2023 08 19 06 10 212  3.4 99.0  0.20  2.20 99.00 176 1008.7  19.6  17.9  16.0 99.0 99.00
2023 08 19 06 20 213  3.1 99.0  0.30  2.60 99.00 179 1008.7  19.5  17.9  16.1 99.0 99.00
2023 08 19 06 30 205  3.0 99.0  0.30  2.60 99.00 179 1008.6  19.3  17.9  16.1 99.0 99.00
2023 08 19 06 40 200  3.0 99.0  0.20  2.50 99.00 178 1008.4  19.2  17.9  16.0 99.0 99.00
2023 08 19 06 50 193  3.2 99.0  0.20  2.40 99.00 181 1008.4  19.2  17.9  16.0 99.0 99.00
2023 08 19 07 00 199  3.0 99.0  0.20  2.40 99.00 187 1008.3  19.2  17.9  15.9 99.0 99.00
2023 08 19 07 10 198  3.2 99.0  0.20  2.40 99.00 185 1008.2  19.2  17.9  15.9 99.0 99.00
2023 08 19 07 20 204  2.6 99.0  0.20  2.10 99.00 180 1008.1  19.2  17.8  15.9 99.0 99.00
2023 08 19 07 30 214  2.7 99.0  0.20  2.20 99.00 184 1008.1  19.2  17.8  15.9 99.0 99.00
2023 08 19 07 40 223  3.0 99.0  0.20  2.10 99.00 192 1008.2  19.3  17.8  15.7 99.0 99.00
2023 08 19 07 50 211  3.0 99.0  0.10  1.80 99.00 195 1008.1  19.5  17.8  15.7 99.0 99.00
2023 08 19 08 00 204  3.3 99.0  0.10  2.00 99.00 195 1008.0  19.3  17.8  15.7 99.0 99.00
2023 08 19 08 10 204  3.3 99.0  0.10  2.00 99.00 183 1008.0  19.4  17.8  15.7 99.0 99.00
2023 08 19 08 20 200  3.4 99.0  0.10  1.90 99.00 170 1008.0  19.3  17.8  15.7 99.0 99.00
2023 08 19 08 30 202  3.5 99.0  0.10  2.00 99.00 167 1008.0  19.3  17.8  15.7 99.0 99.00
2023 08 19 08 40 199  3.4 99.0  0.10  1.90 99.00 166 1007.9  19.2  17.8  15.7 99.0 99.00
2023 08 19 08 50 192  4.0 99.0  0.10  1.70 99.00 168 1007.7  19.3  17.8  15.7 99.0 99.00
2023 08 19 09 00 192  3.9 99.0  0.10  2.00 99.00 175 1007.6  19.3  17.8  15.7 99.0 99.00
2023 08 19 09 10 196  3.7 99.0  0.10  1.80 99.00 174 1007.7  19.3  17.7  15.7 99.0 99.00
2023 08 19 09 20 198  3.3 99.0  0.10  1.70 99.00 172 1007.7  19.2  17.7  15.7 99.0 99.00
2023 08 19 09 30 202  2.8 99.0  0.10  1.80 99.00 170 1007.7  19.1  17.7  15.8 99.0 99.00
2023 08 19 09 40 207  2.6 99.0  0.10  1.80 99.00 161 1007.7  19.1  17.7  15.8 99.0 99.00
2023 08 19 09 50 206  2.9 99.0  0.10  1.90 99.00 167 1007.6  19.1  17.7  15.7 99.0 99.00
2023 08 19 10 00 201  3.3 99.0  0.10  1.80 99.00 174 1007.4  19.1  17.7  15.7 99.0 99.00
2023 08 19 10 10 202  3.4 99.0  0.10  1.80 99.00 176 1007.3  19.2  17.7  15.6 99.0 99.00
2023 08 19 10 20 200  3.3 99.0  0.10  1.80 99.00 175 1007.1  19.1  17.7  15.7 99.0 99.00
2023 08 19 10 30 198  2.7 99.0  0.10  1.80 99.00 179 1007.1  19.1  17.7  15.7 99.0 99.00
2023 08 19 10 40 210  2.3 99.0  0.10  1.80 99.00 181 1007.1  19.0  17.7  15.8 99.0 99.00
2023 08 19 10 50 197  2.2 99.0  0.10  1.70 99.00 183 1007.0  19.0  17.7  15.8 99.0 99.00
2023 08 19 11 00 189  1.6 99.0  0.10  1.80 99.00 184 1007.1  19.0  17.7  15.9 99.0 99.00
2023 08 19 11 10 198  1.4 99.0  0.10  1.70 99.00 178 1007.1  19.0  17.7  15.9 99.0 99.00
2023 08 19 11 20 203  1.2 99.0  0.10  1.70 99.00 179 1007.1  19.0  17.7  15.8 99.0 99.00
2023 08 19 11 30 178  1.5 99.0  0.10  1.70 99.00 179 1006.9  19.0  17.7  15.8 99.0 99.00
2023 08 19 11 40 173  1.4 99.0  0.10  1.60 99.00 180 1006.8  19.0  17.7  15.7 99.0 99.00
2023 08 19 11 50 190  1.1 99.0  0.10  1.60 99.00 178 1006.9  19.1  17.7  15.7 99.0 99.00
2023 08 19 12 00 212  0.8 99.0  0.10  1.60 99.00 165 1007.0  19.2  17.7  15.7 99.0 99.00
2023 08 19 12 10 171  0.6 99.0  0.10  1.60 99.00 162 1007.0  19.3  17.7  15.7 99.0 99.00
2023 08 19 12 20 130  1.2 99.0  0.10  1.60 99.00 172 1006.8  19.3  17.7  15.7 99.0 99.00
2023 08 19 12 30 131  1.5 99.0  0.10  1.60 99.00 172 1006.7  19.3  17.7  15.9 99.0 99.00
2023 08 19 12 40 106  1.1 99.0  0.10  1.60 99.00 197 1006.8  19.3  17.7  16.1 99.0 99.00
2023 08 19 12 50  84  0.8 99.0  0.10  1.60 99.00 175 1006.9  19.6  17.7  16.3 99.0 99.00
2023 08 19 13 00  72  1.5 99.0  0.10  4.00 99.00 105 1006.9  19.5  17.7  16.1 99.0 99.00
2023 08 19 13 10  77  1.2 99.0  0.10  4.00 99.00 101 1006.8  19.5  17.7  16.3 99.0 99.00
2023 08 19 13 20  54  0.9 99.0  0.10  3.90 99.00  99 1006.8  19.9  17.8  16.4 99.0 99.00
2023 08 19 13 30  22  1.0 99.0  0.10  3.90 99.00  98 1006.8  19.8  17.8  16.4 99.0 99.00
2023 08 19 13 40  20  1.4 99.0  0.10  4.10 99.00 108 1006.7  19.4  17.8  16.5 99.0 99.00
2023 08 19 13 50  34  1.6 99.0  0.10  3.10 99.00  87 1006.7  19.3  17.9  16.7 99.0 99.00
2023 08 19 14 00  33  1.8 99.0  0.10  4.10 99.00  99 1006.8  19.3  17.9  16.6 99.0 99.00
2023 08 19 14 10  21  2.6 99.0  0.10  3.90 99.00 105 1006.8  18.9  18.0  16.7 99.0 99.00
2023 08 19 14 20  27  2.9 99.0  0.10  3.90 99.00 117 1006.9  18.7  17.9  16.6 99.0 99.00
2023 08 19 14 30  28  2.9 99.0  0.10  3.90 99.00 117 1006.9  18.7  17.9  16.6 99.0 99.00
2023 08 19 14 40  36  2.9 99.0  0.10  4.20 99.00 113 1006.8  18.6  17.9  16.5 99.0 99.00
2023 08 19 14 50  34  3.0 99.0  0.10  4.20 99.00  68 1006.7  18.7  17.9  16.5 99.0 99.00
2023 08 19 15 00  41  3.2 99.0  0.10  1.60 99.00  60 1006.8  18.6  18.0  16.5 99.0 99.00
2023 08 19 15 10  41  3.3 99.0  0.10  4.10 99.00  58 1006.7  18.7  18.0  16.5 99.0 99.00
2023 08 19 15 20  47  3.7 99.0  0.10  4.00 99.00  79 1006.6  18.7  18.0  16.5 99.0 99.00
2023 08 19 15 30  50  4.1 99.0  0.10  1.70 99.00  67 1006.8  18.4  18.0  16.4 99.0 99.00
2023 08 19 15 40  53  4.1 99.0  0.10  1.60 99.00  68 1006.7  18.5  18.0  16.4 99.0 99.00
2023 08 19 15 50  48  3.9 99.0  0.10  3.80 99.00  70 1006.8  18.5  18.0  16.3 99.0 99.00
2023 08 19 16 00  52  4.0 99.0  0.10  1.80 99.00  63 1006.8  18.5  18.0  16.3 99.0 99.00
2023 08 19 16 10  52  4.0 99.0  0.10  1.90 99.00  62 1006.7  18.5  18.0  16.3 99.0 99.00
2023 08 19 16 20  54  3.8 99.0  0.10  1.90 99.00  60 1006.7  18.5  18.1  16.4 99.0 99.00
2023 08 19 16 30  44  4.1 99.0  0.10  1.90 99.00  60 1006.8  18.6  18.1  16.4 99.0 99.00
2023 08 19 16 40  61  3.7 99.0  0.10  1.70 99.00  66 1006.5  18.8  18.1  16.5 99.0 99.00
2023 08 19 16 50  62  3.7 99.0  0.10  2.00 99.00  64 1006.5  18.8  18.1  16.5 99.0 99.00
2023 08 19 17 00  57  4.2 99.0  0.20  2.00 99.00  59 1006.4  18.9  18.2  16.5 99.0 99.00
2023 08 19 17 10  66  3.3 99.0  0.20  2.10 99.00  60 1006.3  19.0  18.2  16.6 99.0 99.00
2023 08 19 17 20  57  3.5 99.0  0.20  1.90 99.00  60 1006.3  19.1  18.2  16.7 99.0 99.00
2023 08 19 17 30  50  3.5 99.0  0.20  2.00 99.00  65 1006.4  19.2  18.3  16.8 99.0 99.00
2023 08 19 17 40  66  3.3 99.0  0.20  2.10 99.00  64 1006.3  19.2  18.3  16.7 99.0 99.00
2023 08 19 17 50  53  2.7 99.0  0.10  2.10 99.00  64 1006.4  19.3  18.4  16.9 99.0 99.00
2023 08 19 18 00  52  2.6 99.0  0.10  2.10 99.00  60 1006.6  19.4  18.5  17.0 99.0 99.00
2023 08 19 18 10  69  2.6 99.0  0.10  2.00 99.00  54 1006.5  19.5  18.5  17.0 99.0 99.00
2023 08 19 18 20  69  2.6 99.0  0.20  2.00 99.00  73 1006.4  19.7  18.6  17.1 99.0 99.00
2023 08 19 18 30  73  2.6 99.0  0.10  3.90 99.00 188 1006.5  19.8  18.7  17.3 99.0 99.00
2023 08 19 18 40  92  3.1 99.0  0.10  2.00 99.00  70 1006.5  19.6  18.8  17.3 99.0 99.00
2023 08 19 18 50  98  3.1 99.0  0.10  1.90 99.00  67 1006.6  19.7  18.8  17.5 99.0 99.00
2023 08 19 19 00 109  3.4 99.0  0.10  1.90 99.00  64 1006.7  19.7  18.9  17.5 99.0 99.00
2023 08 19 19 10 119  3.7 99.0  0.10  1.80 99.00  55 1006.7  19.7  18.9  17.6 99.0 99.00
2023 08 19 19 20 117  3.8 99.0  0.10  2.00 99.00  47 1006.7  19.8  18.9  17.6 99.0 99.00
2023 08 19 19 30 122  4.1 99.0  0.10  1.90 99.00  55 1006.6  19.7  18.9  17.6 99.0 99.00
2023 08 19 19 40 123  4.0 99.0  0.10  1.90 99.00  55 1006.7  19.7  18.9  17.5 99.0 99.00
2023 08 19 19 50 122  3.7 99.0  0.10  1.70 99.00  53 1006.7  19.7  18.9  17.5 99.0 99.00
2023 08 19 20 00 123  3.8 99.0  0.10  1.90 99.00  56 1006.8  19.9  18.9  17.5 99.0 99.00
2023 08 19 20 10 125  3.8 99.0  0.10  1.80 99.00  54 1006.8  20.0  19.0  17.6 99.0 99.00
2023 08 19 20 20 128  3.8 99.0  0.10  4.00 99.00 219 1006.8  20.1  18.9  17.6 99.0 99.00
2023 08 19 20 30 130  3.1 99.0  0.10  4.10 99.00 248 1006.8  20.3  19.0  17.7 99.0 99.00
2023 08 19 20 40 128  3.1 99.0  0.10  4.00 99.00  28 1006.9  20.4  19.1  17.9 99.0 99.00
2023 08 19 20 50 133  2.7 99.0  0.10  2.10 99.00  48 1006.9  20.5  19.2  18.0 99.0 99.00
2023 08 19 21 00 141  2.7 99.0  0.10  1.70 99.00  41 1006.8  20.8  19.3  18.2 99.0 99.00
2023 08 19 21 10 139  3.1 99.0  0.10  1.70 99.00  52 1006.8  20.9  19.3  18.3 99.0 99.00
2023 08 19 21 20 144  2.4 99.0  0.10  2.00 99.00  52 1006.8  21.0  19.3  18.5 99.0 99.00
2023 08 19 21 30 180  1.4 99.0  0.10  2.00 99.00  62 1006.9  21.5  19.4  18.7 99.0 99.00
2023 08 19 21 40   4  1.0 99.0  0.10  2.00 99.00  26 1007.0  22.2  19.4  18.8 99.0 99.00
2023 08 19 21 50  22  0.6 99.0  0.10  2.50 99.00 358 1007.0  22.4  19.5  19.0 99.0 99.00
2023 08 19 22 00  36  0.5 99.0  0.10  2.00 99.00 332 1007.0  22.7  19.4  19.1 99.0 99.00
2023 08 19 22 10 360  0.8 99.0  0.10  1.70 99.00  27 1007.1  22.7  19.4  19.1 99.0 99.00
2023 08 19 22 20   7  0.9 99.0  0.10  2.10 99.00  32 1007.2  22.4  19.6  19.1 99.0 99.00
2023 08 19 22 30  85  0.6 99.0  0.10  2.20 99.00  31 1007.3  22.7  19.8  19.4 99.0 99.00
2023 08 19 22 40 292  0.4 99.0  0.10  3.20 99.00  36 1007.3  23.6  20.0  19.8 99.0 99.00
2023 08 19 22 50 102  0.4 99.0  0.10  2.30 99.00 359 1007.4  24.2  19.9  20.1 99.0 99.00
2023 08 19 23 00  39  0.3 99.0  0.10  2.30 99.00 348 1007.4  24.6  20.0  20.4 99.0 99.00
2023 08 19 23 10  48  0.6 99.0  0.10  1.90 99.00 344 1007.5  24.0  20.0  20.1 99.0 99.00
2023 08 19 23 20 316  0.9 99.0  0.10  2.10 99.00 341 1007.7  23.7  19.9  20.0 99.0 99.00
2023 08 19 23 30 306  1.2 99.0  0.10  1.90 99.00 315 1007.7  22.7  19.8  19.7 99.0 99.00
2023 08 19 23 40 334  1.2 99.0  0.10  2.40 99.00 328 1007.8  22.2  19.7  19.3 99.0 99.00
2023 08 19 23 50 289  1.0 99.0  0.10  1.90 99.00 340 1007.9  22.4  20.1  19.1 99.0 99.00
2023 08 20 00 00 256  0.5 99.0  0.10  1.90 99.00 334 1007.9  23.0  20.1  19.3 99.0 99.00
2023 08 20 00 10 222  0.8 99.0  0.10  2.10 99.00 330 1008.1  23.1  20.2  19.3 99.0 99.00
2023 08 20 00 20 213  1.5 99.0  0.10  2.50 99.00 275 1008.3  22.3  20.2  19.2 99.0 99.00
2023 08 20 00 30 211  1.8 99.0  0.10  3.40 99.00   9 1008.4  22.0  20.1  19.1 99.0 99.00
2023 08 20 00 40 217  1.9 99.0  0.10  2.30 99.00  68 1008.5  22.0  20.1  19.0 99.0 99.00
2023 08 20 00 50 230  1.7 99.0  0.10  2.20 99.00 165 1008.6  22.0  20.1  19.0 99.0 99.00
2023 08 20 01 00 255  1.6 99.0  0.10  2.30 99.00 297 1008.7  22.3  20.1  19.1 99.0 99.00
2023 08 20 01 10 244  2.0 99.0  0.10  1.90 99.00 304 1008.9  22.2  20.1  19.1 99.0 99.00
2023 08 20 01 20 240  2.2 99.0  0.10  3.20 99.00 322 1009.1  22.1  20.0  19.2 99.0 99.00
2023 08 20 01 30 235  2.2 99.0  0.10  2.20 99.00 344 1009.4  21.9  20.0  19.0 99.0 99.00
2023 08 20 01 40 230  2.3 99.0  0.10  3.40 99.00 279 1009.5  21.9  19.9  19.0 99.0 99.00
2023 08 20 01 50 231  2.3 99.0  0.10  3.20 99.00  60 1009.7  22.0  19.9  19.1 99.0 99.00
2023 08 20 02 00 226  2.7 99.0  0.10  3.90 99.00 300 1009.8  22.1  19.9  19.2 99.0 99.00
2023 08 20 02 10 223  3.0 99.0  0.10  3.80 99.00   4 1009.9  22.2  19.9  19.5 99.0 99.00
2023 08 20 02 20 229  3.6 99.0  0.10  4.00 99.00   8 1010.1  22.8  19.8  19.8 99.0 99.00
2023 08 20 02 30 231  3.4 99.0  0.10  3.90 99.00  17 1010.1  23.0  19.6  19.8 99.0 99.00
2023 08 20 02 40 226  3.2 99.0  0.10  3.90 99.00  19 1010.2  22.8  19.5  19.8 99.0 99.00
2023 08 20 02 50 227  3.0 99.0  0.00  3.80 99.00  58 1010.3  22.6  19.4  19.7 99.0 99.00
2023 08 20 03 00 241  3.3 99.0  0.10  3.80 99.00 291 1010.6  22.8  19.4  19.8 99.0 99.00
2023 08 20 03 10 269  3.0 99.0  0.10  4.00 99.00  25 1010.8  22.6  19.5  19.7 99.0 99.00
2023 08 20 03 20 278  3.4 99.0  0.00  3.80 99.00  57 1010.9  22.6  19.4  19.7 99.0 99.00
2023 08 20 03 30 283  3.2 99.0  0.00  4.00 99.00 319 1011.0  22.6  19.4  19.8 99.0 99.00
2023 08 20 03 40 300  3.6 99.0  0.00  3.90 99.00 283 1011.2  22.7  19.3  19.8 99.0 99.00
2023 08 20 03 50 310  4.1 99.0  0.10  3.90 99.00  12 1011.4  22.9  19.2  19.7 99.0 99.00
2023 08 20 04 00 326  2.7 99.0  0.10  4.00 99.00  27 1011.5  22.1  19.1  19.4 99.0 99.00
2023 08 20 04 10 323  5.2 99.0  0.00  4.00 99.00  31 1011.6  23.7  19.1  19.7 99.0 99.00
2023 08 20 04 20 330  5.5 99.0  0.10  1.40 99.00  74 1011.7  24.2  19.0  19.4 99.0 99.00
2023 08 20 04 30 331  4.3 99.0  0.10  1.50 99.00 249 1011.9  23.6  18.9  19.1 99.0 99.00
2023 08 20 04 40 327  3.5 99.0  0.10  1.50 99.00 262 1012.2  23.3  18.9  19.0 99.0 99.00
2023 08 20 04 50 327  3.5 99.0  0.10  1.50 99.00 286 1012.5  23.4  18.9  18.8 99.0 99.00
2023 08 20 05 00 309  2.5 99.0  0.10  1.50 99.00 309 1012.7  22.8  18.8  18.7 99.0 99.00
2023 08 20 05 10 300  2.5 99.0  0.10  1.60 99.00 329 1012.9  22.9  18.8  18.6 99.0 99.00
2023 08 20 05 20 312  2.1 99.0  0.10  1.50 99.00 343 1013.1  23.4  18.7  18.4 99.0 99.00
2023 08 20 05 30 312  2.4 99.0  0.10  1.50 99.00 276 1013.3  23.7  18.7  18.3 99.0 99.00
2023 08 20 05 40 315  2.5 99.0  0.10  1.60 99.00  26 1013.5  23.4  18.7  18.1 99.0 99.00
2023 08 20 05 50 313  2.7 99.0  0.10  1.70 99.00  20 1013.6  23.4  18.7  18.0 99.0 99.00
2023 08 20 06 00 324  4.4 99.0  0.10  1.70 99.00  33 1013.7  23.8  18.7  17.8 99.0 99.00
2023 08 20 06 10 334  4.1 99.0  0.10  1.60 99.00  52 1014.0  23.0  18.7  17.7 99.0 99.00
2023 08 20 06 20 322  4.1 99.0  0.10  1.70 99.00  54 1014.2  22.7  18.7  17.5 99.0 99.00
2023 08 20 06 30 323  4.8 99.0  0.10  1.70 99.00  42 1014.3  23.2  18.7  17.1 99.0 99.00
2023 08 20 06 40 326  4.3 99.0  0.10  1.60 99.00  13 1014.4  22.4  18.7  17.0 99.0 99.00
2023 08 20 06 50 321  5.6 99.0  0.20  1.80 99.00   6 1014.5  22.4  18.6  16.5 99.0 99.00
2023 08 20 07 00 325  5.9 99.0  0.20  2.00 99.00  86 1014.6  22.4  18.6  16.1 99.0 99.00
2023 08 20 07 10 332  5.7 99.0  0.20  2.00 99.00 347 1014.7  22.0  18.6  16.1 99.0 99.00
2023 08 20 07 20 327  6.9 99.0  0.20  2.00 99.00 351 1014.9  22.2  18.6  15.7 99.0 99.00
2023 08 20 07 30 329  6.7 99.0  0.20  2.10 99.00 349 1015.1  22.2  18.5  15.6 99.0 99.00
2023 08 20 07 40 325  4.9 99.0  0.20  1.90 99.00 350 1015.4  21.6  18.4  15.8 99.0 99.00
2023 08 20 07 50 323  3.3 99.0  0.20  2.20 99.00 350 1015.6  21.4  18.4  15.9 99.0 99.00
2023 08 20 08 00 321  4.2 99.0  0.20  2.00 99.00 247 1015.8  21.6  18.3  15.9 99.0 99.00
2023 08 20 08 10 319  3.9 99.0  0.20  1.90 99.00   7 1016.0  21.2  18.3  15.9 99.0 99.00
2023 08 20 08 20 330  4.0 99.0  0.20  1.80 99.00  11 1016.1  21.1  18.3  15.7 99.0 99.00
2023 08 20 08 30 327  3.6 99.0  0.20  1.90 99.00   8 1016.4  20.6  18.3  15.7 99.0 99.00
2023 08 20 08 40 331  4.4 99.0  0.20  1.90 99.00  11 1016.6  20.5  18.3  15.4 99.0 99.00
2023 08 20 08 50 332  3.9 99.0  0.10  1.80 99.00  14 1016.8  20.3  18.3  15.5 99.0 99.00
2023 08 20 09 00 321  4.2 99.0  0.20  1.80 99.00  17 1017.0  20.1  18.3  15.3 99.0 99.00
2023 08 20 09 10 322  4.5 99.0  0.10  1.70 99.00  16 1017.2  20.0  18.3  15.2 99.0 99.00
2023 08 20 09 20 328  4.5 99.0  0.10  1.80 99.00  11 1017.3  19.8  18.2  15.1 99.0 99.00
2023 08 20 09 30 322  4.2 99.0  0.20  1.80 99.00   5 1017.4  19.6  18.2  15.0 99.0 99.00
2023 08 20 09 40 325  4.5 99.0  0.20  1.70 99.00 127 1017.6  19.5  18.2  14.9 99.0 99.00
2023 08 20 09 50 324  4.2 99.0  0.10  1.80 99.00 356 1017.7  19.4  18.2  14.9 99.0 99.00
2023 08 20 10 00 320  4.4 99.0  0.10  1.80 99.00 353 1017.8  19.3  18.2  14.9 99.0 99.00
2023 08 20 10 10 320  4.1 99.0  0.20  1.80 99.00 352 1017.9  19.2  18.2  14.8 99.0 99.00
2023 08 20 10 20 326  3.9 99.0  0.20  1.80 99.00 230 1018.0  19.1  18.2  14.7 99.0 99.00
2023 08 20 10 30 326  4.1 99.0  0.10  1.90 99.00   3 1018.0  19.0  18.2  14.6 99.0 99.00
2023 08 20 10 40 329  4.8 99.0  0.10  1.80 99.00   6 1018.1  18.9  18.1  14.5 99.0 99.00
2023 08 20 10 50 327  4.7 99.0  0.20  2.00 99.00  14 1018.1  18.8  18.1  14.5 99.0 99.00
2023 08 20 11 00 331  4.1 99.0  0.20  2.00 99.00  19 1018.1  18.7  18.1  14.2 99.0 99.00
2023 08 20 11 10 327  3.8 99.0  0.10  1.80 99.00  27 1018.5  18.7  18.1  14.3 99.0 99.00
2023 08 20 11 20 310  3.5 99.0  0.10  1.70 99.00  29 1018.8  18.5  18.1  14.4 99.0 99.00
2023 08 20 11 30 315  4.2 99.0  0.10  1.90 99.00  32 1019.0  18.3  18.1  14.2 99.0 99.00
2023 08 20 11 40 318  5.2 99.0  0.20  1.90 99.00  35 1019.0  18.1  18.1  14.1 99.0 99.00
2023 08 20 11 50 305  5.9 99.0  0.20  2.10 99.00  28 1019.4  18.1  18.1  14.2 99.0 99.00
2023 08 20 12 00 307  7.0 99.0  0.20  2.20 99.00  20 1019.6  17.9  18.1  14.2 99.0 99.00
2023 08 20 12 10 316  7.4 99.0  0.20  2.30 99.00  14 1019.7  17.9  18.1  14.2 99.0 99.00
2023 08 20 12 20 318  8.1 99.0  0.30  2.40 99.00   5 1019.8  17.9  18.1  14.2 99.0 99.00
2023 08 20 12 30 325  7.5 99.0  0.30  2.30 99.00 143 1020.0  17.9  18.1  14.3 99.0 99.00
2023 08 20 12 40 316  8.1 99.0  0.30  2.30 99.00 353 1019.9  17.9  18.1  14.4 99.0 99.00
2023 08 20 12 50 324  7.5 99.0  0.40  2.60 99.00 346 1019.9  17.8  18.1  14.3 99.0 99.00
2023 08 20 13 00 320  7.9 99.0  0.30  2.60 99.00 334 1020.0  17.8  18.1  14.3 99.0 99.00
2023 08 20 13 10 329  7.6 99.0  0.40  2.60 99.00 326 1020.2  17.9  18.1  14.3 99.0 99.00
2023 08 20 13 20 322  7.6 99.0  0.40  2.70 99.00 325 1020.4  18.0  18.1  14.5 99.0 99.00
2023 08 20 13 30 334  7.5 99.0  0.40  2.90 99.00 333 1020.4  18.1  18.1  14.5 99.0 99.00
