#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 24 17 50  24  4.6  5.7 99.00 99.00 99.00 999 1012.2  16.5 999.0 999.0 99.0 99.00
2023 08 24 18 00  26  5.0  5.6 99.00 99.00 99.00 999 1012.2  16.6 999.0 999.0 99.0 99.00
2023 08 24 18 10  30  4.5  5.1 99.00 99.00 99.00 999 1012.2  16.6 999.0 999.0 99.0 99.00
2023 08 24 18 20  38  3.8  5.0 99.00 99.00 99.00 999 1012.2  16.6 999.0 999.0 99.0 99.00
2023 08 24 18 30  35  4.0  4.5 99.00 99.00 99.00 999 1012.2  16.7 999.0 999.0 99.0 99.00
2023 08 24 18 40  39  3.6  4.8 99.00 99.00 99.00 999 1012.5  16.7 999.0 999.0 99.0 99.00
2023 08 24 18 50  34  3.1  4.0 99.00 99.00 99.00 999 1012.5  16.8 999.0 999.0 99.0 99.00
2023 08 24 19 00  29  3.1  4.1 99.00 99.00 99.00 999 1012.5  16.8 999.0 999.0 99.0 99.00
2023 08 24 19 10  39  2.4  3.5 99.00 99.00 99.00 999 1012.5  16.9 999.0 999.0 99.0 99.00
2023 08 24 19 20  38  2.7  3.1 99.00 99.00 99.00 999 1012.5  16.8 999.0 999.0 99.0 99.00
2023 08 24 19 30  42  2.3  3.1 99.00 99.00 99.00 999 1012.5  16.8 999.0 999.0 99.0 99.00
2023 08 24 19 40  33  2.1  2.5 99.00 99.00 99.00 999 1012.5  16.9 999.0 999.0 99.0 99.00
2023 08 24 19 50  14  1.5  2.3 99.00 99.00 99.00 999 1012.5  16.9 999.0 999.0 99.0 99.00
2023 08 24 20 00  16  1.5  2.0 99.00 99.00 99.00 999 1012.5  17.0 999.0 999.0 99.0 99.00
2023 08 24 20 10  18  1.9  2.2 99.00 99.00 99.00 999 1012.5  16.9 999.0 999.0 99.0 99.00
2023 08 24 20 20  28  1.9  2.5 99.00 99.00 99.00 999 1012.5  16.9 999.0 999.0 99.0 99.00
2023 08 24 20 30   9  1.1  2.0 99.00 99.00 99.00 999 1012.5  17.1 999.0 999.0 99.0 99.00
2023 08 24 20 40  27  1.5  1.7 99.00 99.00 99.00 999 1012.9  17.3 999.0 999.0 99.0 99.00
2023 08 24 20 50  28  1.2  2.0 99.00 99.00 99.00 999 1012.9  17.6 999.0 999.0 99.0 99.00
2023 08 24 21 00 353  0.6  1.1 99.00 99.00 99.00 999 1012.9  17.9 999.0 999.0 99.0 99.00
2023 08 24 21 10 338  0.9  1.0 99.00 99.00 99.00 999 1012.9  17.4 999.0 999.0 99.0 99.00
2023 08 24 21 20 331  0.9  1.1 99.00 99.00 99.00 999 1012.9  17.3 999.0 999.0 99.0 99.00
2023 08 24 21 30 327  1.0  1.2 99.00 99.00 99.00 999 1013.2  17.3 999.0 999.0 99.0 99.00
2023 08 24 21 40 295  0.4  0.9 99.00 99.00 99.00 999 1012.9  17.5 999.0 999.0 99.0 99.00
2023 08 24 21 50   0  0.0  0.7 99.00 99.00 99.00 999 1013.2  18.0 999.0 999.0 99.0 99.00
2023 08 24 22 00   8  0.0  0.6 99.00 99.00 99.00 999 1013.2  17.9 999.0 999.0 99.0 99.00
2023 08 24 22 10 355  1.1  1.2 99.00 99.00 99.00 999 1013.2  17.9 999.0 999.0 99.0 99.00
2023 08 24 22 20 344  1.3  1.4 99.00 99.00 99.00 999 1013.5  17.7 999.0 999.0 99.0 99.00
2023 08 24 22 30 321  0.0  1.1 99.00 99.00 99.00 999 1013.5  17.8 999.0 999.0 99.0 99.00
2023 08 24 22 40 323  0.8  0.8 99.00 99.00 99.00 999 1013.5  17.8 999.0 999.0 99.0 99.00
2023 08 24 22 50   0  0.0  0.8 99.00 99.00 99.00 999 1013.5  18.4 999.0 999.0 99.0 99.00
2023 08 24 23 00 328  0.6  0.8 99.00 99.00 99.00 999 1013.5  18.5 999.0 999.0 99.0 99.00
2023 08 24 23 10   9  0.0  0.7 99.00 99.00 99.00 999 1013.5  18.6 999.0 999.0 99.0 99.00
2023 08 24 23 20 299  0.0  0.1 99.00 99.00 99.00 999 1013.5  18.5 999.0 999.0 99.0 99.00
2023 08 24 23 30  27  0.3  0.4 99.00 99.00 99.00 999 1013.2  19.1 999.0 999.0 99.0 99.00
2023 08 24 23 40   0  0.0  0.4 99.00 99.00 99.00 999 1013.2  20.5 999.0 999.0 99.0 99.00
2023 08 24 23 50   0  0.0  0.0 99.00 99.00 99.00 999 1013.2  21.0 999.0 999.0 99.0 99.00
2023 08 25 00 10 236  1.0  1.3 99.00 99.00 99.00 999 1013.5  20.1 999.0 999.0 99.0 99.00
2023 08 25 00 20 228  1.0  1.4 99.00 99.00 99.00 999 1013.5  19.3 999.0 999.0 99.0 99.00
2023 08 25 00 30 210  1.2  1.9 99.00 99.00 99.00 999 1013.5  18.8 999.0 999.0 99.0 99.00
2023 08 25 00 40 196  1.0  1.5 99.00 99.00 99.00 999 1013.5  18.3 999.0 999.0 99.0 99.00
2023 08 25 00 50 194  0.9  1.4 99.00 99.00 99.00 999 1013.5  17.9 999.0 999.0 99.0 99.00
2023 08 25 01 00 184  0.5  1.6 99.00 99.00 99.00 999 1013.9  17.7 999.0 999.0 99.0 99.00
2023 08 25 01 10 196  0.6  1.1 99.00 99.00 99.00 999 1013.9  17.5 999.0 999.0 99.0 99.00
2023 08 25 01 20 189  0.5  0.9 99.00 99.00 99.00 999 1014.2  17.3 999.0 999.0 99.0 99.00
2023 08 25 01 30 166  0.2  0.6 99.00 99.00 99.00 999 1014.2  17.2 999.0 999.0 99.0 99.00
2023 08 25 01 40 181  0.4  0.7 99.00 99.00 99.00 999 1014.2  17.1 999.0 999.0 99.0 99.00
2023 08 25 01 50 153  0.6  0.9 99.00 99.00 99.00 999 1014.6  17.0 999.0 999.0 99.0 99.00
2023 08 25 02 00 166  2.2  2.8 99.00 99.00 99.00 999 1014.2  17.1 999.0 999.0 99.0 99.00
2023 08 25 02 10 193  1.5  2.8 99.00 99.00 99.00 999 1014.6  16.9 999.0 999.0 99.0 99.00
2023 08 25 02 20 170  1.7  2.2 99.00 99.00 99.00 999 1014.6  17.1 999.0 999.0 99.0 99.00
2023 08 25 02 30 169  2.5  3.4 99.00 99.00 99.00 999 1014.2  17.3 999.0 999.0 99.0 99.00
2023 08 25 02 40 184  1.7  3.1 99.00 99.00 99.00 999 1013.9  17.3 999.0 999.0 99.0 99.00
2023 08 25 02 50 179  1.9  2.5 99.00 99.00 99.00 999 1013.9  17.1 999.0 999.0 99.0 99.00
2023 08 25 03 00 184  1.6  2.5 99.00 99.00 99.00 999 1013.9  17.0 999.0 999.0 99.0 99.00
2023 08 25 03 10 178  2.0  2.8 99.00 99.00 99.00 999 1013.9  16.8 999.0 999.0 99.0 99.00
2023 08 25 03 20 175  1.7  2.2 99.00 99.00 99.00 999 1013.9  16.8 999.0 999.0 99.0 99.00
2023 08 25 03 30 180  1.4  2.2 99.00 99.00 99.00 999 1013.9  16.7 999.0 999.0 99.0 99.00
2023 08 25 03 40 177  1.9  2.2 99.00 99.00 99.00 999 1014.2  16.6 999.0 999.0 99.0 99.00
2023 08 25 03 50 180  1.8  2.4 99.00 99.00 99.00 999 1013.9  16.4 999.0 999.0 99.0 99.00
2023 08 25 04 00 180  2.0  2.5 99.00 99.00 99.00 999 1013.9  16.3 999.0 999.0 99.0 99.00
2023 08 25 04 10 173  2.0  2.6 99.00 99.00 99.00 999 1013.9  16.3 999.0 999.0 99.0 99.00
2023 08 25 04 20 182  1.7  3.0 99.00 99.00 99.00 999 1013.5  16.5 999.0 999.0 99.0 99.00
2023 08 25 04 30 192  1.5  2.6 99.00 99.00 99.00 999 1013.9  16.3 999.0 999.0 99.0 99.00
2023 08 25 04 40 184  1.7  2.3 99.00 99.00 99.00 999 1013.9  16.2 999.0 999.0 99.0 99.00
2023 08 25 04 50 190  1.6  2.1 99.00 99.00 99.00 999 1013.9  16.1 999.0 999.0 99.0 99.00
2023 08 25 05 00 166  1.5  2.4 99.00 99.00 99.00 999 1014.2  16.1 999.0 999.0 99.0 99.00
2023 08 25 05 10 180  1.9  2.2 99.00 99.00 99.00 999 1014.2  15.9 999.0 999.0 99.0 99.00
2023 08 25 05 20 168  2.3  3.0 99.00 99.00 99.00 999 1014.2  15.8 999.0 999.0 99.0 99.00
2023 08 25 05 30 198  1.6  2.5 99.00 99.00 99.00 999 1014.2  15.9 999.0 999.0 99.0 99.00
2023 08 25 05 40 177  1.9  3.2 99.00 99.00 99.00 999 1014.2  16.0 999.0 999.0 99.0 99.00
2023 08 25 05 50 180  2.3  2.8 99.00 99.00 99.00 999 1014.2  15.8 999.0 999.0 99.0 99.00
2023 08 25 06 00 181  2.7  3.8 99.00 99.00 99.00 999 1014.2  16.1 999.0 999.0 99.0 99.00
2023 08 25 06 10 185  2.8  3.6 99.00 99.00 99.00 999 1014.6  16.1 999.0 999.0 99.0 99.00
2023 08 25 06 20 181  2.9  4.1 99.00 99.00 99.00 999 1014.6  16.1 999.0 999.0 99.0 99.00
2023 08 25 06 30 178  3.0  4.3 99.00 99.00 99.00 999 1014.2  16.1 999.0 999.0 99.0 99.00
2023 08 25 06 40 191  2.9  4.4 99.00 99.00 99.00 999 1014.2  16.1 999.0 999.0 99.0 99.00
2023 08 25 06 50 182  2.9  3.8 99.00 99.00 99.00 999 1014.2  16.1 999.0 999.0 99.0 99.00
2023 08 25 07 00 182  2.7  4.1 99.00 99.00 99.00 999 1014.2  16.1 999.0 999.0 99.0 99.00
2023 08 25 07 10 182  2.5  4.0 99.00 99.00 99.00 999 1013.9  16.1 999.0 999.0 99.0 99.00
2023 08 25 07 20 187  2.6  3.6 99.00 99.00 99.00 999 1014.2  16.0 999.0 999.0 99.0 99.00
2023 08 25 07 30 182  3.0  4.2 99.00 99.00 99.00 999 1013.9  16.0 999.0 999.0 99.0 99.00
2023 08 25 07 40 181  3.2  4.2 99.00 99.00 99.00 999 1013.9  16.0 999.0 999.0 99.0 99.00
2023 08 25 07 50 185  2.8  5.3 99.00 99.00 99.00 999 1013.5  16.2 999.0 999.0 99.0 99.00
2023 08 25 08 00 182  2.8  4.2 99.00 99.00 99.00 999 1013.5  16.2 999.0 999.0 99.0 99.00
2023 08 25 08 10 180  2.8  4.0 99.00 99.00 99.00 999 1013.2  16.2 999.0 999.0 99.0 99.00
2023 08 25 08 20 178  3.2  4.3 99.00 99.00 99.00 999 1013.2  16.2 999.0 999.0 99.0 99.00
2023 08 25 08 30 181  3.1  4.1 99.00 99.00 99.00 999 1013.2  16.2 999.0 999.0 99.0 99.00
2023 08 25 08 40 184  2.7  4.7 99.00 99.00 99.00 999 1013.2  16.1 999.0 999.0 99.0 99.00
2023 08 25 08 50 182  3.0  4.3 99.00 99.00 99.00 999 1013.2  16.1 999.0 999.0 99.0 99.00
2023 08 25 09 00 190  2.9  4.0 99.00 99.00 99.00 999 1013.5  16.2 999.0 999.0 99.0 99.00
2023 08 25 09 10 199  2.4  3.3 99.00 99.00 99.00 999 1013.5  16.2 999.0 999.0 99.0 99.00
2023 08 25 09 20 193  0.2  3.3 99.00 99.00 99.00 999 1013.5  16.2 999.0 999.0 99.0 99.00
2023 08 25 09 30 189  0.9  1.7 99.00 99.00 99.00 999 1013.5  16.0 999.0 999.0 99.0 99.00
2023 08 25 09 40 171  0.3  1.8 99.00 99.00 99.00 999 1013.5  16.2 999.0 999.0 99.0 99.00
2023 08 25 09 50 206  1.5  2.0 99.00 99.00 99.00 999 1013.5  16.2 999.0 999.0 99.0 99.00
2023 08 25 10 00 220  0.9  1.5 99.00 99.00 99.00 999 1013.9  16.1 999.0 999.0 99.0 99.00
2023 08 25 10 10 218  0.2  1.0 99.00 99.00 99.00 999 1014.2  16.2 999.0 999.0 99.0 99.00
2023 08 25 10 20 185  0.7  1.0 99.00 99.00 99.00 999 1014.2  16.0 999.0 999.0 99.0 99.00
2023 08 25 10 30 167  1.8  2.8 99.00 99.00 99.00 999 1014.2  16.0 999.0 999.0 99.0 99.00
2023 08 25 10 40 193  2.0  3.8 99.00 99.00 99.00 999 1014.2  16.6 999.0 999.0 99.0 99.00
2023 08 25 10 50 203  3.8  4.4 99.00 99.00 99.00 999 1014.6  16.7 999.0 999.0 99.0 99.00
2023 08 25 11 00 188  3.2  4.4 99.00 99.00 99.00 999 1014.6  16.8 999.0 999.0 99.0 99.00
2023 08 25 11 10 185  2.7  4.0 99.00 99.00 99.00 999 1014.2  16.9 999.0 999.0 99.0 99.00
2023 08 25 11 20 186  3.0  4.0 99.00 99.00 99.00 999 1014.2  16.9 999.0 999.0 99.0 99.00
2023 08 25 11 30 180  3.3  4.9 99.00 99.00 99.00 999 1013.9  16.8 999.0 999.0 99.0 99.00
2023 08 25 11 40 190  3.8  4.7 99.00 99.00 99.00 999 1013.9  16.9 999.0 999.0 99.0 99.00
2023 08 25 11 50 190  3.2  4.3 99.00 99.00 99.00 999 1013.9  17.1 999.0 999.0 99.0 99.00
2023 08 25 12 00 191  3.3  4.1 99.00 99.00 99.00 999 1014.2  17.2 999.0 999.0 99.0 99.00
2023 08 25 12 10 198  3.0  4.1 99.00 99.00 99.00 999 1014.2  17.4 999.0 999.0 99.0 99.00
2023 08 25 12 20 193  2.9  4.0 99.00 99.00 99.00 999 1014.2  17.5 999.0 999.0 99.0 99.00
2023 08 25 12 30 199  4.0  4.5 99.00 99.00 99.00 999 1014.6  17.5 999.0 999.0 99.0 99.00
2023 08 25 12 40 193  3.4  5.7 99.00 99.00 99.00 999 1014.6  17.7 999.0 999.0 99.0 99.00
2023 08 25 12 50 185  2.7  4.1 99.00 99.00 99.00 999 1014.6  17.8 999.0 999.0 99.0 99.00
2023 08 25 13 00 193  3.2  4.1 99.00 99.00 99.00 999 1014.2  18.1 999.0 999.0 99.0 99.00
2023 08 25 13 10 197  3.0  5.7 99.00 99.00 99.00 999 1014.2  18.2 999.0 999.0 99.0 99.00
2023 08 25 13 20 181  2.7  4.0 99.00 99.00 99.00 999 1013.9  18.3 999.0 999.0 99.0 99.00
2023 08 25 13 30 180  3.0  4.7 99.00 99.00 99.00 999 1013.5  18.6 999.0 999.0 99.0 99.00
2023 08 25 13 40 190  3.4  5.0 99.00 99.00 99.00 999 1013.2  19.0 999.0 999.0 99.0 99.00
2023 08 25 13 50 187  2.5  4.5 99.00 99.00 99.00 999 1013.2  19.6 999.0 999.0 99.0 99.00
2023 08 25 14 00 199  3.4  4.1 99.00 99.00 99.00 999 1013.2  20.1 999.0 999.0 99.0 99.00
2023 08 25 14 10 185  3.4  5.2 99.00 99.00 99.00 999 1013.2  20.7 999.0 999.0 99.0 99.00
2023 08 25 14 20 193  3.2  4.7 99.00 99.00 99.00 999 1013.2  21.0 999.0 999.0 99.0 99.00
2023 08 25 14 30 195  3.4  4.7 99.00 99.00 99.00 999 1013.2  21.6 999.0 999.0 99.0 99.00
2023 08 25 14 40 191  3.2  5.0 99.00 99.00 99.00 999 1013.2  22.0 999.0 999.0 99.0 99.00
2023 08 25 15 50 195  0.3  1.9 99.00 99.00 99.00 999 1013.5  22.3 999.0 999.0 99.0 99.00
2023 08 25 16 00 198  3.4  4.9 99.00 99.00 99.00 999 1013.5  24.2 999.0 999.0 99.0 99.00
2023 08 25 16 10 229  2.4  6.8 99.00 99.00 99.00 999 1013.5  24.7 999.0 999.0 99.0 99.00
2023 08 25 16 20 216  2.4  5.8 99.00 99.00 99.00 999 1013.2  24.9 999.0 999.0 99.0 99.00
2023 08 25 16 30 194  4.1  6.1 99.00 99.00 99.00 999 1013.2  25.2 999.0 999.0 99.0 99.00
2023 08 25 16 40 218  3.9  6.8 99.00 99.00 99.00 999 1013.2  25.4 999.0 999.0 99.0 99.00
2023 08 25 16 50 234  2.6  7.4 99.00 99.00 99.00 999 1012.9  25.4 999.0 999.0 99.0 99.00
2023 08 25 17 00 213  3.7  6.1 99.00 99.00 99.00 999 1012.9  25.7 999.0 999.0 99.0 99.00
2023 08 25 17 10 209  2.7  5.1 99.00 99.00 99.00 999 1012.9  26.2 999.0 999.0 99.0 99.00
2023 08 25 17 20 218  3.6  6.5 99.00 99.00 99.00 999 1012.9  26.1 999.0 999.0 99.0 99.00
2023 08 25 17 30 264  2.8  5.2 99.00 99.00 99.00 999 1012.9  26.1 999.0 999.0 99.0 99.00
2023 08 25 17 40 278  3.3  6.3 99.00 99.00 99.00 999 1012.9  25.8 999.0 999.0 99.0 99.00
2023 08 25 17 50 272  2.8  5.3 99.00 99.00 99.00 999 1012.9  26.4 999.0 999.0 99.0 99.00
2023 08 25 18 00 291  3.4  5.4 99.00 99.00 99.00 999 1012.9  25.7 999.0 999.0 99.0 99.00
2023 08 25 18 10 294  3.1  4.8 99.00 99.00 99.00 999 1012.9  25.8 999.0 999.0 99.0 99.00
2023 08 25 18 20 288  2.7  5.6 99.00 99.00 99.00 999 1012.9  22.4 999.0 999.0 99.0 99.00
2023 08 25 18 30 292  4.5  6.0 99.00 99.00 99.00 999 1012.9  23.7 999.0 999.0 99.0 99.00
2023 08 25 18 40 301  5.0  6.2 99.00 99.00 99.00 999 1012.9  21.8 999.0 999.0 99.0 99.00
2023 08 25 18 50 261  2.3  4.5 99.00 99.00 99.00 999 1012.9  23.4 999.0 999.0 99.0 99.00
2023 08 25 19 00 243  3.6  4.9 99.00 99.00 99.00 999 1013.2  24.4 999.0 999.0 99.0 99.00
2023 08 25 19 10 318  6.7  9.0 99.00 99.00 99.00 999 1013.5  20.6 999.0 999.0 99.0 99.00
2023 08 25 19 20 289  1.4  5.7 99.00 99.00 99.00 999 1013.5  20.8 999.0 999.0 99.0 99.00
2023 08 25 19 30 176  2.5  3.5 99.00 99.00 99.00 999 1013.9  20.6 999.0 999.0 99.0 99.00
2023 08 25 19 40 169  2.0  3.6 99.00 99.00 99.00 999 1013.5  20.4 999.0 999.0 99.0 99.00
2023 08 25 19 50 180  2.1  2.9 99.00 99.00 99.00 999 1013.2  20.6 999.0 999.0 99.0 99.00
2023 08 25 20 00 194  2.6  3.9 99.00 99.00 99.00 999 1013.2  21.4 999.0 999.0 99.0 99.00
2023 08 25 20 10 184  2.0  3.7 99.00 99.00 99.00 999 1012.9  21.9 999.0 999.0 99.0 99.00
2023 08 25 20 20 192  1.2  2.5 99.00 99.00 99.00 999 1013.2  22.5 999.0 999.0 99.0 99.00
2023 08 25 20 30 203  1.8  2.5 99.00 99.00 99.00 999 1013.2  23.1 999.0 999.0 99.0 99.00
2023 08 25 20 40 208  2.8  4.1 99.00 99.00 99.00 999 1013.2  22.9 999.0 999.0 99.0 99.00
2023 08 25 20 50 182  2.0  3.8 99.00 99.00 99.00 999 1013.2  23.1 999.0 999.0 99.0 99.00
2023 08 25 21 00 197  1.8  2.8 99.00 99.00 99.00 999 1012.9  23.6 999.0 999.0 99.0 99.00
2023 08 25 21 10 204  1.7  3.0 99.00 99.00 99.00 999 1012.9  24.1 999.0 999.0 99.0 99.00
2023 08 25 21 20 189  2.0  2.8 99.00 99.00 99.00 999 1012.9  24.4 999.0 999.0 99.0 99.00
2023 08 25 21 30 202  2.2  3.4 99.00 99.00 99.00 999 1013.2  24.8 999.0 999.0 99.0 99.00
2023 08 25 21 40 202  2.2  3.2 99.00 99.00 99.00 999 1013.2  25.3 999.0 999.0 99.0 99.00
2023 08 25 21 50 209  1.9  3.3 99.00 99.00 99.00 999 1013.2  25.5 999.0 999.0 99.0 99.00
2023 08 25 22 00 205  1.9  2.5 99.00 99.00 99.00 999 1013.2  25.6 999.0 999.0 99.0 99.00
2023 08 25 22 10 197  1.7  2.5 99.00 99.00 99.00 999 1013.2  25.8 999.0 999.0 99.0 99.00
2023 08 25 22 20 191  2.0  2.9 99.00 99.00 99.00 999 1013.2  25.8 999.0 999.0 99.0 99.00
2023 08 25 22 30 229  1.9  2.8 99.00 99.00 99.00 999 1013.2  25.4 999.0 999.0 99.0 99.00
2023 08 25 22 40 207  1.0  2.2 99.00 99.00 99.00 999 1013.2  24.7 999.0 999.0 99.0 99.00
2023 08 25 22 50 212  1.2  2.3 99.00 99.00 99.00 999 1013.2  24.4 999.0 999.0 99.0 99.00
2023 08 25 23 00 275  0.3  1.7 99.00 99.00 99.00 999 1013.5  25.5 999.0 999.0 99.0 99.00
2023 08 25 23 10   0  0.0  1.8 99.00 99.00 99.00 999 1013.5  24.9 999.0 999.0 99.0 99.00
2023 08 25 23 20   0  0.0  0.0 99.00 99.00 99.00 999 1013.5  26.9 999.0 999.0 99.0 99.00
2023 08 25 23 30   0  0.0  0.4 99.00 99.00 99.00 999 1013.5  27.1 999.0 999.0 99.0 99.00
2023 08 25 23 40   0  0.0  0.0 99.00 99.00 99.00 999 1013.5  27.4 999.0 999.0 99.0 99.00
2023 08 25 23 50   0  0.0  0.0 99.00 99.00 99.00 999 1013.5  25.5 999.0 999.0 99.0 99.00
2023 08 26 00 10 302  4.4  4.9 99.00 99.00 99.00 999 1013.9  22.1 999.0 999.0 99.0 99.00
2023 08 26 00 20  18  1.6  5.5 99.00 99.00 99.00 999 1014.2  21.2 999.0 999.0 99.0 99.00
2023 08 26 00 30  49  2.4  2.9 99.00 99.00 99.00 999 1014.2  20.6 999.0 999.0 99.0 99.00
2023 08 26 00 40  76  0.4  3.3 99.00 99.00 99.00 999 1014.2  20.7 999.0 999.0 99.0 99.00
2023 08 26 00 50 207  0.6  1.3 99.00 99.00 99.00 999 1014.6  20.1 999.0 999.0 99.0 99.00
2023 08 26 01 00 188  0.5  1.5 99.00 99.00 99.00 999 1014.6  19.8 999.0 999.0 99.0 99.00
2023 08 26 01 10 200  1.0  1.3 99.00 99.00 99.00 999 1014.6  19.5 999.0 999.0 99.0 99.00
2023 08 26 01 20 302  0.3  1.3 99.00 99.00 99.00 999 1014.9  19.3 999.0 999.0 99.0 99.00
2023 08 26 01 30 343  3.7  4.2 99.00 99.00 99.00 999 1015.2  19.3 999.0 999.0 99.0 99.00
2023 08 26 01 40   4  3.0  4.3 99.00 99.00 99.00 999 1015.6  19.3 999.0 999.0 99.0 99.00
2023 08 26 01 50   0  0.0  2.8 99.00 99.00 99.00 999 1015.6  19.0 999.0 999.0 99.0 99.00
2023 08 26 02 00   0  0.0  1.4 99.00 99.00 99.00 999 1015.6  18.9 999.0 999.0 99.0 99.00
2023 08 26 02 10   0  0.0  0.2 99.00 99.00 99.00 999 1015.9  18.6 999.0 999.0 99.0 99.00
2023 08 26 02 20 222  0.1  0.5 99.00 99.00 99.00 999 1016.3  18.6 999.0 999.0 99.0 99.00
2023 08 26 02 30   0  0.0  0.7 99.00 99.00 99.00 999 1016.3  18.4 999.0 999.0 99.0 99.00
2023 08 26 02 40 180  0.0  0.5 99.00 99.00 99.00 999 1016.3  18.4 999.0 999.0 99.0 99.00
2023 08 26 02 50   0  0.0  0.5 99.00 99.00 99.00 999 1016.3  18.4 999.0 999.0 99.0 99.00
2023 08 26 03 00 316  1.1  1.4 99.00 99.00 99.00 999 1016.6  18.3 999.0 999.0 99.0 99.00
2023 08 26 03 10 313  2.5  3.0 99.00 99.00 99.00 999 1016.6  18.7 999.0 999.0 99.0 99.00
2023 08 26 03 20 311  2.8  3.4 99.00 99.00 99.00 999 1016.6  18.7 999.0 999.0 99.0 99.00
2023 08 26 03 30 331  3.4  3.7 99.00 99.00 99.00 999 1016.9  18.8 999.0 999.0 99.0 99.00
2023 08 26 03 40 351  3.6  4.2 99.00 99.00 99.00 999 1016.9  18.9 999.0 999.0 99.0 99.00
2023 08 26 03 50  33  7.9  9.2 99.00 99.00 99.00 999 1017.3  19.1 999.0 999.0 99.0 99.00
2023 08 26 03 55  39  7.2 14.3 99.00 99.00 99.00 999 1017.3  19.1 999.0 999.0 99.0 99.00
2023 08 26 04 00  40 11.6 14.3 99.00 99.00 99.00 999 1017.3  18.7 999.0 999.0 99.0 99.00
2023 08 26 04 10  45 11.2 14.0 99.00 99.00 99.00 999 1017.6  18.3 999.0 999.0 99.0 99.00
2023 08 26 04 20  48 11.4 13.9 99.00 99.00 99.00 999 1017.6  18.1 999.0 999.0 99.0 99.00
2023 08 26 04 30  44 11.7 13.5 99.00 99.00 99.00 999 1017.9  17.9 999.0 999.0 99.0 99.00
2023 08 26 04 40  47 10.6 12.9 99.00 99.00 99.00 999 1017.9  17.8 999.0 999.0 99.0 99.00
2023 08 26 04 50  46 10.4 13.4 99.00 99.00 99.00 999 1018.3  17.6 999.0 999.0 99.0 99.00
2023 08 26 04 57  48 11.1 12.9 99.00 99.00 99.00 999 1018.3  17.5 999.0 999.0 99.0 99.00
2023 08 26 05 00  48 11.1 13.3 99.00 99.00 99.00 999 1018.3  17.5 999.0 999.0 99.0 99.00
2023 08 26 05 10  57 12.1 13.8 99.00 99.00 99.00 999 1018.3  17.4 999.0 999.0 99.0 99.00
2023 08 26 05 20  52 11.2 14.0 99.00 99.00 99.00 999 1018.6  17.3 999.0 999.0 99.0 99.00
2023 08 26 05 30  52 10.6 13.3 99.00 99.00 99.00 999 1018.6  17.3 999.0 999.0 99.0 99.00
2023 08 26 05 40  53 11.7 13.6 99.00 99.00 99.00 999 1018.6  17.2 999.0 999.0 99.0 99.00
2023 08 26 05 50  50 10.9 13.2 99.00 99.00 99.00 999 1018.6  17.2 999.0 999.0 99.0 99.00
2023 08 26 06 00  51 10.1 12.7 99.00 99.00 99.00 999 1019.0  17.1 999.0 999.0 99.0 99.00
2023 08 26 06 09  49 10.6 13.0 99.00 99.00 99.00 999 1019.0  17.1 999.0 999.0 99.0 99.00
2023 08 26 06 10  47 11.6 13.0 99.00 99.00 99.00 999 1019.0  17.0 999.0 999.0 99.0 99.00
2023 08 26 06 20  53 11.7 13.3 99.00 99.00 99.00 999 1019.0  16.9 999.0 999.0 99.0 99.00
2023 08 26 06 30  55 10.6 12.7 99.00 99.00 99.00 999 1019.0  16.9 999.0 999.0 99.0 99.00
2023 08 26 06 40  49 10.8 13.0 99.00 99.00 99.00 999 1019.3  16.8 999.0 999.0 99.0 99.00
2023 08 26 06 50  49 10.4 12.0 99.00 99.00 99.00 999 1019.3  16.7 999.0 999.0 99.0 99.00
2023 08 26 07 00  45 10.0 11.3 99.00 99.00 99.00 999 1019.3  16.6 999.0 999.0 99.0 99.00
2023 08 26 07 10  43  8.6 11.9 99.00 99.00 99.00 999 1019.3  16.6 999.0 999.0 99.0 99.00
2023 08 26 07 20  45 10.5 11.8 99.00 99.00 99.00 999 1019.6  16.3 999.0 999.0 99.0 99.00
2023 08 26 07 30  55  9.2 12.2 99.00 99.00 99.00 999 1019.6  16.0 999.0 999.0 99.0 99.00
2023 08 26 07 40  49  9.9 11.8 99.00 99.00 99.00 999 1019.6  16.0 999.0 999.0 99.0 99.00
2023 08 26 07 48  46 10.1 13.2 99.00 99.00 99.00 999 1019.6  15.9 999.0 999.0 99.0 99.00
2023 08 26 07 50  48 11.4 13.2 99.00 99.00 99.00 999 1019.6  15.9 999.0 999.0 99.0 99.00
2023 08 26 08 00  61  7.7 12.6 99.00 99.00 99.00 999 1020.0  15.6 999.0 999.0 99.0 99.00
2023 08 26 08 10  48 10.1 11.8 99.00 99.00 99.00 999 1020.0  15.9 999.0 999.0 99.0 99.00
2023 08 26 08 20  47  9.1 11.0 99.00 99.00 99.00 999 1020.3  15.6 999.0 999.0 99.0 99.00
2023 08 26 08 30  49 10.2 11.6 99.00 99.00 99.00 999 1020.3  15.6 999.0 999.0 99.0 99.00
2023 08 26 08 40  44  9.4 11.8 99.00 99.00 99.00 999 1020.7  15.5 999.0 999.0 99.0 99.00
2023 08 26 08 50  52 11.1 12.7 99.00 99.00 99.00 999 1020.7  15.3 999.0 999.0 99.0 99.00
