#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 02 15 30   1  1.5  1.7 99.00 99.00 99.00 999 1011.9  16.7 999.0 999.0 99.0 99.00
2023 07 02 15 40   6  1.1  2.0 99.00 99.00 99.00 999 1011.9  16.2 999.0 999.0 99.0 99.00
2023 07 02 15 50  24  1.2  1.9 99.00 99.00 99.00 999 1011.9  16.5 999.0 999.0 99.0 99.00
2023 07 02 16 00 359  1.4  2.1 99.00 99.00 99.00 999 1012.2  16.5 999.0 999.0 99.0 99.00
2023 07 02 16 10 353  1.7  2.5 99.00 99.00 99.00 999 1012.2  16.9 999.0 999.0 99.0 99.00
2023 07 02 16 20  18  1.4  2.4 99.00 99.00 99.00 999 1012.2  16.4 999.0 999.0 99.0 99.00
2023 07 02 16 30  24  1.0  2.5 99.00 99.00 99.00 999 1012.2  16.5 999.0 999.0 99.0 99.00
2023 07 02 16 40  19  0.8  1.8 99.00 99.00 99.00 999 1012.2  17.0 999.0 999.0 99.0 99.00
2023 07 02 16 50  10  1.6  2.1 99.00 99.00 99.00 999 1011.9  17.0 999.0 999.0 99.0 99.00
2023 07 02 17 00  15  1.0  2.0 99.00 99.00 99.00 999 1011.9  16.8 999.0 999.0 99.0 99.00
2023 07 02 17 10  56  0.8  2.0 99.00 99.00 99.00 999 1011.9  18.1 999.0 999.0 99.0 99.00
2023 07 02 17 20  11  0.7  1.2 99.00 99.00 99.00 999 1011.9  17.4 999.0 999.0 99.0 99.00
2023 07 02 17 30  49  0.8  1.2 99.00 99.00 99.00 999 1011.9  17.7 999.0 999.0 99.0 99.00
2023 07 02 17 40  42  0.9  1.4 99.00 99.00 99.00 999 1011.9  18.7 999.0 999.0 99.0 99.00
2023 07 02 17 50  19  1.3  1.7 99.00 99.00 99.00 999 1011.9  18.5 999.0 999.0 99.0 99.00
2023 07 02 18 00   9  1.3  1.9 99.00 99.00 99.00 999 1011.9  18.3 999.0 999.0 99.0 99.00
2023 07 02 18 10  19  1.2  1.7 99.00 99.00 99.00 999 1011.9  18.4 999.0 999.0 99.0 99.00
2023 07 02 18 20  26  1.4  1.7 99.00 99.00 99.00 999 1011.9  18.8 999.0 999.0 99.0 99.00
2023 07 02 18 30   8  1.1  1.7 99.00 99.00 99.00 999 1011.9  18.6 999.0 999.0 99.0 99.00
2023 07 02 18 40  20  1.2  1.6 99.00 99.00 99.00 999 1011.9  19.2 999.0 999.0 99.0 99.00
2023 07 02 18 50  21  1.4  1.8 99.00 99.00 99.00 999 1011.9  19.1 999.0 999.0 99.0 99.00
2023 07 02 19 00  12  1.8  2.2 99.00 99.00 99.00 999 1011.5  19.3 999.0 999.0 99.0 99.00
2023 07 02 19 10   1  1.4  2.2 99.00 99.00 99.00 999 1011.9  19.1 999.0 999.0 99.0 99.00
2023 07 02 19 20   6  1.2  1.8 99.00 99.00 99.00 999 1011.5  19.4 999.0 999.0 99.0 99.00
2023 07 02 19 30  22  1.2  1.7 99.00 99.00 99.00 999 1011.5  20.3 999.0 999.0 99.0 99.00
2023 07 02 19 40  15  0.8  1.6 99.00 99.00 99.00 999 1011.5  20.4 999.0 999.0 99.0 99.00
2023 07 02 19 50  13  1.2  1.7 99.00 99.00 99.00 999 1011.5  19.8 999.0 999.0 99.0 99.00
2023 07 02 20 00  24  1.4  1.9 99.00 99.00 99.00 999 1011.5  20.7 999.0 999.0 99.0 99.00
2023 07 02 20 10  19  1.3  1.8 99.00 99.00 99.00 999 1011.5  21.4 999.0 999.0 99.0 99.00
2023 07 02 20 20  39  1.4  1.8 99.00 99.00 99.00 999 1011.5  21.3 999.0 999.0 99.0 99.00
2023 07 02 20 30  27  1.2  1.9 99.00 99.00 99.00 999 1011.2  21.4 999.0 999.0 99.0 99.00
2023 07 02 20 40  46  1.9  2.1 99.00 99.00 99.00 999 1011.2  21.3 999.0 999.0 99.0 99.00
2023 07 02 20 50  32  1.7  2.3 99.00 99.00 99.00 999 1011.2  21.4 999.0 999.0 99.0 99.00
2023 07 02 21 00  31  1.5  2.0 99.00 99.00 99.00 999 1011.2  21.7 999.0 999.0 99.0 99.00
2023 07 02 21 10  36  1.5  2.1 99.00 99.00 99.00 999 1011.2  21.9 999.0 999.0 99.0 99.00
2023 07 02 21 20  29  1.7  2.2 99.00 99.00 99.00 999 1011.2  22.2 999.0 999.0 99.0 99.00
2023 07 02 21 30  10  3.1  3.6 99.00 99.00 99.00 999 1011.2  21.3 999.0 999.0 99.0 99.00
2023 07 02 21 40  20  2.4  3.5 99.00 99.00 99.00 999 1010.8  21.3 999.0 999.0 99.0 99.00
2023 07 02 21 50  16  2.3  2.9 99.00 99.00 99.00 999 1010.8  21.4 999.0 999.0 99.0 99.00
2023 07 02 22 00 345  2.0  2.5 99.00 99.00 99.00 999 1010.8  20.8 999.0 999.0 99.0 99.00
2023 07 02 22 10  21  1.4  2.0 99.00 99.00 99.00 999 1010.8  21.6 999.0 999.0 99.0 99.00
2023 07 02 22 20  14  1.6  1.9 99.00 99.00 99.00 999 1010.8  21.3 999.0 999.0 99.0 99.00
2023 07 02 22 30   4  1.3  1.8 99.00 99.00 99.00 999 1010.8  21.1 999.0 999.0 99.0 99.00
2023 07 02 22 40 353  1.3  2.0 99.00 99.00 99.00 999 1010.8  20.8 999.0 999.0 99.0 99.00
2023 07 02 22 50 335  1.2  1.9 99.00 99.00 99.00 999 1010.8  20.9 999.0 999.0 99.0 99.00
2023 07 02 23 00   5  1.4  1.8 99.00 99.00 99.00 999 1010.8  21.1 999.0 999.0 99.0 99.00
2023 07 02 23 10 358  1.3  1.8 99.00 99.00 99.00 999 1010.8  20.9 999.0 999.0 99.0 99.00
2023 07 02 23 20 345  1.4  1.8 99.00 99.00 99.00 999 1011.2  20.7 999.0 999.0 99.0 99.00
2023 07 02 23 30  14  1.1  1.7 99.00 99.00 99.00 999 1010.8  21.3 999.0 999.0 99.0 99.00
2023 07 02 23 40 358  1.2  1.4 99.00 99.00 99.00 999 1010.8  21.3 999.0 999.0 99.0 99.00
2023 07 02 23 50   5  1.0  1.6 99.00 99.00 99.00 999 1010.8  20.9 999.0 999.0 99.0 99.00
2023 07 03 00 10  47  1.1  1.4 99.00 99.00 99.00 999 1010.8  21.7 999.0 999.0 99.0 99.00
2023 07 03 00 20  36  0.9  1.7 99.00 99.00 99.00 999 1010.5  21.7 999.0 999.0 99.0 99.00
2023 07 03 00 30  27  1.0  1.3 99.00 99.00 99.00 999 1010.5  21.8 999.0 999.0 99.0 99.00
2023 07 03 00 40  10  0.8  1.3 99.00 99.00 99.00 999 1010.2  21.4 999.0 999.0 99.0 99.00
2023 07 03 00 50 351  0.7  1.4 99.00 99.00 99.00 999 1010.5  20.9 999.0 999.0 99.0 99.00
2023 07 03 01 00 314  1.0  1.2 99.00 99.00 99.00 999 1010.8  20.9 999.0 999.0 99.0 99.00
2023 07 03 01 10 331  0.5  0.9 99.00 99.00 99.00 999 1010.5  20.7 999.0 999.0 99.0 99.00
2023 07 03 01 20   1  0.3  0.8 99.00 99.00 99.00 999 1010.5  20.5 999.0 999.0 99.0 99.00
2023 07 03 01 30 148  0.3  0.7 99.00 99.00 99.00 999 1010.5  19.5 999.0 999.0 99.0 99.00
2023 07 03 01 40 189  0.8  1.3 99.00 99.00 99.00 999 1010.5  18.6 999.0 999.0 99.0 99.00
2023 07 03 01 50 191  0.6  1.1 99.00 99.00 99.00 999 1010.5  18.2 999.0 999.0 99.0 99.00
2023 07 03 02 00 185  0.9  1.2 99.00 99.00 99.00 999 1010.5  17.6 999.0 999.0 99.0 99.00
2023 07 03 02 10 197  1.0  1.4 99.00 99.00 99.00 999 1010.5  17.4 999.0 999.0 99.0 99.00
2023 07 03 02 20 179  1.0  1.6 99.00 99.00 99.00 999 1010.5  17.3 999.0 999.0 99.0 99.00
2023 07 03 02 30 178  1.2  1.6 99.00 99.00 99.00 999 1010.5  17.0 999.0 999.0 99.0 99.00
2023 07 03 02 40 185  1.4  1.7 99.00 99.00 99.00 999 1010.5  16.7 999.0 999.0 99.0 99.00
2023 07 03 02 50 177  1.5  2.0 99.00 99.00 99.00 999 1010.8  16.6 999.0 999.0 99.0 99.00
2023 07 03 03 00 202  1.3  2.2 99.00 99.00 99.00 999 1010.5  16.4 999.0 999.0 99.0 99.00
2023 07 03 03 10 198  1.2  2.0 99.00 99.00 99.00 999 1010.5  16.1 999.0 999.0 99.0 99.00
2023 07 03 03 20 204  1.4  1.7 99.00 99.00 99.00 999 1010.5  16.0 999.0 999.0 99.0 99.00
2023 07 03 03 30 200  1.7  2.1 99.00 99.00 99.00 999 1010.8  15.9 999.0 999.0 99.0 99.00
2023 07 03 03 40 191  1.3  2.2 99.00 99.00 99.00 999 1010.5  15.7 999.0 999.0 99.0 99.00
2023 07 03 03 50 184  1.8  2.8 99.00 99.00 99.00 999 1010.8  15.5 999.0 999.0 99.0 99.00
2023 07 03 04 00 203  1.7  2.7 99.00 99.00 99.00 999 1010.8  15.6 999.0 999.0 99.0 99.00
2023 07 03 04 10 188  1.8  2.5 99.00 99.00 99.00 999 1010.5  15.6 999.0 999.0 99.0 99.00
2023 07 03 04 20 172  0.9  2.4 99.00 99.00 99.00 999 1010.5  15.5 999.0 999.0 99.0 99.00
2023 07 03 04 30 197  1.7  2.2 99.00 99.00 99.00 999 1010.5  15.5 999.0 999.0 99.0 99.00
2023 07 03 04 40 210  2.1  2.6 99.00 99.00 99.00 999 1010.5  15.5 999.0 999.0 99.0 99.00
2023 07 03 04 50 192  1.1  2.9 99.00 99.00 99.00 999 1010.5  15.3 999.0 999.0 99.0 99.00
2023 07 03 05 00 177  1.5  2.3 99.00 99.00 99.00 999 1010.5  15.2 999.0 999.0 99.0 99.00
2023 07 03 05 10 185  1.8  2.8 99.00 99.00 99.00 999 1010.5  15.3 999.0 999.0 99.0 99.00
2023 07 03 05 20 175  2.1  2.9 99.00 99.00 99.00 999 1010.5  15.4 999.0 999.0 99.0 99.00
2023 07 03 05 30 169  0.7  3.2 99.00 99.00 99.00 999 1010.5  15.2 999.0 999.0 99.0 99.00
2023 07 03 05 40 192  1.7  2.5 99.00 99.00 99.00 999 1010.5  15.2 999.0 999.0 99.0 99.00
2023 07 03 05 50 181  0.6  1.5 99.00 99.00 99.00 999 1010.5  15.0 999.0 999.0 99.0 99.00
2023 07 03 06 00 169  1.1  2.4 99.00 99.00 99.00 999 1010.5  15.0 999.0 999.0 99.0 99.00
2023 07 03 06 10 186  0.9  1.6 99.00 99.00 99.00 999 1010.5  14.8 999.0 999.0 99.0 99.00
2023 07 03 06 20 154  1.0  2.1 99.00 99.00 99.00 999 1010.5  14.7 999.0 999.0 99.0 99.00
2023 07 03 06 30 213  1.1  2.2 99.00 99.00 99.00 999 1010.8  14.9 999.0 999.0 99.0 99.00
2023 07 03 06 40 208  0.8  1.4 99.00 99.00 99.00 999 1010.8  14.7 999.0 999.0 99.0 99.00
2023 07 03 06 50 172  1.4  1.6 99.00 99.00 99.00 999 1010.8  14.3 999.0 999.0 99.0 99.00
2023 07 03 07 00 182  2.9  3.4 99.00 99.00 99.00 999 1010.5  14.9 999.0 999.0 99.0 99.00
2023 07 03 07 10 198  1.7  3.2 99.00 99.00 99.00 999 1010.5  14.8 999.0 999.0 99.0 99.00
2023 07 03 07 20 163  2.4  2.8 99.00 99.00 99.00 999 1010.5  14.5 999.0 999.0 99.0 99.00
2023 07 03 07 30 193  0.6  2.7 99.00 99.00 99.00 999 1010.5  14.5 999.0 999.0 99.0 99.00
2023 07 03 07 40 212  1.1  1.6 99.00 99.00 99.00 999 1010.5  14.2 999.0 999.0 99.0 99.00
2023 07 03 07 50 213  0.9  1.6 99.00 99.00 99.00 999 1010.5  14.1 999.0 999.0 99.0 99.00
2023 07 03 08 00 212  0.6  1.3 99.00 99.00 99.00 999 1010.8  14.1 999.0 999.0 99.0 99.00
2023 07 03 08 10 169  1.6  1.9 99.00 99.00 99.00 999 1010.5  14.1 999.0 999.0 99.0 99.00
2023 07 03 08 20 164  0.7  1.8 99.00 99.00 99.00 999 1010.5  14.0 999.0 999.0 99.0 99.00
2023 07 03 08 30 189  1.8  2.5 99.00 99.00 99.00 999 1010.5  14.0 999.0 999.0 99.0 99.00
2023 07 03 08 40 190  2.2  3.0 99.00 99.00 99.00 999 1010.5  14.1 999.0 999.0 99.0 99.00
2023 07 03 08 50 183  1.8  3.3 99.00 99.00 99.00 999 1010.2  14.4 999.0 999.0 99.0 99.00
2023 07 03 09 00 179  1.2  3.8 99.00 99.00 99.00 999 1010.5  14.8 999.0 999.0 99.0 99.00
2023 07 03 09 10 160  0.6  1.9 99.00 99.00 99.00 999 1010.5  14.4 999.0 999.0 99.0 99.00
2023 07 03 09 20 216  1.0  1.4 99.00 99.00 99.00 999 1010.8  14.3 999.0 999.0 99.0 99.00
2023 07 03 09 30 174  0.9  1.5 99.00 99.00 99.00 999 1010.8  14.2 999.0 999.0 99.0 99.00
2023 07 03 09 40 207  0.9  1.3 99.00 99.00 99.00 999 1010.8  14.3 999.0 999.0 99.0 99.00
2023 07 03 09 50 203  0.1  1.3 99.00 99.00 99.00 999 1010.8  14.4 999.0 999.0 99.0 99.00
2023 07 03 10 00 209  0.8  1.0 99.00 99.00 99.00 999 1010.8  14.3 999.0 999.0 99.0 99.00
2023 07 03 10 10 199  1.2  1.5 99.00 99.00 99.00 999 1010.8  14.1 999.0 999.0 99.0 99.00
2023 07 03 10 20 198  0.7  1.0 99.00 99.00 99.00 999 1010.8  14.2 999.0 999.0 99.0 99.00
2023 07 03 10 30 207  0.4  1.1 99.00 99.00 99.00 999 1010.8  14.4 999.0 999.0 99.0 99.00
2023 07 03 10 40 177  0.9  1.2 99.00 99.00 99.00 999 1011.2  14.3 999.0 999.0 99.0 99.00
2023 07 03 10 50 197  0.7  1.1 99.00 99.00 99.00 999 1011.2  14.5 999.0 999.0 99.0 99.00
2023 07 03 11 00 191  0.5  1.1 99.00 99.00 99.00 999 1011.2  14.6 999.0 999.0 99.0 99.00
2023 07 03 11 10 204  0.8  1.2 99.00 99.00 99.00 999 1011.2  14.8 999.0 999.0 99.0 99.00
2023 07 03 11 20 191  1.7  2.1 99.00 99.00 99.00 999 1011.2  15.1 999.0 999.0 99.0 99.00
2023 07 03 11 30 200  1.5  1.9 99.00 99.00 99.00 999 1011.2  15.3 999.0 999.0 99.0 99.00
2023 07 03 11 40 181  0.7  1.9 99.00 99.00 99.00 999 1011.2  15.5 999.0 999.0 99.0 99.00
2023 07 03 11 50 162  0.6  1.4 99.00 99.00 99.00 999 1011.2  15.9 999.0 999.0 99.0 99.00
2023 07 03 12 00   0  0.0  1.2 99.00 99.00 99.00 999 1011.2  16.9 999.0 999.0 99.0 99.00
2023 07 03 12 10 146  0.0  0.5 99.00 99.00 99.00 999 1011.2  17.3 999.0 999.0 99.0 99.00
2023 07 03 12 20  74  0.4  0.8 99.00 99.00 99.00 999 1011.2  18.1 999.0 999.0 99.0 99.00
2023 07 03 12 30  87  0.4  0.7 99.00 99.00 99.00 999 1011.2  19.0 999.0 999.0 99.0 99.00
2023 07 03 12 40  68  0.6  1.0 99.00 99.00 99.00 999 1011.2  19.4 999.0 999.0 99.0 99.00
2023 07 03 12 50  80  1.2  1.3 99.00 99.00 99.00 999 1011.2  19.7 999.0 999.0 99.0 99.00
2023 07 03 13 00  58  0.9  1.4 99.00 99.00 99.00 999 1010.8  20.1 999.0 999.0 99.0 99.00
2023 07 03 13 10  73  1.3  1.5 99.00 99.00 99.00 999 1011.2  20.4 999.0 999.0 99.0 99.00
2023 07 03 13 20  75  1.4  1.6 99.00 99.00 99.00 999 1010.8  20.5 999.0 999.0 99.0 99.00
2023 07 03 13 30  73  1.5  1.7 99.00 99.00 99.00 999 1010.8  20.8 999.0 999.0 99.0 99.00
2023 07 03 13 40  64  1.6  2.0 99.00 99.00 99.00 999 1010.8  20.9 999.0 999.0 99.0 99.00
2023 07 03 13 50  73  1.2  1.7 99.00 99.00 99.00 999 1010.8  21.1 999.0 999.0 99.0 99.00
2023 07 03 14 00  62  1.1  1.7 99.00 99.00 99.00 999 1010.8  21.2 999.0 999.0 99.0 99.00
2023 07 03 14 10  67  1.5  1.9 99.00 99.00 99.00 999 1010.8  21.7 999.0 999.0 99.0 99.00
2023 07 03 14 20  62  2.1  2.4 99.00 99.00 99.00 999 1010.8  21.8 999.0 999.0 99.0 99.00
2023 07 03 14 30  53  1.8  2.4 99.00 99.00 99.00 999 1010.5  21.9 999.0 999.0 99.0 99.00
2023 07 03 14 40  54  1.3  1.9 99.00 99.00 99.00 999 1010.5  21.9 999.0 999.0 99.0 99.00
2023 07 03 14 50   9  0.7  1.5 99.00 99.00 99.00 999 1010.5  21.3 999.0 999.0 99.0 99.00
2023 07 03 15 00   3  0.8  1.1 99.00 99.00 99.00 999 1010.5  21.0 999.0 999.0 99.0 99.00
2023 07 03 15 10  24  1.3  1.6 99.00 99.00 99.00 999 1010.8  21.3 999.0 999.0 99.0 99.00
2023 07 03 15 20   2  0.4  1.4 99.00 99.00 99.00 999 1010.8  21.2 999.0 999.0 99.0 99.00
2023 07 03 15 30  19  0.7  1.4 99.00 99.00 99.00 999 1010.5  21.3 999.0 999.0 99.0 99.00
2023 07 03 15 40  32  0.9  1.2 99.00 99.00 99.00 999 1010.5  22.2 999.0 999.0 99.0 99.00
2023 07 03 15 50  26  1.1  1.3 99.00 99.00 99.00 999 1010.5  22.9 999.0 999.0 99.0 99.00
2023 07 03 16 00  31  0.6  1.3 99.00 99.00 99.00 999 1010.5  22.4 999.0 999.0 99.0 99.00
2023 07 03 16 10 351  0.9  1.2 99.00 99.00 99.00 999 1010.5  22.7 999.0 999.0 99.0 99.00
2023 07 03 16 20  26  0.7  1.1 99.00 99.00 99.00 999 1010.5  22.6 999.0 999.0 99.0 99.00
2023 07 03 16 30 346  1.0  1.5 99.00 99.00 99.00 999 1010.5  22.6 999.0 999.0 99.0 99.00
2023 07 03 16 40 339  0.9  1.6 99.00 99.00 99.00 999 1010.2  22.4 999.0 999.0 99.0 99.00
2023 07 03 16 50 333  0.9  1.7 99.00 99.00 99.00 999 1010.2  23.2 999.0 999.0 99.0 99.00
2023 07 03 17 00 341  1.1  1.4 99.00 99.00 99.00 999 1010.2  23.1 999.0 999.0 99.0 99.00
2023 07 03 17 10 340  0.5  1.8 99.00 99.00 99.00 999 1010.2  22.9 999.0 999.0 99.0 99.00
2023 07 03 17 20  24  0.8  1.1 99.00 99.00 99.00 999 1010.2  23.3 999.0 999.0 99.0 99.00
2023 07 03 17 30 347  1.2  1.5 99.00 99.00 99.00 999 1010.2  23.0 999.0 999.0 99.0 99.00
2023 07 03 17 40 344  0.9  1.2 99.00 99.00 99.00 999 1009.8  23.2 999.0 999.0 99.0 99.00
2023 07 03 17 50  24  0.8  1.2 99.00 99.00 99.00 999 1010.2  23.8 999.0 999.0 99.0 99.00
2023 07 03 18 00  41  1.4  1.7 99.00 99.00 99.00 999 1010.2  24.2 999.0 999.0 99.0 99.00
2023 07 03 18 10  45  1.9  2.3 99.00 99.00 99.00 999 1010.2  23.6 999.0 999.0 99.0 99.00
2023 07 03 18 20 349  1.5  2.4 99.00 99.00 99.00 999 1009.8  22.8 999.0 999.0 99.0 99.00
2023 07 03 18 30  21  1.0  2.3 99.00 99.00 99.00 999 1009.8  23.6 999.0 999.0 99.0 99.00
2023 07 03 18 40  56  1.1  1.4 99.00 99.00 99.00 999 1009.8  23.7 999.0 999.0 99.0 99.00
2023 07 03 18 50 307  1.5  3.6 99.00 99.00 99.00 999 1009.8  22.6 999.0 999.0 99.0 99.00
2023 07 03 19 00 289  1.7  2.6 99.00 99.00 99.00 999 1009.5  24.0 999.0 999.0 99.0 99.00
2023 07 03 19 10 324  1.6  2.1 99.00 99.00 99.00 999 1009.5  23.5 999.0 999.0 99.0 99.00
2023 07 03 19 20 321  0.6  2.0 99.00 99.00 99.00 999 1009.5  24.2 999.0 999.0 99.0 99.00
2023 07 03 19 30  17  0.7  2.7 99.00 99.00 99.00 999 1009.1  24.6 999.0 999.0 99.0 99.00
2023 07 03 19 40 284  2.3  3.3 99.00 99.00 99.00 999 1008.8  26.8 999.0 999.0 99.0 99.00
2023 07 03 19 50 332  1.6  2.9 99.00 99.00 99.00 999 1008.5  26.2 999.0 999.0 99.0 99.00
2023 07 03 20 00 179  3.7  6.1 99.00 99.00 99.00 999 1008.5 999.0 999.0 999.0 99.0 99.00
2023 07 03 20 10 206  4.4  6.3 99.00 99.00 99.00 999 1008.5 999.0 999.0 999.0 99.0 99.00
2023 07 03 20 20 195  1.8  5.4 99.00 99.00 99.00 999 1008.5 999.0 999.0 999.0 99.0 99.00
2023 07 03 20 30 195  1.5  6.4 99.00 99.00 99.00 999 1008.8 999.0 999.0 999.0 99.0 99.00
2023 07 03 20 40 202  3.8  5.0 99.00 99.00 99.00 999 1009.1 999.0 999.0 999.0 99.0 99.00
2023 07 03 20 50  68  4.2  6.0 99.00 99.00 99.00 999 1009.1  26.4 999.0 999.0 99.0 99.00
2023 07 03 21 00  71  4.9  5.9 99.00 99.00 99.00 999 1009.1  25.9 999.0 999.0 99.0 99.00
2023 07 03 21 10  66  5.3  6.2 99.00 99.00 99.00 999 1008.5  25.7 999.0 999.0 99.0 99.00
2023 07 03 21 20  61  4.1  5.8 99.00 99.00 99.00 999 1008.5  26.4 999.0 999.0 99.0 99.00
2023 07 03 21 30  49  1.4  3.9 99.00 99.00 99.00 999 1008.8  25.1 999.0 999.0 99.0 99.00
2023 07 03 21 40 248  0.7  1.8 99.00 99.00 99.00 999 1008.8  25.2 999.0 999.0 99.0 99.00
2023 07 03 21 50 302  3.1  3.9 99.00 99.00 99.00 999 1009.5  25.1 999.0 999.0 99.0 99.00
2023 07 03 22 00 329 10.4 15.2 99.00 99.00 99.00 999 1010.8 999.0 999.0 999.0 99.0 99.00
2023 07 03 22 01 329 10.4 99.0 99.00 99.00 99.00 999 1011.2 999.0 999.0 999.0 99.0 99.00
2023 07 03 22 10 359  7.5 14.1 99.00 99.00 99.00 999 1011.2 999.0 999.0 999.0 99.0 99.00
2023 07 03 22 20 357  5.2  9.0 99.00 99.00 99.00 999 1011.9 999.0 999.0 999.0 99.0 99.00
2023 07 03 22 30 291  4.6  7.0 99.00 99.00 99.00 999 1012.2 999.0 999.0 999.0 99.0 99.00
2023 07 03 22 40 240  3.3  6.0 99.00 99.00 99.00 999 1012.2 999.0 999.0 999.0 99.0 99.00
2023 07 03 22 50 198  5.7  7.7 99.00 99.00 99.00 999 1012.2  20.7 999.0 999.0 99.0 99.00
2023 07 03 23 00 173  6.8 10.2 99.00 99.00 99.00 999 1012.2  19.8 999.0 999.0 99.0 99.00
2023 07 03 23 10 163  4.2 11.8 99.00 99.00 99.00 999 1011.5  19.9 999.0 999.0 99.0 99.00
2023 07 03 23 20 180  4.0  8.0 99.00 99.00 99.00 999 1010.2  19.7 999.0 999.0 99.0 99.00
2023 07 03 23 30 191  5.6  9.8 99.00 99.00 99.00 999 1009.1  20.3 999.0 999.0 99.0 99.00
2023 07 03 23 40 197  6.8  9.8 99.00 99.00 99.00 999 1009.5  20.2 999.0 999.0 99.0 99.00
2023 07 03 23 50 191  5.2  9.1 99.00 99.00 99.00 999 1009.1  20.9 999.0 999.0 99.0 99.00
2023 07 04 00 10 203  2.9  7.5 99.00 99.00 99.00 999 1008.5  20.8 999.0 999.0 99.0 99.00
2023 07 04 00 20 218  8.5 10.6 99.00 99.00 99.00 999 1009.1  21.3 999.0 999.0 99.0 99.00
2023 07 04 00 30 207  5.9  9.7 99.00 99.00 99.00 999 1009.1  20.6 999.0 999.0 99.0 99.00
2023 07 04 00 40 248  4.6  8.5 99.00 99.00 99.00 999 1009.5  20.7 999.0 999.0 99.0 99.00
2023 07 04 00 50 213  1.5  7.0 99.00 99.00 99.00 999 1009.5  20.4 999.0 999.0 99.0 99.00
2023 07 04 01 00 275  4.2  6.1 99.00 99.00 99.00 999 1009.5  20.3 999.0 999.0 99.0 99.00
2023 07 04 01 10 177  5.3  6.5 99.00 99.00 99.00 999 1009.1  20.7 999.0 999.0 99.0 99.00
2023 07 04 01 20 131  3.4  7.4 99.00 99.00 99.00 999 1009.5  20.7 999.0 999.0 99.0 99.00
2023 07 04 01 30  23  5.0  6.9 99.00 99.00 99.00 999 1010.5  20.7 999.0 999.0 99.0 99.00
2023 07 04 01 40   1  5.4  6.4 99.00 99.00 99.00 999 1010.5  19.8 999.0 999.0 99.0 99.00
2023 07 04 01 50  57  6.6  8.6 99.00 99.00 99.00 999 1010.8  18.9 999.0 999.0 99.0 99.00
2023 07 04 02 00  39  5.1  6.5 99.00 99.00 99.00 999 1011.2  18.6 999.0 999.0 99.0 99.00
2023 07 04 02 10  47  3.7  5.6 99.00 99.00 99.00 999 1011.5  18.5 999.0 999.0 99.0 99.00
2023 07 04 02 20  56  3.2  4.4 99.00 99.00 99.00 999 1011.5  18.3 999.0 999.0 99.0 99.00
2023 07 04 02 30 198  0.5  3.5 99.00 99.00 99.00 999 1011.9  18.2 999.0 999.0 99.0 99.00
2023 07 04 02 40 154  1.1  1.5 99.00 99.00 99.00 999 1011.9  18.1 999.0 999.0 99.0 99.00
2023 07 04 02 50 181  1.5  2.2 99.00 99.00 99.00 999 1012.2  17.9 999.0 999.0 99.0 99.00
2023 07 04 03 00 193  2.3  2.8 99.00 99.00 99.00 999 1012.2  17.7 999.0 999.0 99.0 99.00
2023 07 04 03 10 176  2.3  3.2 99.00 99.00 99.00 999 1012.2  17.8 999.0 999.0 99.0 99.00
2023 07 04 03 20 181  2.2  3.7 99.00 99.00 99.00 999 1012.2  17.9 999.0 999.0 99.0 99.00
2023 07 04 03 30 177  2.3  4.1 99.00 99.00 99.00 999 1012.2  18.0 999.0 999.0 99.0 99.00
2023 07 04 03 40 194  2.9  4.0 99.00 99.00 99.00 999 1012.2  18.1 999.0 999.0 99.0 99.00
2023 07 04 03 50 185  2.8  3.4 99.00 99.00 99.00 999 1012.2  18.2 999.0 999.0 99.0 99.00
2023 07 04 04 00 181  3.1  4.1 99.00 99.00 99.00 999 1011.9  18.3 999.0 999.0 99.0 99.00
2023 07 04 04 10 186  2.3  3.2 99.00 99.00 99.00 999 1011.9  18.5 999.0 999.0 99.0 99.00
2023 07 04 04 20 188  3.3  4.7 99.00 99.00 99.00 999 1011.9  18.8 999.0 999.0 99.0 99.00
2023 07 04 04 30 165  3.8  5.2 99.00 99.00 99.00 999 1011.9  19.1 999.0 999.0 99.0 99.00
2023 07 04 04 40 178  2.6  5.0 99.00 99.00 99.00 999 1011.9  19.5 999.0 999.0 99.0 99.00
2023 07 04 04 50 178  3.6  5.1 99.00 99.00 99.00 999 1011.9  19.3 999.0 999.0 99.0 99.00
2023 07 04 05 00 186  3.0  4.8 99.00 99.00 99.00 999 1011.9  19.3 999.0 999.0 99.0 99.00
2023 07 04 05 10 190  3.3  4.9 99.00 99.00 99.00 999 1011.9  19.1 999.0 999.0 99.0 99.00
2023 07 04 05 20 192  3.4  5.0 99.00 99.00 99.00 999 1011.5  19.0 999.0 999.0 99.0 99.00
2023 07 04 05 30 191  3.2  4.7 99.00 99.00 99.00 999 1011.9  18.9 999.0 999.0 99.0 99.00
2023 07 04 05 40 194  3.6  4.3 99.00 99.00 99.00 999 1011.9  18.9 999.0 999.0 99.0 99.00
2023 07 04 05 50 184  2.7  4.1 99.00 99.00 99.00 999 1011.9  18.8 999.0 999.0 99.0 99.00
2023 07 04 06 00 202  3.3  4.1 99.00 99.00 99.00 999 1011.9  18.7 999.0 999.0 99.0 99.00
