#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 09 20 40  37  7.3  8.0 99.00 99.00 99.00 999 1020.7  18.2 999.0 999.0 99.0 99.00
2023 09 09 20 50  34  7.0  7.8 99.00 99.00 99.00 999 1020.7  18.0 999.0 999.0 99.0 99.00
2023 09 09 21 00  33  7.6  8.1 99.00 99.00 99.00 999 1020.7  17.9 999.0 999.0 99.0 99.00
2023 09 09 21 10  36  7.5  8.2 99.00 99.00 99.00 999 1020.7  18.0 999.0 999.0 99.0 99.00
2023 09 09 21 20  38  7.7  8.3 99.00 99.00 99.00 999 1020.7  18.0 999.0 999.0 99.0 99.00
2023 09 09 21 30  39  7.5  8.4 99.00 99.00 99.00 999 1020.7  18.0 999.0 999.0 99.0 99.00
2023 09 09 21 40  36  6.7  8.3 99.00 99.00 99.00 999 1021.0  17.9 999.0 999.0 99.0 99.00
2023 09 09 21 50  40  7.2  8.2 99.00 99.00 99.00 999 1021.0  17.8 999.0 999.0 99.0 99.00
2023 09 09 22 00  45  6.9  7.8 99.00 99.00 99.00 999 1021.0  17.8 999.0 999.0 99.0 99.00
2023 09 09 22 10  39  6.5  7.9 99.00 99.00 99.00 999 1021.0  17.6 999.0 999.0 99.0 99.00
2023 09 09 22 20  44  5.6  7.3 99.00 99.00 99.00 999 1021.0  17.4 999.0 999.0 99.0 99.00
2023 09 09 22 30  44  3.8  5.7 99.00 99.00 99.00 999 1021.0  17.4 999.0 999.0 99.0 99.00
2023 09 09 22 40  42  3.2  4.1 99.00 99.00 99.00 999 1021.0  17.5 999.0 999.0 99.0 99.00
2023 09 09 22 50  33  2.9  3.3 99.00 99.00 99.00 999 1021.0  17.6 999.0 999.0 99.0 99.00
2023 09 09 23 00  20  2.4  3.4 99.00 99.00 99.00 999 1021.3  17.8 999.0 999.0 99.0 99.00
2023 09 09 23 10  18  1.3  2.2 99.00 99.00 99.00 999 1021.3  17.7 999.0 999.0 99.0 99.00
2023 09 09 23 20 201  0.6  1.5 99.00 99.00 99.00 999 1021.7  17.6 999.0 999.0 99.0 99.00
2023 09 09 23 30 222  2.2  2.7 99.00 99.00 99.00 999 1022.0  17.0 999.0 999.0 99.0 99.00
2023 09 09 23 40 260  0.3  2.5 99.00 99.00 99.00 999 1021.7  16.8 999.0 999.0 99.0 99.00
2023 09 09 23 50  44  0.4  0.6 99.00 99.00 99.00 999 1021.7  16.8 999.0 999.0 99.0 99.00
2023 09 10 00 10  71  2.2  3.4 99.00 99.00 99.00 999 1021.7  16.5 999.0 999.0 99.0 99.00
2023 09 10 00 20  77  1.1  2.9 99.00 99.00 99.00 999 1021.7  16.1 999.0 999.0 99.0 99.00
2023 09 10 00 30  97  1.5  2.1 99.00 99.00 99.00 999 1021.7  15.8 999.0 999.0 99.0 99.00
2023 09 10 00 40  75  1.0  2.0 99.00 99.00 99.00 999 1021.7  15.6 999.0 999.0 99.0 99.00
2023 09 10 00 50  40  2.6  3.5 99.00 99.00 99.00 999 1021.7  15.9 999.0 999.0 99.0 99.00
2023 09 10 01 00  39  3.0  3.4 99.00 99.00 99.00 999 1021.7  16.1 999.0 999.0 99.0 99.00
2023 09 10 01 10  66  1.8  3.1 99.00 99.00 99.00 999 1021.7  15.9 999.0 999.0 99.0 99.00
2023 09 10 01 20  79  0.6  2.7 99.00 99.00 99.00 999 1022.0  15.9 999.0 999.0 99.0 99.00
2023 09 10 01 30 149  0.8  1.1 99.00 99.00 99.00 999 1022.0  15.7 999.0 999.0 99.0 99.00
2023 09 10 01 40 155  0.2  1.0 99.00 99.00 99.00 999 1022.4  15.5 999.0 999.0 99.0 99.00
2023 09 10 01 50 111  0.6  1.1 99.00 99.00 99.00 999 1022.4  15.5 999.0 999.0 99.0 99.00
2023 09 10 02 00 111  1.2  1.9 99.00 99.00 99.00 999 1022.4  15.5 999.0 999.0 99.0 99.00
2023 09 10 02 10  96  1.1  1.4 99.00 99.00 99.00 999 1022.4  15.4 999.0 999.0 99.0 99.00
2023 09 10 02 20 115  1.0  1.6 99.00 99.00 99.00 999 1022.4  15.4 999.0 999.0 99.0 99.00
2023 09 10 02 30 109  0.6  1.4 99.00 99.00 99.00 999 1022.4  15.3 999.0 999.0 99.0 99.00
2023 09 10 02 40  70  0.7  1.3 99.00 99.00 99.00 999 1022.4  15.2 999.0 999.0 99.0 99.00
2023 09 10 02 50  50  2.9  3.4 99.00 99.00 99.00 999 1022.4  15.4 999.0 999.0 99.0 99.00
2023 09 10 03 00  63  3.0  3.9 99.00 99.00 99.00 999 1022.4  15.4 999.0 999.0 99.0 99.00
2023 09 10 03 10  58  2.9  4.1 99.00 99.00 99.00 999 1022.4  15.4 999.0 999.0 99.0 99.00
2023 09 10 03 20  74  1.0  3.4 99.00 99.00 99.00 999 1022.4  15.3 999.0 999.0 99.0 99.00
2023 09 10 03 30  48  2.0  2.3 99.00 99.00 99.00 999 1022.4  15.1 999.0 999.0 99.0 99.00
2023 09 10 03 40  60  1.8  2.8 99.00 99.00 99.00 999 1022.4  15.1 999.0 999.0 99.0 99.00
2023 09 10 03 50  51  2.5  3.0 99.00 99.00 99.00 999 1022.4  15.2 999.0 999.0 99.0 99.00
2023 09 10 04 00  77  1.3  2.7 99.00 99.00 99.00 999 1022.4  15.0 999.0 999.0 99.0 99.00
2023 09 10 04 10  91  1.0  1.9 99.00 99.00 99.00 999 1022.0  14.8 999.0 999.0 99.0 99.00
2023 09 10 04 20  92  1.0  2.1 99.00 99.00 99.00 999 1022.0  14.7 999.0 999.0 99.0 99.00
2023 09 10 04 30  96  0.6  1.3 99.00 99.00 99.00 999 1022.0  14.7 999.0 999.0 99.0 99.00
2023 09 10 04 40  91  0.9  1.2 99.00 99.00 99.00 999 1022.4  14.7 999.0 999.0 99.0 99.00
2023 09 10 04 50   0  0.0  1.2 99.00 99.00 99.00 999 1022.4  14.7 999.0 999.0 99.0 99.00
2023 09 10 05 00   0  0.0  0.6 99.00 99.00 99.00 999 1022.4  14.7 999.0 999.0 99.0 99.00
2023 09 10 05 10   0  0.0  0.5 99.00 99.00 99.00 999 1022.4  14.8 999.0 999.0 99.0 99.00
2023 09 10 05 20  73  0.6  1.2 99.00 99.00 99.00 999 1022.4  14.8 999.0 999.0 99.0 99.00
2023 09 10 05 30  98  0.3  1.2 99.00 99.00 99.00 999 1022.4  14.9 999.0 999.0 99.0 99.00
2023 09 10 05 40 184  1.3  1.6 99.00 99.00 99.00 999 1022.4  15.0 999.0 999.0 99.0 99.00
2023 09 10 05 50   0  0.0  1.8 99.00 99.00 99.00 999 1022.4  14.9 999.0 999.0 99.0 99.00
2023 09 10 06 00  71  0.7  1.0 99.00 99.00 99.00 999 1022.4  14.8 999.0 999.0 99.0 99.00
2023 09 10 06 10  59  1.4  2.8 99.00 99.00 99.00 999 1022.4  14.9 999.0 999.0 99.0 99.00
2023 09 10 06 20  66  1.1  1.6 99.00 99.00 99.00 999 1022.4  14.7 999.0 999.0 99.0 99.00
2023 09 10 06 30  76  0.6  1.9 99.00 99.00 99.00 999 1022.4  14.6 999.0 999.0 99.0 99.00
2023 09 10 06 40  71  0.9  1.5 99.00 99.00 99.00 999 1022.4  14.6 999.0 999.0 99.0 99.00
2023 09 10 06 50 125  0.8  1.3 99.00 99.00 99.00 999 1022.4  14.5 999.0 999.0 99.0 99.00
2023 09 10 07 00  99  0.2  1.0 99.00 99.00 99.00 999 1022.4  14.2 999.0 999.0 99.0 99.00
2023 09 10 07 10  51  0.2  0.5 99.00 99.00 99.00 999 1022.4  14.3 999.0 999.0 99.0 99.00
2023 09 10 07 20   0  0.0  0.4 99.00 99.00 99.00 999 1022.0  14.5 999.0 999.0 99.0 99.00
2023 09 10 07 30 162  0.5  0.6 99.00 99.00 99.00 999 1022.0  14.6 999.0 999.0 99.0 99.00
2023 09 10 07 40 156  0.4  0.7 99.00 99.00 99.00 999 1022.0  14.7 999.0 999.0 99.0 99.00
2023 09 10 07 50 149  0.7  1.2 99.00 99.00 99.00 999 1022.0  14.7 999.0 999.0 99.0 99.00
2023 09 10 08 00 107  0.7  0.9 99.00 99.00 99.00 999 1022.0  14.5 999.0 999.0 99.0 99.00
2023 09 10 08 10  97  0.7  0.9 99.00 99.00 99.00 999 1022.0  14.4 999.0 999.0 99.0 99.00
2023 09 10 08 20 120  0.2  1.0 99.00 99.00 99.00 999 1022.0  14.5 999.0 999.0 99.0 99.00
2023 09 10 08 30 102  0.5  0.7 99.00 99.00 99.00 999 1022.0  14.4 999.0 999.0 99.0 99.00
2023 09 10 08 40 153  1.0  1.2 99.00 99.00 99.00 999 1022.0  14.4 999.0 999.0 99.0 99.00
2023 09 10 08 50 122  0.3  0.9 99.00 99.00 99.00 999 1022.0  14.2 999.0 999.0 99.0 99.00
2023 09 10 09 00 105  0.6  1.0 99.00 99.00 99.00 999 1022.0  14.0 999.0 999.0 99.0 99.00
2023 09 10 09 10 137  0.3  1.4 99.00 99.00 99.00 999 1022.4  14.1 999.0 999.0 99.0 99.00
2023 09 10 09 20 166  1.0  1.2 99.00 99.00 99.00 999 1022.4  14.2 999.0 999.0 99.0 99.00
2023 09 10 09 30 189  1.2  1.9 99.00 99.00 99.00 999 1022.4  14.1 999.0 999.0 99.0 99.00
2023 09 10 09 40 195  1.7  1.9 99.00 99.00 99.00 999 1022.4  14.0 999.0 999.0 99.0 99.00
2023 09 10 09 50 188  1.0  1.7 99.00 99.00 99.00 999 1022.4  13.8 999.0 999.0 99.0 99.00
2023 09 10 10 00 218  0.5  1.0 99.00 99.00 99.00 999 1022.4  13.8 999.0 999.0 99.0 99.00
2023 09 10 10 10 155  0.9  1.1 99.00 99.00 99.00 999 1022.7  13.6 999.0 999.0 99.0 99.00
2023 09 10 10 20 145  0.9  1.4 99.00 99.00 99.00 999 1022.7  13.3 999.0 999.0 99.0 99.00
2023 09 10 10 30 144  0.9  1.1 99.00 99.00 99.00 999 1022.7  13.2 999.0 999.0 99.0 99.00
2023 09 10 10 40 137  0.6  1.3 99.00 99.00 99.00 999 1022.7  13.1 999.0 999.0 99.0 99.00
2023 09 10 10 50 153  1.0  1.2 99.00 99.00 99.00 999 1022.7  13.1 999.0 999.0 99.0 99.00
2023 09 10 11 00 152  1.2  1.9 99.00 99.00 99.00 999 1022.7  12.9 999.0 999.0 99.0 99.00
2023 09 10 11 10 157  1.5  1.9 99.00 99.00 99.00 999 1022.7  13.0 999.0 999.0 99.0 99.00
2023 09 10 11 20 150  0.9  1.8 99.00 99.00 99.00 999 1022.7  12.9 999.0 999.0 99.0 99.00
2023 09 10 11 30 137  1.1  1.7 99.00 99.00 99.00 999 1023.0  13.0 999.0 999.0 99.0 99.00
2023 09 10 11 40 171  1.9  2.2 99.00 99.00 99.00 999 1023.0  13.0 999.0 999.0 99.0 99.00
2023 09 10 11 50 158  1.2  1.9 99.00 99.00 99.00 999 1023.0  13.0 999.0 999.0 99.0 99.00
2023 09 10 12 00 182  1.6  1.8 99.00 99.00 99.00 999 1023.0  13.1 999.0 999.0 99.0 99.00
2023 09 10 12 10 162  1.0  1.8 99.00 99.00 99.00 999 1023.0  13.2 999.0 999.0 99.0 99.00
2023 09 10 12 20 126  0.9  1.4 99.00 99.00 99.00 999 1023.0  13.3 999.0 999.0 99.0 99.00
2023 09 10 12 30 162  1.2  1.7 99.00 99.00 99.00 999 1023.0  13.3 999.0 999.0 99.0 99.00
2023 09 10 12 40 173  0.6  1.3 99.00 99.00 99.00 999 1023.0  13.6 999.0 999.0 99.0 99.00
2023 09 10 12 50 140  0.4  1.2 99.00 99.00 99.00 999 1023.0  13.8 999.0 999.0 99.0 99.00
2023 09 10 13 00 187  1.0  1.3 99.00 99.00 99.00 999 1023.0  13.9 999.0 999.0 99.0 99.00
2023 09 10 13 10 160  1.1  1.8 99.00 99.00 99.00 999 1023.0  14.0 999.0 999.0 99.0 99.00
2023 09 10 13 20 178  0.9  2.2 99.00 99.00 99.00 999 1023.0  14.3 999.0 999.0 99.0 99.00
2023 09 10 13 30 341  3.5  3.9 99.00 99.00 99.00 999 1023.0  15.8 999.0 999.0 99.0 99.00
2023 09 10 13 40 339  3.1  4.1 99.00 99.00 99.00 999 1022.7  16.2 999.0 999.0 99.0 99.00
2023 09 10 13 50 339  3.8  4.3 99.00 99.00 99.00 999 1022.7  16.3 999.0 999.0 99.0 99.00
2023 09 10 14 00 344  3.1  4.3 99.00 99.00 99.00 999 1023.0  16.4 999.0 999.0 99.0 99.00
2023 09 10 14 10 358  3.9  4.2 99.00 99.00 99.00 999 1023.0  16.5 999.0 999.0 99.0 99.00
2023 09 10 14 20 349  4.2  4.6 99.00 99.00 99.00 999 1023.4  16.5 999.0 999.0 99.0 99.00
2023 09 10 14 30 346  4.1  4.9 99.00 99.00 99.00 999 1023.0  16.3 999.0 999.0 99.0 99.00
2023 09 10 14 40 359  3.7  4.8 99.00 99.00 99.00 999 1023.0  16.3 999.0 999.0 99.0 99.00
2023 09 10 14 50 354  2.7  4.2 99.00 99.00 99.00 999 1023.0  16.4 999.0 999.0 99.0 99.00
2023 09 10 15 00  11  1.8  2.8 99.00 99.00 99.00 999 1023.0  16.7 999.0 999.0 99.0 99.00
2023 09 10 15 10   3  1.9  2.4 99.00 99.00 99.00 999 1023.4  16.9 999.0 999.0 99.0 99.00
2023 09 10 15 20  14  1.7  2.7 99.00 99.00 99.00 999 1023.4  16.9 999.0 999.0 99.0 99.00
2023 09 10 15 30  10  1.8  2.3 99.00 99.00 99.00 999 1023.4  17.3 999.0 999.0 99.0 99.00
2023 09 10 15 40 350  1.3  1.9 99.00 99.00 99.00 999 1023.4  17.2 999.0 999.0 99.0 99.00
2023 09 10 15 50 331  1.4  1.6 99.00 99.00 99.00 999 1023.7  16.9 999.0 999.0 99.0 99.00
2023 09 10 16 00 327  1.3  1.9 99.00 99.00 99.00 999 1023.7  17.1 999.0 999.0 99.0 99.00
2023 09 10 16 10 328  1.4  2.4 99.00 99.00 99.00 999 1023.7  16.9 999.0 999.0 99.0 99.00
2023 09 10 16 20 310  1.4  2.2 99.00 99.00 99.00 999 1023.7  16.9 999.0 999.0 99.0 99.00
2023 09 10 16 30 325  1.8  2.0 99.00 99.00 99.00 999 1023.7  17.0 999.0 999.0 99.0 99.00
2023 09 10 16 40 334  2.3  2.8 99.00 99.00 99.00 999 1023.7  17.0 999.0 999.0 99.0 99.00
2023 09 10 16 50 326  1.8  2.7 99.00 99.00 99.00 999 1023.7  17.0 999.0 999.0 99.0 99.00
2023 09 10 17 00 320  1.3  2.3 99.00 99.00 99.00 999 1023.7  17.0 999.0 999.0 99.0 99.00
2023 09 10 17 10 314  1.8  2.5 99.00 99.00 99.00 999 1023.7  17.1 999.0 999.0 99.0 99.00
2023 09 10 17 20 333  2.4  2.7 99.00 99.00 99.00 999 1023.7  17.0 999.0 999.0 99.0 99.00
2023 09 10 17 30 339  2.5  3.1 99.00 99.00 99.00 999 1023.4  17.1 999.0 999.0 99.0 99.00
2023 09 10 17 40 354  2.2  2.9 99.00 99.00 99.00 999 1023.4  17.7 999.0 999.0 99.0 99.00
2023 09 10 17 50 357  1.9  2.8 99.00 99.00 99.00 999 1023.4  17.8 999.0 999.0 99.0 99.00
2023 09 10 18 00 355  1.9  2.3 99.00 99.00 99.00 999 1023.4  18.2 999.0 999.0 99.0 99.00
2023 09 10 18 10 357  1.9  2.5 99.00 99.00 99.00 999 1023.4  18.1 999.0 999.0 99.0 99.00
2023 09 10 18 20   4  2.5  2.9 99.00 99.00 99.00 999 1023.0  18.3 999.0 999.0 99.0 99.00
2023 09 10 18 30  19  2.6  3.2 99.00 99.00 99.00 999 1023.0  18.5 999.0 999.0 99.0 99.00
2023 09 10 18 40  19  2.9  3.4 99.00 99.00 99.00 999 1023.0  18.5 999.0 999.0 99.0 99.00
2023 09 10 18 50  19  3.1  3.4 99.00 99.00 99.00 999 1023.0  18.4 999.0 999.0 99.0 99.00
2023 09 10 19 00   9  3.6  4.0 99.00 99.00 99.00 999 1023.0  18.2 999.0 999.0 99.0 99.00
2023 09 10 19 10  12  3.2  3.9 99.00 99.00 99.00 999 1023.0  18.3 999.0 999.0 99.0 99.00
2023 09 10 19 20   4  3.4  3.6 99.00 99.00 99.00 999 1023.0  18.5 999.0 999.0 99.0 99.00
2023 09 10 19 30   1  3.2  3.7 99.00 99.00 99.00 999 1023.0  18.4 999.0 999.0 99.0 99.00
2023 09 10 19 40 353  3.3  3.8 99.00 99.00 99.00 999 1023.0  18.5 999.0 999.0 99.0 99.00
2023 09 10 19 50   6  2.9  3.9 99.00 99.00 99.00 999 1023.0  18.4 999.0 999.0 99.0 99.00
2023 09 10 20 00 360  3.7  3.9 99.00 99.00 99.00 999 1023.0  18.5 999.0 999.0 99.0 99.00
2023 09 10 20 10 355  3.9  4.3 99.00 99.00 99.00 999 1023.0  18.3 999.0 999.0 99.0 99.00
2023 09 10 20 20   4  3.1  4.0 99.00 99.00 99.00 999 1023.0  18.5 999.0 999.0 99.0 99.00
2023 09 10 20 30   9  3.2  4.1 99.00 99.00 99.00 999 1022.7  18.4 999.0 999.0 99.0 99.00
2023 09 10 20 40  16  3.1  3.7 99.00 99.00 99.00 999 1022.7  18.4 999.0 999.0 99.0 99.00
2023 09 10 20 50  29  3.2  3.8 99.00 99.00 99.00 999 1022.7  18.9 999.0 999.0 99.0 99.00
2023 09 10 21 00  13  3.6  4.0 99.00 99.00 99.00 999 1022.7  18.5 999.0 999.0 99.0 99.00
2023 09 10 21 10   4  3.9  4.3 99.00 99.00 99.00 999 1022.7  18.8 999.0 999.0 99.0 99.00
2023 09 10 21 20  16  3.9  4.7 99.00 99.00 99.00 999 1022.4  18.5 999.0 999.0 99.0 99.00
2023 09 10 21 30  13  4.0  4.7 99.00 99.00 99.00 999 1022.4  18.4 999.0 999.0 99.0 99.00
2023 09 10 21 40   5  4.3  4.9 99.00 99.00 99.00 999 1022.4  18.5 999.0 999.0 99.0 99.00
2023 09 10 21 50   3  4.6  5.2 99.00 99.00 99.00 999 1022.4  18.4 999.0 999.0 99.0 99.00
2023 09 10 22 00  11  3.8  4.8 99.00 99.00 99.00 999 1022.4  18.4 999.0 999.0 99.0 99.00
2023 09 10 22 10  16  4.7  5.3 99.00 99.00 99.00 999 1022.4  18.3 999.0 999.0 99.0 99.00
2023 09 10 22 20  18  4.7  5.4 99.00 99.00 99.00 999 1022.4  18.4 999.0 999.0 99.0 99.00
2023 09 10 22 30  31  4.9  5.5 99.00 99.00 99.00 999 1022.4  18.4 999.0 999.0 99.0 99.00
2023 09 10 22 40  25  4.6  5.5 99.00 99.00 99.00 999 1022.4  18.3 999.0 999.0 99.0 99.00
2023 09 10 22 50  26  5.3  5.9 99.00 99.00 99.00 999 1022.4  17.9 999.0 999.0 99.0 99.00
2023 09 10 23 00  29  5.1  6.3 99.00 99.00 99.00 999 1022.4  17.9 999.0 999.0 99.0 99.00
2023 09 10 23 10  24  5.3  5.6 99.00 99.00 99.00 999 1022.4  17.8 999.0 999.0 99.0 99.00
2023 09 10 23 20  28  4.8  5.7 99.00 99.00 99.00 999 1022.7  17.8 999.0 999.0 99.0 99.00
2023 09 10 23 30  32  5.1  5.6 99.00 99.00 99.00 999 1022.4  17.7 999.0 999.0 99.0 99.00
2023 09 10 23 40  35  5.4  6.0 99.00 99.00 99.00 999 1022.4  17.7 999.0 999.0 99.0 99.00
2023 09 10 23 50  35  5.5  6.0 99.00 99.00 99.00 999 1022.4  17.7 999.0 999.0 99.0 99.00
2023 09 11 00 10  38  4.0  5.1 99.00 99.00 99.00 999 1022.7  17.5 999.0 999.0 99.0 99.00
2023 09 11 00 20  31  4.4  5.2 99.00 99.00 99.00 999 1022.7  17.5 999.0 999.0 99.0 99.00
2023 09 11 00 30  38  4.2  5.8 99.00 99.00 99.00 999 1022.7  17.4 999.0 999.0 99.0 99.00
2023 09 11 00 40  54  3.8  5.6 99.00 99.00 99.00 999 1022.7  17.3 999.0 999.0 99.0 99.00
2023 09 11 00 50  90  1.3  4.3 99.00 99.00 99.00 999 1022.7  16.8 999.0 999.0 99.0 99.00
2023 09 11 01 00  85  0.9  1.9 99.00 99.00 99.00 999 1023.0  16.4 999.0 999.0 99.0 99.00
2023 09 11 01 10  55  1.2  1.7 99.00 99.00 99.00 999 1023.0  16.3 999.0 999.0 99.0 99.00
2023 09 11 01 20  63  2.0  2.9 99.00 99.00 99.00 999 1023.4  16.2 999.0 999.0 99.0 99.00
2023 09 11 01 30  79  2.0  3.2 99.00 99.00 99.00 999 1023.4  16.1 999.0 999.0 99.0 99.00
2023 09 11 01 40  61  4.1  5.2 99.00 99.00 99.00 999 1023.4  15.9 999.0 999.0 99.0 99.00
2023 09 11 01 50  67  2.2  5.7 99.00 99.00 99.00 999 1023.4  16.1 999.0 999.0 99.0 99.00
2023 09 11 02 00  90  0.7  2.9 99.00 99.00 99.00 999 1023.4  15.6 999.0 999.0 99.0 99.00
2023 09 11 02 10  87  1.1  1.6 99.00 99.00 99.00 999 1023.0  15.4 999.0 999.0 99.0 99.00
2023 09 11 02 20 109  0.6  1.8 99.00 99.00 99.00 999 1023.0  15.3 999.0 999.0 99.0 99.00
2023 09 11 02 30  62  0.5  1.4 99.00 99.00 99.00 999 1023.0  15.1 999.0 999.0 99.0 99.00
2023 09 11 02 40  45  1.1  1.5 99.00 99.00 99.00 999 1023.4  14.8 999.0 999.0 99.0 99.00
2023 09 11 02 50  55  0.3  1.1 99.00 99.00 99.00 999 1023.4  15.0 999.0 999.0 99.0 99.00
2023 09 11 03 00  57  3.1  3.9 99.00 99.00 99.00 999 1023.4  15.4 999.0 999.0 99.0 99.00
2023 09 11 03 10  75  1.9  4.2 99.00 99.00 99.00 999 1023.4  15.5 999.0 999.0 99.0 99.00
2023 09 11 03 20  73  1.6  2.6 99.00 99.00 99.00 999 1023.4  15.0 999.0 999.0 99.0 99.00
2023 09 11 03 30 116  1.1  2.5 99.00 99.00 99.00 999 1023.4  14.7 999.0 999.0 99.0 99.00
2023 09 11 03 40 122  1.5  1.9 99.00 99.00 99.00 999 1023.4  14.0 999.0 999.0 99.0 99.00
2023 09 11 03 50 123  1.4  1.9 99.00 99.00 99.00 999 1023.4  13.8 999.0 999.0 99.0 99.00
2023 09 11 04 00 131  1.2  1.8 99.00 99.00 99.00 999 1023.4  13.6 999.0 999.0 99.0 99.00
2023 09 11 04 10 145  1.0  1.6 99.00 99.00 99.00 999 1023.0  13.4 999.0 999.0 99.0 99.00
2023 09 11 04 20 184  1.4  1.9 99.00 99.00 99.00 999 1023.0  13.1 999.0 999.0 99.0 99.00
2023 09 11 04 30 128  0.9  1.9 99.00 99.00 99.00 999 1023.0  13.0 999.0 999.0 99.0 99.00
2023 09 11 04 40 127  0.0  1.3 99.00 99.00 99.00 999 1023.0  12.8 999.0 999.0 99.0 99.00
2023 09 11 04 50 179  0.9  1.1 99.00 99.00 99.00 999 1023.0  12.9 999.0 999.0 99.0 99.00
2023 09 11 05 00 187  0.9  1.1 99.00 99.00 99.00 999 1023.0  12.8 999.0 999.0 99.0 99.00
2023 09 11 05 10 168  1.2  1.6 99.00 99.00 99.00 999 1023.0  12.3 999.0 999.0 99.0 99.00
2023 09 11 05 20 158  1.1  1.2 99.00 99.00 99.00 999 1023.0  12.1 999.0 999.0 99.0 99.00
2023 09 11 05 30 160  1.3  1.6 99.00 99.00 99.00 999 1023.0  12.0 999.0 999.0 99.0 99.00
2023 09 11 05 40 143  1.1  1.8 99.00 99.00 99.00 999 1023.0  11.8 999.0 999.0 99.0 99.00
2023 09 11 05 50 124  1.8  2.3 99.00 99.00 99.00 999 1023.0  11.5 999.0 999.0 99.0 99.00
2023 09 11 06 00 137  1.2  2.3 99.00 99.00 99.00 999 1022.7  11.4 999.0 999.0 99.0 99.00
2023 09 11 06 10 123  2.9  3.8 99.00 99.00 99.00 999 1023.0  11.3 999.0 999.0 99.0 99.00
2023 09 11 06 20 117  1.8  3.4 99.00 99.00 99.00 999 1023.0  11.3 999.0 999.0 99.0 99.00
2023 09 11 06 30 122  1.2  2.7 99.00 99.00 99.00 999 1022.7  11.7 999.0 999.0 99.0 99.00
2023 09 11 06 40 141  1.2  2.3 99.00 99.00 99.00 999 1022.7  11.9 999.0 999.0 99.0 99.00
2023 09 11 06 50 136  1.2  2.0 99.00 99.00 99.00 999 1022.7  11.9 999.0 999.0 99.0 99.00
2023 09 11 07 00 117  1.4  2.6 99.00 99.00 99.00 999 1022.7  11.6 999.0 999.0 99.0 99.00
2023 09 11 07 10 123  1.7  2.9 99.00 99.00 99.00 999 1022.7  11.3 999.0 999.0 99.0 99.00
2023 09 11 07 20 126  1.2  2.7 99.00 99.00 99.00 999 1022.7  11.1 999.0 999.0 99.0 99.00
2023 09 11 07 30 135  1.0  2.9 99.00 99.00 99.00 999 1023.0  11.1 999.0 999.0 99.0 99.00
2023 09 11 07 40 140  0.7  1.5 99.00 99.00 99.00 999 1023.0  11.0 999.0 999.0 99.0 99.00
2023 09 11 07 50 143  1.3  1.9 99.00 99.00 99.00 999 1023.0  11.0 999.0 999.0 99.0 99.00
2023 09 11 08 00 133  1.3  2.1 99.00 99.00 99.00 999 1023.0  11.1 999.0 999.0 99.0 99.00
2023 09 11 08 10 144  1.0  2.2 99.00 99.00 99.00 999 1022.7  11.1 999.0 999.0 99.0 99.00
2023 09 11 08 20 157  1.7  2.0 99.00 99.00 99.00 999 1023.0  11.0 999.0 999.0 99.0 99.00
2023 09 11 08 30 151  1.8  2.3 99.00 99.00 99.00 999 1022.7  11.0 999.0 999.0 99.0 99.00
2023 09 11 08 40 178  1.7  2.2 99.00 99.00 99.00 999 1023.0  10.9 999.0 999.0 99.0 99.00
2023 09 11 08 50 129  1.2  2.5 99.00 99.00 99.00 999 1023.0  10.7 999.0 999.0 99.0 99.00
2023 09 11 09 00 152  1.6  2.0 99.00 99.00 99.00 999 1022.7  10.6 999.0 999.0 99.0 99.00
2023 09 11 09 10 161  1.0  2.2 99.00 99.00 99.00 999 1022.7  10.5 999.0 999.0 99.0 99.00
2023 09 11 09 20 128  0.6  2.2 99.00 99.00 99.00 999 1022.4  10.5 999.0 999.0 99.0 99.00
2023 09 11 09 30 130  2.0  2.7 99.00 99.00 99.00 999 1022.7  10.4 999.0 999.0 99.0 99.00
2023 09 11 09 40 201  0.4  2.3 99.00 99.00 99.00 999 1022.7  10.4 999.0 999.0 99.0 99.00
2023 09 11 09 50 110  0.6  1.1 99.00 99.00 99.00 999 1022.7  10.3 999.0 999.0 99.0 99.00
2023 09 11 10 00 141  1.5  2.3 99.00 99.00 99.00 999 1022.7  10.0 999.0 999.0 99.0 99.00
2023 09 11 10 10 164  1.8  2.2 99.00 99.00 99.00 999 1023.0   9.9 999.0 999.0 99.0 99.00
2023 09 11 10 20 148  1.2  2.5 99.00 99.00 99.00 999 1022.7   9.9 999.0 999.0 99.0 99.00
2023 09 11 10 30 151  1.6  2.2 99.00 99.00 99.00 999 1022.7  10.2 999.0 999.0 99.0 99.00
2023 09 11 10 40 176  2.4  3.1 99.00 99.00 99.00 999 1022.7  10.1 999.0 999.0 99.0 99.00
2023 09 11 10 50 149  1.4  2.2 99.00 99.00 99.00 999 1022.7  10.1 999.0 999.0 99.0 99.00
2023 09 11 11 00 133  1.2  2.0 99.00 99.00 99.00 999 1022.7   9.9 999.0 999.0 99.0 99.00
2023 09 11 11 10 150  1.2  2.4 99.00 99.00 99.00 999 1022.7   9.8 999.0 999.0 99.0 99.00
2023 09 11 11 20 156  1.9  2.5 99.00 99.00 99.00 999 1022.7   9.7 999.0 999.0 99.0 99.00
