#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 02 14 30 322  1.5  2.6 99.00 99.00 99.00 999 1021.0   5.4 999.0 999.0 99.0 99.00
2023 06 02 14 40 332  1.6  2.3 99.00 99.00 99.00 999 1021.0   5.7 999.0 999.0 99.0 99.00
2023 06 02 14 50 358  1.9  2.4 99.00 99.00 99.00 999 1021.0   5.8 999.0 999.0 99.0 99.00
2023 06 02 15 00 353  2.1  2.9 99.00 99.00 99.00 999 1021.0   6.1 999.0 999.0 99.0 99.00
2023 06 02 15 10 337  1.9  2.7 99.00 99.00 99.00 999 1020.7   5.7 999.0 999.0 99.0 99.00
2023 06 02 15 20 325  2.1  2.9 99.00 99.00 99.00 999 1020.7   5.3 999.0 999.0 99.0 99.00
2023 06 02 15 30 352  2.2  2.6 99.00 99.00 99.00 999 1020.7   5.7 999.0 999.0 99.0 99.00
2023 06 02 15 40   2  2.3  3.2 99.00 99.00 99.00 999 1020.7   6.2 999.0 999.0 99.0 99.00
2023 06 02 15 50 342  2.4  3.1 99.00 99.00 99.00 999 1020.7   6.2 999.0 999.0 99.0 99.00
2023 06 02 16 00 332  2.6  3.1 99.00 99.00 99.00 999 1020.7   5.9 999.0 999.0 99.0 99.00
2023 06 02 16 10 342  2.3  3.2 99.00 99.00 99.00 999 1020.7   5.9 999.0 999.0 99.0 99.00
2023 06 02 16 20   1  2.0  3.2 99.00 99.00 99.00 999 1020.7   6.4 999.0 999.0 99.0 99.00
2023 06 02 16 30 347  1.8  2.7 99.00 99.00 99.00 999 1020.7   6.5 999.0 999.0 99.0 99.00
2023 06 02 16 40 351  1.8  2.5 99.00 99.00 99.00 999 1020.7   6.2 999.0 999.0 99.0 99.00
2023 06 02 16 50   5  2.4  2.9 99.00 99.00 99.00 999 1020.7   6.7 999.0 999.0 99.0 99.00
2023 06 02 17 00  12  3.5  4.3 99.00 99.00 99.00 999 1020.7   6.6 999.0 999.0 99.0 99.00
2023 06 02 17 10  18  3.5  4.2 99.00 99.00 99.00 999 1020.3   6.8 999.0 999.0 99.0 99.00
2023 06 02 17 20  15  5.5  6.4 99.00 99.00 99.00 999 1020.3   6.7 999.0 999.0 99.0 99.00
2023 06 02 17 30  19  6.6  7.5 99.00 99.00 99.00 999 1020.3   6.8 999.0 999.0 99.0 99.00
2023 06 02 17 40  17  7.0  7.8 99.00 99.00 99.00 999 1020.3   7.1 999.0 999.0 99.0 99.00
2023 06 02 17 50  18  7.9  9.4 99.00 99.00 99.00 999 1020.3   7.2 999.0 999.0 99.0 99.00
2023 06 02 18 00  15  7.4  9.0 99.00 99.00 99.00 999 1020.0   7.2 999.0 999.0 99.0 99.00
2023 06 02 18 10  15  8.0  8.7 99.00 99.00 99.00 999 1020.0   6.9 999.0 999.0 99.0 99.00
2023 06 02 18 20  10  9.0  9.7 99.00 99.00 99.00 999 1019.6   6.8 999.0 999.0 99.0 99.00
2023 06 02 18 30  11  9.4 10.0 99.00 99.00 99.00 999 1019.6   6.4 999.0 999.0 99.0 99.00
2023 06 02 18 40  13  9.6 10.9 99.00 99.00 99.00 999 1019.6   6.2 999.0 999.0 99.0 99.00
2023 06 02 18 50  12  8.7 10.1 99.00 99.00 99.00 999 1019.6   6.4 999.0 999.0 99.0 99.00
2023 06 02 19 00  10  8.7  9.9 99.00 99.00 99.00 999 1019.6   6.5 999.0 999.0 99.0 99.00
2023 06 02 19 10  12  9.5 10.3 99.00 99.00 99.00 999 1019.6   6.5 999.0 999.0 99.0 99.00
2023 06 02 19 20  12  9.7 10.7 99.00 99.00 99.00 999 1019.3   6.4 999.0 999.0 99.0 99.00
2023 06 02 19 30  16  8.9 10.2 99.00 99.00 99.00 999 1019.3   6.2 999.0 999.0 99.0 99.00
2023 06 02 19 40  19  8.5  9.8 99.00 99.00 99.00 999 1019.3   6.6 999.0 999.0 99.0 99.00
2023 06 02 19 50  21  8.9 10.0 99.00 99.00 99.00 999 1019.0   6.8 999.0 999.0 99.0 99.00
2023 06 02 20 00  21  9.7 11.0 99.00 99.00 99.00 999 1019.0   6.8 999.0 999.0 99.0 99.00
2023 06 02 20 10  22  9.7 11.1 99.00 99.00 99.00 999 1019.0   6.8 999.0 999.0 99.0 99.00
2023 06 02 20 20  20  9.3 11.0 99.00 99.00 99.00 999 1019.0   6.9 999.0 999.0 99.0 99.00
2023 06 02 20 30  18  8.9 10.5 99.00 99.00 99.00 999 1019.0   6.5 999.0 999.0 99.0 99.00
2023 06 02 20 40  13  8.3  9.9 99.00 99.00 99.00 999 1019.0   6.6 999.0 999.0 99.0 99.00
2023 06 02 20 50   7  8.3  9.3 99.00 99.00 99.00 999 1019.0   6.4 999.0 999.0 99.0 99.00
2023 06 02 21 00  16  8.5  9.3 99.00 99.00 99.00 999 1018.6   6.5 999.0 999.0 99.0 99.00
2023 06 02 21 10  22  7.9  9.0 99.00 99.00 99.00 999 1018.6   6.6 999.0 999.0 99.0 99.00
2023 06 02 21 20  30  7.2  9.7 99.00 99.00 99.00 999 1018.6   6.9 999.0 999.0 99.0 99.00
2023 06 02 21 30  42  4.0  7.9 99.00 99.00 99.00 999 1018.6   7.7 999.0 999.0 99.0 99.00
2023 06 02 21 40  30  6.2  7.0 99.00 99.00 99.00 999 1018.6   7.1 999.0 999.0 99.0 99.00
2023 06 02 21 50 353  1.2  7.5 99.00 99.00 99.00 999 1019.0   7.8 999.0 999.0 99.0 99.00
2023 06 02 22 00 290  1.1  5.0 99.00 99.00 99.00 999 1019.0   7.1 999.0 999.0 99.0 99.00
2023 06 02 22 10   5  3.6  4.8 99.00 99.00 99.00 999 1018.6   6.7 999.0 999.0 99.0 99.00
2023 06 02 22 20  14  4.5  5.6 99.00 99.00 99.00 999 1018.6   6.4 999.0 999.0 99.0 99.00
2023 06 02 22 30  11  4.2  5.3 99.00 99.00 99.00 999 1018.6   6.8 999.0 999.0 99.0 99.00
2023 06 02 22 40 359  2.5  4.1 99.00 99.00 99.00 999 1018.6   6.5 999.0 999.0 99.0 99.00
2023 06 02 22 50 345  2.4  3.7 99.00 99.00 99.00 999 1018.6   6.4 999.0 999.0 99.0 99.00
2023 06 02 23 00 343  2.2  3.4 99.00 99.00 99.00 999 1018.6   6.5 999.0 999.0 99.0 99.00
2023 06 02 23 10 319  2.7  3.1 99.00 99.00 99.00 999 1019.0   6.0 999.0 999.0 99.0 99.00
2023 06 02 23 20 324  2.5  3.8 99.00 99.00 99.00 999 1019.3   5.9 999.0 999.0 99.0 99.00
2023 06 02 23 30 319  1.6  2.9 99.00 99.00 99.00 999 1019.3   6.3 999.0 999.0 99.0 99.00
2023 06 02 23 40 311  1.4  2.3 99.00 99.00 99.00 999 1019.3   6.2 999.0 999.0 99.0 99.00
2023 06 02 23 50 297  1.4  2.4 99.00 99.00 99.00 999 1019.3   6.4 999.0 999.0 99.0 99.00
2023 06 03 00 10 319  0.9  1.4 99.00 99.00 99.00 999 1019.0   7.3 999.0 999.0 99.0 99.00
2023 06 03 00 20 306  1.9  2.5 99.00 99.00 99.00 999 1019.0   6.8 999.0 999.0 99.0 99.00
2023 06 03 00 30 310  2.6  3.0 99.00 99.00 99.00 999 1019.3   6.4 999.0 999.0 99.0 99.00
2023 06 03 00 40 302  2.4  2.9 99.00 99.00 99.00 999 1019.3   6.3 999.0 999.0 99.0 99.00
2023 06 03 00 50 296  1.8  2.4 99.00 99.00 99.00 999 1019.6   6.4 999.0 999.0 99.0 99.00
2023 06 03 01 00 321  1.2  1.9 99.00 99.00 99.00 999 1019.3   6.7 999.0 999.0 99.0 99.00
2023 06 03 01 10 297  1.6  2.3 99.00 99.00 99.00 999 1019.6   6.6 999.0 999.0 99.0 99.00
2023 06 03 01 20 310  0.5  1.8 99.00 99.00 99.00 999 1019.6   6.6 999.0 999.0 99.0 99.00
2023 06 03 01 30 318  0.7  1.3 99.00 99.00 99.00 999 1019.6   6.7 999.0 999.0 99.0 99.00
2023 06 03 01 40   5  1.7  2.1 99.00 99.00 99.00 999 1019.6   6.4 999.0 999.0 99.0 99.00
2023 06 03 01 50  22  1.0  2.0 99.00 99.00 99.00 999 1019.6   6.2 999.0 999.0 99.0 99.00
2023 06 03 02 00  24  0.0  1.3 99.00 99.00 99.00 999 1019.6   6.2 999.0 999.0 99.0 99.00
2023 06 03 02 10  28  0.4  0.8 99.00 99.00 99.00 999 1019.6   6.4 999.0 999.0 99.0 99.00
2023 06 03 02 20 356  1.4  1.9 99.00 99.00 99.00 999 1020.0   6.3 999.0 999.0 99.0 99.00
2023 06 03 02 30  14  3.5  3.8 99.00 99.00 99.00 999 1020.0   6.0 999.0 999.0 99.0 99.00
2023 06 03 02 40  41  2.9  3.8 99.00 99.00 99.00 999 1020.0   5.8 999.0 999.0 99.0 99.00
2023 06 03 02 50  35  3.8  4.5 99.00 99.00 99.00 999 1020.0   5.9 999.0 999.0 99.0 99.00
2023 06 03 03 00  59  1.7  3.7 99.00 99.00 99.00 999 1020.0   6.0 999.0 999.0 99.0 99.00
2023 06 03 03 10  44  1.5  2.3 99.00 99.00 99.00 999 1020.0   6.1 999.0 999.0 99.0 99.00
2023 06 03 03 20 105  0.4  1.9 99.00 99.00 99.00 999 1019.6   6.2 999.0 999.0 99.0 99.00
2023 06 03 03 30  27  0.3  1.6 99.00 99.00 99.00 999 1020.0   6.2 999.0 999.0 99.0 99.00
2023 06 03 03 40 294  0.1  0.7 99.00 99.00 99.00 999 1019.6   6.5 999.0 999.0 99.0 99.00
2023 06 03 03 50 229  1.2  1.4 99.00 99.00 99.00 999 1020.0   6.7 999.0 999.0 99.0 99.00
2023 06 03 04 00 236  1.4  2.0 99.00 99.00 99.00 999 1019.6   6.8 999.0 999.0 99.0 99.00
2023 06 03 04 10 287  2.0  2.4 99.00 99.00 99.00 999 1020.0   6.8 999.0 999.0 99.0 99.00
2023 06 03 04 20 316  0.8  2.7 99.00 99.00 99.00 999 1020.0   5.9 999.0 999.0 99.0 99.00
2023 06 03 04 30 270  1.8  2.2 99.00 99.00 99.00 999 1020.3   5.8 999.0 999.0 99.0 99.00
2023 06 03 04 40 247  0.9  2.1 99.00 99.00 99.00 999 1020.0   5.7 999.0 999.0 99.0 99.00
2023 06 03 04 50 214  1.8  2.4 99.00 99.00 99.00 999 1020.0   6.2 999.0 999.0 99.0 99.00
2023 06 03 05 00 218  2.1  2.7 99.00 99.00 99.00 999 1020.0   6.5 999.0 999.0 99.0 99.00
2023 06 03 05 10 294  0.6  1.9 99.00 99.00 99.00 999 1020.3   6.5 999.0 999.0 99.0 99.00
2023 06 03 05 20 253  0.5  0.9 99.00 99.00 99.00 999 1020.0   6.0 999.0 999.0 99.0 99.00
2023 06 03 05 30 236  0.5  0.7 99.00 99.00 99.00 999 1020.0   6.2 999.0 999.0 99.0 99.00
2023 06 03 05 40 148  0.6  1.4 99.00 99.00 99.00 999 1020.0   6.7 999.0 999.0 99.0 99.00
2023 06 03 05 50 194  1.9  2.3 99.00 99.00 99.00 999 1020.0   7.4 999.0 999.0 99.0 99.00
2023 06 03 06 00 205  1.3  2.2 99.00 99.00 99.00 999 1020.0   7.5 999.0 999.0 99.0 99.00
2023 06 03 06 10 297  1.7  2.1 99.00 99.00 99.00 999 1020.0   7.4 999.0 999.0 99.0 99.00
2023 06 03 06 20 331  2.2  2.4 99.00 99.00 99.00 999 1020.0   6.2 999.0 999.0 99.0 99.00
2023 06 03 06 30 331  1.3  2.3 99.00 99.00 99.00 999 1020.0   5.9 999.0 999.0 99.0 99.00
2023 06 03 06 40 336  0.6  1.5 99.00 99.00 99.00 999 1020.0   5.6 999.0 999.0 99.0 99.00
2023 06 03 06 50 259  0.2  1.0 99.00 99.00 99.00 999 1020.0   5.7 999.0 999.0 99.0 99.00
2023 06 03 07 00 164  0.6  1.5 99.00 99.00 99.00 999 1020.0   6.2 999.0 999.0 99.0 99.00
2023 06 03 07 10 187  1.4  1.6 99.00 99.00 99.00 999 1020.0   6.8 999.0 999.0 99.0 99.00
2023 06 03 07 20 181  1.2  2.0 99.00 99.00 99.00 999 1020.0   6.9 999.0 999.0 99.0 99.00
2023 06 03 07 30 217  1.1  2.1 99.00 99.00 99.00 999 1020.0   6.9 999.0 999.0 99.0 99.00
2023 06 03 07 40 208  0.4  2.1 99.00 99.00 99.00 999 1020.0   7.1 999.0 999.0 99.0 99.00
2023 06 03 07 50 286  0.5  0.8 99.00 99.00 99.00 999 1020.0   7.2 999.0 999.0 99.0 99.00
2023 06 03 08 00 273  1.4  1.7 99.00 99.00 99.00 999 1020.0   6.7 999.0 999.0 99.0 99.00
2023 06 03 08 10 271  2.2  2.5 99.00 99.00 99.00 999 1020.0   6.5 999.0 999.0 99.0 99.00
2023 06 03 08 20 276  1.7  2.4 99.00 99.00 99.00 999 1020.3   6.1 999.0 999.0 99.0 99.00
2023 06 03 08 30 281  1.7  2.0 99.00 99.00 99.00 999 1020.3   5.8 999.0 999.0 99.0 99.00
2023 06 03 08 40 306  1.4  1.8 99.00 99.00 99.00 999 1020.3   5.8 999.0 999.0 99.0 99.00
2023 06 03 08 50 233  0.1  1.6 99.00 99.00 99.00 999 1020.3   5.6 999.0 999.0 99.0 99.00
2023 06 03 09 00 244  0.5  0.8 99.00 99.00 99.00 999 1020.3   5.8 999.0 999.0 99.0 99.00
2023 06 03 09 10 214  0.9  1.2 99.00 99.00 99.00 999 1020.3   5.9 999.0 999.0 99.0 99.00
2023 06 03 09 20 240  1.2  1.7 99.00 99.00 99.00 999 1020.3   6.2 999.0 999.0 99.0 99.00
2023 06 03 09 30 250  1.0  1.4 99.00 99.00 99.00 999 1020.3   6.0 999.0 999.0 99.0 99.00
2023 06 03 09 40 300  1.4  1.6 99.00 99.00 99.00 999 1020.7   5.9 999.0 999.0 99.0 99.00
2023 06 03 09 50 292  0.9  1.4 99.00 99.00 99.00 999 1020.7   6.0 999.0 999.0 99.0 99.00
2023 06 03 10 00 296  0.9  1.4 99.00 99.00 99.00 999 1021.0   5.9 999.0 999.0 99.0 99.00
2023 06 03 10 10 317  0.0  1.3 99.00 99.00 99.00 999 1021.0   5.8 999.0 999.0 99.0 99.00
2023 06 03 10 20 232  0.6  0.8 99.00 99.00 99.00 999 1020.7   5.9 999.0 999.0 99.0 99.00
2023 06 03 10 30 218  1.2  1.3 99.00 99.00 99.00 999 1020.7   6.2 999.0 999.0 99.0 99.00
2023 06 03 10 40 307  0.4  1.3 99.00 99.00 99.00 999 1020.7   6.3 999.0 999.0 99.0 99.00
2023 06 03 10 50 357  0.1  1.5 99.00 99.00 99.00 999 1021.0   6.0 999.0 999.0 99.0 99.00
2023 06 03 11 00 251  0.2  0.5 99.00 99.00 99.00 999 1021.0   6.0 999.0 999.0 99.0 99.00
2023 06 03 11 10 325  0.8  1.2 99.00 99.00 99.00 999 1021.0   6.1 999.0 999.0 99.0 99.00
2023 06 03 11 20 316  0.5  1.4 99.00 99.00 99.00 999 1021.0   6.0 999.0 999.0 99.0 99.00
2023 06 03 11 30   4  0.3  0.6 99.00 99.00 99.00 999 1021.0   6.7 999.0 999.0 99.0 99.00
2023 06 03 11 40 284  0.7  1.1 99.00 99.00 99.00 999 1021.0   6.4 999.0 999.0 99.0 99.00
2023 06 03 11 50 341  0.6  1.6 99.00 99.00 99.00 999 1021.3   6.2 999.0 999.0 99.0 99.00
2023 06 03 12 00 359  1.5  1.7 99.00 99.00 99.00 999 1021.3   6.1 999.0 999.0 99.0 99.00
2023 06 03 12 10  33  1.1  1.5 99.00 99.00 99.00 999 1021.3   5.8 999.0 999.0 99.0 99.00
2023 06 03 12 20  39  1.0  1.4 99.00 99.00 99.00 999 1021.3   6.6 999.0 999.0 99.0 99.00
2023 06 03 12 30  67  0.5  1.4 99.00 99.00 99.00 999 1021.3   7.6 999.0 999.0 99.0 99.00
2023 06 03 12 40 351  0.9  1.1 99.00 99.00 99.00 999 1021.3   7.3 999.0 999.0 99.0 99.00
2023 06 03 12 50 318  1.0  1.3 99.00 99.00 99.00 999 1021.3   6.9 999.0 999.0 99.0 99.00
2023 06 03 13 00 298  0.1  1.2 99.00 99.00 99.00 999 1021.3   7.7 999.0 999.0 99.0 99.00
2023 06 03 13 10 331  0.9  1.4 99.00 99.00 99.00 999 1021.3   7.6 999.0 999.0 99.0 99.00
2023 06 03 13 20 312  2.4  3.0 99.00 99.00 99.00 999 1021.7   6.8 999.0 999.0 99.0 99.00
2023 06 03 13 30 320  2.4  3.2 99.00 99.00 99.00 999 1021.7   6.4 999.0 999.0 99.0 99.00
2023 06 03 13 40 342  1.9  2.4 99.00 99.00 99.00 999 1021.7   6.8 999.0 999.0 99.0 99.00
2023 06 03 13 50 330  2.4  3.0 99.00 99.00 99.00 999 1022.0   6.2 999.0 999.0 99.0 99.00
2023 06 03 14 00 351  1.9  2.6 99.00 99.00 99.00 999 1022.0   6.6 999.0 999.0 99.0 99.00
2023 06 03 14 10 333  1.7  2.2 99.00 99.00 99.00 999 1022.0   6.4 999.0 999.0 99.0 99.00
2023 06 03 14 20 331  1.0  2.3 99.00 99.00 99.00 999 1021.7   6.2 999.0 999.0 99.0 99.00
2023 06 03 14 30 357  1.3  1.7 99.00 99.00 99.00 999 1021.7   6.6 999.0 999.0 99.0 99.00
2023 06 03 14 40   2  1.9  2.2 99.00 99.00 99.00 999 1022.0   7.4 999.0 999.0 99.0 99.00
2023 06 03 14 50  14  1.2  2.3 99.00 99.00 99.00 999 1022.0   7.4 999.0 999.0 99.0 99.00
2023 06 03 15 00 328  1.7  1.9 99.00 99.00 99.00 999 1022.0   7.1 999.0 999.0 99.0 99.00
2023 06 03 15 10 348  1.7  2.2 99.00 99.00 99.00 999 1022.0   6.6 999.0 999.0 99.0 99.00
2023 06 03 15 20  10  1.9  2.7 99.00 99.00 99.00 999 1022.0   7.4 999.0 999.0 99.0 99.00
2023 06 03 15 30  16  1.1  2.3 99.00 99.00 99.00 999 1022.4   7.8 999.0 999.0 99.0 99.00
2023 06 03 15 40 331  0.9  1.5 99.00 99.00 99.00 999 1022.0   7.9 999.0 999.0 99.0 99.00
2023 06 03 15 50   6  0.8  1.3 99.00 99.00 99.00 999 1022.0   8.4 999.0 999.0 99.0 99.00
2023 06 03 16 00  16  1.6  2.0 99.00 99.00 99.00 999 1022.0   9.2 999.0 999.0 99.0 99.00
2023 06 03 16 10  29  1.2  1.8 99.00 99.00 99.00 999 1022.0   9.2 999.0 999.0 99.0 99.00
2023 06 03 16 20 330  1.3  1.7 99.00 99.00 99.00 999 1022.0   8.5 999.0 999.0 99.0 99.00
2023 06 03 16 30 331  1.5  1.9 99.00 99.00 99.00 999 1022.0   8.0 999.0 999.0 99.0 99.00
2023 06 03 16 40 335  1.5  2.1 99.00 99.00 99.00 999 1022.0   7.8 999.0 999.0 99.0 99.00
2023 06 03 16 50 332  1.6  2.0 99.00 99.00 99.00 999 1022.0   7.6 999.0 999.0 99.0 99.00
2023 06 03 17 00 325  2.0  2.7 99.00 99.00 99.00 999 1022.0   6.9 999.0 999.0 99.0 99.00
2023 06 03 17 10 325  2.2  2.7 99.00 99.00 99.00 999 1022.0   6.5 999.0 999.0 99.0 99.00
2023 06 03 17 20 327  2.2  2.8 99.00 99.00 99.00 999 1022.0   6.4 999.0 999.0 99.0 99.00
2023 06 03 17 30 320  2.2  3.1 99.00 99.00 99.00 999 1022.0   6.2 999.0 999.0 99.0 99.00
2023 06 03 17 40 320  1.9  2.6 99.00 99.00 99.00 999 1022.0   6.4 999.0 999.0 99.0 99.00
2023 06 03 17 50 320  1.9  2.5 99.00 99.00 99.00 999 1022.0   6.8 999.0 999.0 99.0 99.00
2023 06 03 18 00 337  1.8  2.6 99.00 99.00 99.00 999 1022.0   6.7 999.0 999.0 99.0 99.00
2023 06 03 18 10 337  1.2  2.0 99.00 99.00 99.00 999 1022.0   7.5 999.0 999.0 99.0 99.00
2023 06 03 18 20 328  2.2  2.5 99.00 99.00 99.00 999 1022.0   6.7 999.0 999.0 99.0 99.00
2023 06 03 18 30 324  1.9  2.5 99.00 99.00 99.00 999 1022.0   6.4 999.0 999.0 99.0 99.00
2023 06 03 18 40 324  2.3  3.2 99.00 99.00 99.00 999 1021.7   6.2 999.0 999.0 99.0 99.00
2023 06 03 18 50 347  1.7  2.8 99.00 99.00 99.00 999 1021.7   6.7 999.0 999.0 99.0 99.00
2023 06 03 19 00 360  3.6  4.2 99.00 99.00 99.00 999 1021.7   7.9 999.0 999.0 99.0 99.00
2023 06 03 19 10 348  4.1  4.6 99.00 99.00 99.00 999 1021.7   7.3 999.0 999.0 99.0 99.00
2023 06 03 19 20 353  3.9  5.3 99.00 99.00 99.00 999 1021.3   8.0 999.0 999.0 99.0 99.00
2023 06 03 19 30  14  6.6  7.3 99.00 99.00 99.00 999 1021.3   8.1 999.0 999.0 99.0 99.00
2023 06 03 19 40  16  6.9  7.7 99.00 99.00 99.00 999 1021.0   8.5 999.0 999.0 99.0 99.00
2023 06 03 19 50  18  5.5  7.6 99.00 99.00 99.00 999 1021.0   8.9 999.0 999.0 99.0 99.00
2023 06 03 20 00  16  4.9  6.5 99.00 99.00 99.00 999 1020.7  10.2 999.0 999.0 99.0 99.00
2023 06 03 20 10  31  2.1  4.9 99.00 99.00 99.00 999 1020.7  11.0 999.0 999.0 99.0 99.00
2023 06 03 20 20  15  2.4  5.1 99.00 99.00 99.00 999 1020.7  10.8 999.0 999.0 99.0 99.00
2023 06 03 20 30  50  1.6  3.3 99.00 99.00 99.00 999 1020.7  10.8 999.0 999.0 99.0 99.00
2023 06 03 20 40   9  3.2  4.3 99.00 99.00 99.00 999 1020.7   9.0 999.0 999.0 99.0 99.00
2023 06 03 20 50  16  6.4  7.8 99.00 99.00 99.00 999 1020.3   7.6 999.0 999.0 99.0 99.00
2023 06 03 21 00  25  5.4  6.9 99.00 99.00 99.00 999 1020.3   8.8 999.0 999.0 99.0 99.00
2023 06 03 21 10  24  5.9  7.2 99.00 99.00 99.00 999 1020.3   8.3 999.0 999.0 99.0 99.00
2023 06 03 21 20  29  5.0  6.8 99.00 99.00 99.00 999 1020.0   8.4 999.0 999.0 99.0 99.00
2023 06 03 21 30  62  3.4  6.0 99.00 99.00 99.00 999 1020.0   9.6 999.0 999.0 99.0 99.00
2023 06 03 21 40  34  3.6  5.1 99.00 99.00 99.00 999 1020.0   9.6 999.0 999.0 99.0 99.00
2023 06 03 21 50  33  1.8  4.6 99.00 99.00 99.00 999 1020.0   9.0 999.0 999.0 99.0 99.00
2023 06 03 22 00  25  3.0  5.4 99.00 99.00 99.00 999 1019.6   8.9 999.0 999.0 99.0 99.00
2023 06 03 22 10  43  2.1  5.0 99.00 99.00 99.00 999 1019.6  10.1 999.0 999.0 99.0 99.00
2023 06 03 22 20  49  1.1  3.0 99.00 99.00 99.00 999 1020.0   9.9 999.0 999.0 99.0 99.00
2023 06 03 22 30  16  2.3  3.6 99.00 99.00 99.00 999 1020.0   8.0 999.0 999.0 99.0 99.00
2023 06 03 22 40   0  1.4  3.0 99.00 99.00 99.00 999 1020.0   8.3 999.0 999.0 99.0 99.00
2023 06 03 22 50 353  2.3  3.2 99.00 99.00 99.00 999 1020.0   8.2 999.0 999.0 99.0 99.00
2023 06 03 23 00  10  3.1  4.6 99.00 99.00 99.00 999 1020.0   7.6 999.0 999.0 99.0 99.00
2023 06 03 23 10 344  1.7  3.0 99.00 99.00 99.00 999 1020.0   8.4 999.0 999.0 99.0 99.00
2023 06 03 23 20 345  3.7  4.6 99.00 99.00 99.00 999 1019.6   7.2 999.0 999.0 99.0 99.00
2023 06 03 23 30 357  2.4  4.5 99.00 99.00 99.00 999 1019.6   7.5 999.0 999.0 99.0 99.00
2023 06 03 23 40   9  2.7  5.8 99.00 99.00 99.00 999 1019.6   7.4 999.0 999.0 99.0 99.00
2023 06 03 23 50  34  4.8  5.3 99.00 99.00 99.00 999 1019.6   7.9 999.0 999.0 99.0 99.00
2023 06 04 00 10  28  1.2  1.6 99.00 99.00 99.00 999 1019.6  11.6 999.0 999.0 99.0 99.00
2023 06 04 00 20 280  0.2  1.0 99.00 99.00 99.00 999 1020.0  12.2 999.0 999.0 99.0 99.00
2023 06 04 00 30  20  3.1  3.4 99.00 99.00 99.00 999 1020.0   9.3 999.0 999.0 99.0 99.00
2023 06 04 00 40  59  1.5  3.2 99.00 99.00 99.00 999 1020.0  10.5 999.0 999.0 99.0 99.00
2023 06 04 00 50   8  2.1  2.6 99.00 99.00 99.00 999 1020.3   9.7 999.0 999.0 99.0 99.00
2023 06 04 01 00  19  1.6  2.2 99.00 99.00 99.00 999 1020.3   8.6 999.0 999.0 99.0 99.00
2023 06 04 01 10  47  2.0  3.7 99.00 99.00 99.00 999 1020.3   8.5 999.0 999.0 99.0 99.00
2023 06 04 01 20  47  1.3  2.6 99.00 99.00 99.00 999 1020.3   8.6 999.0 999.0 99.0 99.00
2023 06 04 01 30 357  1.1  1.5 99.00 99.00 99.00 999 1020.3   8.3 999.0 999.0 99.0 99.00
2023 06 04 01 40  24  2.2  2.6 99.00 99.00 99.00 999 1020.7   8.0 999.0 999.0 99.0 99.00
2023 06 04 01 50  39  2.4  3.4 99.00 99.00 99.00 999 1020.7   7.5 999.0 999.0 99.0 99.00
2023 06 04 02 00  43  0.9  2.3 99.00 99.00 99.00 999 1020.7   7.3 999.0 999.0 99.0 99.00
2023 06 04 02 10 199  0.1  0.8 99.00 99.00 99.00 999 1020.7   7.5 999.0 999.0 99.0 99.00
2023 06 04 02 20  21  0.1  0.6 99.00 99.00 99.00 999 1020.7   8.2 999.0 999.0 99.0 99.00
2023 06 04 02 30 118  0.9  1.1 99.00 99.00 99.00 999 1020.3   8.6 999.0 999.0 99.0 99.00
2023 06 04 02 40  40  0.1  1.0 99.00 99.00 99.00 999 1020.3   8.7 999.0 999.0 99.0 99.00
2023 06 04 02 50 210  0.0  0.9 99.00 99.00 99.00 999 1020.7   8.4 999.0 999.0 99.0 99.00
2023 06 04 03 00 289  0.0  0.7 99.00 99.00 99.00 999 1020.7   9.0 999.0 999.0 99.0 99.00
2023 06 04 03 10 281  1.0  1.1 99.00 99.00 99.00 999 1020.3   8.9 999.0 999.0 99.0 99.00
2023 06 04 03 20 281  1.4  1.7 99.00 99.00 99.00 999 1020.7   8.6 999.0 999.0 99.0 99.00
2023 06 04 03 30 266  0.9  1.5 99.00 99.00 99.00 999 1020.7   9.1 999.0 999.0 99.0 99.00
2023 06 04 03 40 285  0.5  1.1 99.00 99.00 99.00 999 1020.7   8.7 999.0 999.0 99.0 99.00
2023 06 04 03 50 280  0.5  1.3 99.00 99.00 99.00 999 1020.7   8.7 999.0 999.0 99.0 99.00
2023 06 04 04 00 204  0.5  1.3 99.00 99.00 99.00 999 1020.3   9.0 999.0 999.0 99.0 99.00
2023 06 04 04 10 256  0.9  1.3 99.00 99.00 99.00 999 1020.3   8.8 999.0 999.0 99.0 99.00
2023 06 04 04 20 281  1.6  1.8 99.00 99.00 99.00 999 1020.3   8.7 999.0 999.0 99.0 99.00
2023 06 04 04 30 284  1.3  2.1 99.00 99.00 99.00 999 1020.7   8.1 999.0 999.0 99.0 99.00
2023 06 04 04 40 292  1.5  1.8 99.00 99.00 99.00 999 1020.7   7.5 999.0 999.0 99.0 99.00
2023 06 04 04 50 269  1.9  2.0 99.00 99.00 99.00 999 1020.7   7.6 999.0 999.0 99.0 99.00
2023 06 04 05 00 239  1.5  2.1 99.00 99.00 99.00 999 1020.7   7.9 999.0 999.0 99.0 99.00
2023 06 04 05 10 236  1.2  1.6 99.00 99.00 99.00 999 1020.7   7.9 999.0 999.0 99.0 99.00
