#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 16 11 06 186  1.1  1.6 99.00 99.00 99.00 999 1017.0  10.6  13.2   7.0 99.0 99.00
2023 06 16 11 12 172  0.9  1.3 99.00 99.00 99.00 999 1017.0  10.6  13.2   7.1 99.0 99.00
2023 06 16 11 18 215  0.4  1.2 99.00 99.00 99.00 999 1017.0  10.7  13.2   7.4 99.0 99.00
2023 06 16 11 24 186  0.5  0.8 99.00 99.00 99.00 999 1017.2  10.8  13.2   7.5 99.0 99.00
2023 06 16 11 30 180  0.5  0.9 99.00 99.00 99.00 999 1017.3  10.9  13.2   7.5 99.0 99.00
2023 06 16 11 36 176  0.6  1.2 99.00 99.00 99.00 999 1017.4  10.9  13.2   7.3 99.0 99.00
2023 06 16 11 42 164  1.1  1.6 99.00 99.00 99.00 999 1017.4  11.0  13.2   7.5 99.0 99.00
2023 06 16 11 48 171  1.4  1.6 99.00 99.00 99.00 999 1017.5  11.1  13.2   8.0 99.0 99.00
2023 06 16 11 54 190  0.8  1.4 99.00 99.00 99.00 999 1017.5  11.0  13.2   8.3 99.0 99.00
2023 06 16 12 00 193  0.3  1.2 99.00 99.00 99.00 999 1017.5  11.1  13.2   8.2 99.0 99.00
2023 06 16 12 06 172  0.6  0.9 99.00 99.00 99.00 999 1017.5  11.3  13.2   8.3 99.0 99.00
2023 06 16 12 12 206  0.3  0.8 99.00 99.00 99.00 999 1017.6  11.3  13.2   8.3 99.0 99.00
2023 06 16 12 18 124  0.5  0.8 99.00 99.00 99.00 999 1017.6  11.5  13.2   8.4 99.0 99.00
2023 06 16 12 24  63  0.6  1.4 99.00 99.00 99.00 999 1017.5  11.6  13.2   8.3 99.0 99.00
2023 06 16 12 30  83  1.1  1.4 99.00 99.00 99.00 999 1017.6  11.8  13.2   8.5 99.0 99.00
2023 06 16 12 36 107  0.6  1.4 99.00 99.00 99.00 999 1017.7  11.9  13.2   8.6 99.0 99.00
2023 06 16 12 42  96  0.8  1.3 99.00 99.00 99.00 999 1017.8  12.0  13.2   8.6 99.0 99.00
2023 06 16 12 48  75  0.6  1.2 99.00 99.00 99.00 999 1017.8  12.3  13.2   9.0 99.0 99.00
2023 06 16 12 54  62  0.4  1.0 99.00 99.00 99.00 999 1017.9  12.6  13.2   9.0 99.0 99.00
2023 06 16 13 00 119  0.4  1.1 99.00 99.00 99.00 999 1017.9  12.9  13.2   9.1 99.0 99.00
2023 06 16 13 06  68  0.6  1.5 99.00 99.00 99.00 999 9999.0  12.9  13.2   8.9 99.0 99.00
2023 06 16 13 12  91  1.3  1.6 99.00 99.00 99.00 999 9999.0  13.1  13.2   9.1 99.0 99.00
2023 06 16 13 18  56  1.0  1.6 99.00 99.00 99.00 999 9999.0  13.0  13.2   8.9 99.0 99.00
2023 06 16 13 24  45  0.7  1.5 99.00 99.00 99.00 999 1017.7  13.1  13.2   9.2 99.0 99.00
2023 06 16 13 30  63  1.1  1.5 99.00 99.00 99.00 999 1017.8  13.4  13.2   9.3 99.0 99.00
2023 06 16 13 36  85  0.4  1.4 99.00 99.00 99.00 999 1017.8  13.6  13.2   9.4 99.0 99.00
2023 06 16 13 42  77  1.3  1.7 99.00 99.00 99.00 999 1017.8  13.5  13.2   9.0 99.0 99.00
2023 06 16 13 48  76  0.9  1.6 99.00 99.00 99.00 999 1017.9  13.8  13.2   9.5 99.0 99.00
2023 06 16 13 54  77  1.3  1.6 99.00 99.00 99.00 999 1017.9  13.9  13.2   9.2 99.0 99.00
2023 06 16 14 00  66  0.6  1.6 99.00 99.00 99.00 999 1017.8  14.0  13.2   9.6 99.0 99.00
2023 06 16 14 06  68  0.7  1.5 99.00 99.00 99.00 999 1017.9  14.4  13.2   9.7 99.0 99.00
2023 06 16 14 12  82  1.4  1.9 99.00 99.00 99.00 999 1017.7  14.3  13.3   9.5 99.0 99.00
2023 06 16 14 18  85  1.7  2.1 99.00 99.00 99.00 999 1017.7  14.0  13.3   9.3 99.0 99.00
2023 06 16 14 24  86  1.3  2.0 99.00 99.00 99.00 999 1017.8  14.6  13.3   9.8 99.0 99.00
2023 06 16 14 30  87  1.3  1.9 99.00 99.00 99.00 999 1017.7  14.7  13.3   9.5 99.0 99.00
2023 06 16 14 36  76  1.3  1.9 99.00 99.00 99.00 999 1017.7  15.0  13.3   9.9 99.0 99.00
2023 06 16 14 42  80  1.2  2.3 99.00 99.00 99.00 999 1017.7  15.0  13.2   9.7 99.0 99.00
2023 06 16 14 48  85  1.7  2.2 99.00 99.00 99.00 999 1017.8  14.6  13.2   9.5 99.0 99.00
2023 06 16 14 54  73  1.6  2.2 99.00 99.00 99.00 999 1017.8  14.7  13.2   9.8 99.0 99.00
2023 06 16 15 00  80  1.8  2.2 99.00 99.00 99.00 999 1017.8  14.7  13.2   9.7 99.0 99.00
2023 06 16 15 06  81  1.9  2.3 99.00 99.00 99.00 999 1017.8  14.6  13.2   9.5 99.0 99.00
2023 06 16 15 12  81  1.9  2.3 99.00 99.00 99.00 999 1017.7  14.8  13.2   9.7 99.0 99.00
2023 06 16 15 18  47  1.6  2.3 99.00 99.00 99.00 999 1017.8  15.3  13.2   9.8 99.0 99.00
2023 06 16 15 24  49  1.3  2.5 99.00 99.00 99.00 999 1017.7  15.4  13.2  10.0 99.0 99.00
2023 06 16 15 30  50  2.0  2.8 99.00 99.00 99.00 999 1017.7  15.0  13.3   9.8 99.0 99.00
2023 06 16 15 36  56  1.4  2.5 99.00 99.00 99.00 999 1017.8  15.4  13.2  10.1 99.0 99.00
2023 06 16 15 42  82  1.1  2.0 99.00 99.00 99.00 999 1017.9  15.6  13.2  10.5 99.0 99.00
2023 06 16 15 48  55  1.8  2.7 99.00 99.00 99.00 999 1017.9  14.9  13.2   9.9 99.0 99.00
2023 06 16 15 54  54  1.9  2.8 99.00 99.00 99.00 999 1017.9  15.0  13.3   9.9 99.0 99.00
2023 06 16 16 00  57  1.5  2.9 99.00 99.00 99.00 999 1017.9  15.0  13.3   9.9 99.0 99.00
2023 06 16 16 06  57  1.8  2.6 99.00 99.00 99.00 999 1017.8  15.2  13.3   9.8 99.0 99.00
2023 06 16 16 12  59  1.6  2.3 99.00 99.00 99.00 999 1017.9  15.5  13.3   9.8 99.0 99.00
2023 06 16 16 18  60  1.3  2.2 99.00 99.00 99.00 999 1017.8  15.9  13.3   9.9 99.0 99.00
2023 06 16 16 24  62  1.3  2.3 99.00 99.00 99.00 999 1017.9  16.4  13.3   9.9 99.0 99.00
2023 06 16 16 30  44  1.4  2.7 99.00 99.00 99.00 999 1017.8  16.2  13.3   9.5 99.0 99.00
2023 06 16 16 36  48  1.2  3.0 99.00 99.00 99.00 999 1017.8  16.0  13.3   9.6 99.0 99.00
2023 06 16 16 42  51  1.6  3.1 99.00 99.00 99.00 999 1017.7  16.0  13.3   9.6 99.0 99.00
2023 06 16 16 48  53  2.1  3.2 99.00 99.00 99.00 999 1017.7  15.8  13.3   9.4 99.0 99.00
2023 06 16 16 54  52  1.5  3.0 99.00 99.00 99.00 999 1017.7 999.0  13.3 999.0 99.0 99.00
2023 06 16 17 00  35  2.1  3.1 99.00 99.00 99.00 999 1017.7 999.0  13.3 999.0 99.0 99.00
2023 06 16 17 06  32  1.6  2.9 99.00 99.00 99.00 999 1017.7  15.5  13.3   9.7 99.0 99.00
2023 06 16 17 12  46  1.4  3.3 99.00 99.00 99.00 999 1017.6  16.0  13.3  10.0 99.0 99.00
2023 06 16 17 18  51  2.2  2.9 99.00 99.00 99.00 999 1017.6  16.1  13.3   9.7 99.0 99.00
2023 06 16 17 24  53  2.3  3.3 99.00 99.00 99.00 999 1017.5  15.7  13.3   9.4 99.0 99.00
2023 06 16 17 30  55  2.4  3.3 99.00 99.00 99.00 999 1017.4  15.6  13.3   9.7 99.0 99.00
2023 06 16 17 36  54  2.8  3.6 99.00 99.00 99.00 999 1017.4  15.5  13.3   9.5 99.0 99.00
2023 06 16 17 42  48  2.4  3.9 99.00 99.00 99.00 999 1017.3  15.3  13.3   9.9 99.0 99.00
2023 06 16 17 48  39  1.6  3.0 99.00 99.00 99.00 999 1017.2  16.3  13.3  10.2 99.0 99.00
2023 06 16 17 54  41  1.6  3.2 99.00 99.00 99.00 999 1017.3  16.6  13.3  10.4 99.0 99.00
2023 06 16 18 00  41  1.9  3.0 99.00 99.00 99.00 999 1017.2  16.7  13.3  10.5 99.0 99.00
2023 06 16 18 06  37  2.1  3.5 99.00 99.00 99.00 999 1017.2  15.8  13.3   9.9 99.0 99.00
2023 06 16 18 12  46  2.0  3.6 99.00 99.00 99.00 999 1017.1  16.1  13.3  10.4 99.0 99.00
2023 06 16 18 18  39  1.8  3.9 99.00 99.00 99.00 999 1017.1  16.7  13.3  10.3 99.0 99.00
2023 06 16 18 24  40  3.4  4.7 99.00 99.00 99.00 999 1017.0  15.8 999.0   9.8 99.0 99.00
2023 06 16 18 30  41  2.8  4.5 99.00 99.00 99.00 999 1016.9  15.4 999.0  10.1 99.0 99.00
2023 06 16 18 36  36  1.6  4.3 99.00 99.00 99.00 999 1017.0  16.1  13.3  10.2 99.0 99.00
2023 06 16 18 42  38  1.2  4.2 99.00 99.00 99.00 999 1017.0  16.4  13.3  10.1 99.0 99.00
2023 06 16 18 48  33  1.4  3.8 99.00 99.00 99.00 999 1016.9  16.6  13.3  10.0 99.0 99.00
2023 06 16 18 54  34  1.4  3.4 99.00 99.00 99.00 999 1016.7  16.1  13.3  10.3 99.0 99.00
2023 06 16 19 00  38  1.6  3.7 99.00 99.00 99.00 999 1016.7  15.8  13.3  10.3 99.0 99.00
2023 06 16 19 06  38  2.4  3.6 99.00 99.00 99.00 999 1016.7  15.7  13.3   9.9 99.0 99.00
2023 06 16 19 12  41  2.3  3.6 99.00 99.00 99.00 999 1016.7  15.9  13.3   9.8 99.0 99.00
2023 06 16 19 18  38  1.6  3.4 99.00 99.00 99.00 999 1016.7  16.2  13.3  10.3 99.0 99.00
2023 06 16 19 24  49  1.2  2.8 99.00 99.00 99.00 999 1016.8  16.7  13.3  10.2 99.0 99.00
2023 06 16 19 30  58  2.5  3.4 99.00 99.00 99.00 999 1016.6  16.8  13.3  10.0 99.0 99.00
2023 06 16 19 36  51  3.2  4.5 99.00 99.00 99.00 999 1016.6  15.9  13.3   9.7 99.0 99.00
2023 06 16 19 42  58  2.2  4.5 99.00 99.00 99.00 999 1016.6  15.7  13.3  10.0 99.0 99.00
2023 06 16 19 48  56  3.0  4.2 99.00 99.00 99.00 999 1016.6  15.3  13.3   9.6 99.0 99.00
2023 06 16 19 54  50  3.4  4.4 99.00 99.00 99.00 999 1016.6  15.1  13.3   9.5 99.0 99.00
2023 06 16 20 00  50  1.8  3.9 99.00 99.00 99.00 999 1016.6  16.0  13.3   9.9 99.0 99.00
2023 06 16 20 06  56  2.4  3.4 99.00 99.00 99.00 999 1016.6  15.7  13.3   9.9 99.0 99.00
2023 06 16 20 12  49  2.9  4.0 99.00 99.00 99.00 999 1016.6  15.5  13.3   9.5 99.0 99.00
2023 06 16 20 18  46  2.2  3.7 99.00 99.00 99.00 999 1016.6  15.4  13.3   9.7 99.0 99.00
2023 06 16 20 24  43  2.7  3.8 99.00 99.00 99.00 999 1016.6  15.5  13.3   9.5 99.0 99.00
2023 06 16 20 30  45  1.8  3.5 99.00 99.00 99.00 999 1016.5  15.7  13.3   9.6 99.0 99.00
2023 06 16 20 36  45  2.1  3.7 99.00 99.00 99.00 999 1016.4  15.9  13.3   9.6 99.0 99.00
2023 06 16 20 42  44  2.8  4.1 99.00 99.00 99.00 999 1016.3  15.2  13.4   9.1 99.0 99.00
2023 06 16 20 48  43  2.3  3.8 99.00 99.00 99.00 999 1016.4  15.6  13.3   9.3 99.0 99.00
2023 06 16 20 54  45  2.5  3.7 99.00 99.00 99.00 999 1016.3  15.3  13.3   9.1 99.0 99.00
2023 06 16 21 00  48  1.7  3.5 99.00 99.00 99.00 999 1016.2  15.7  13.4   9.5 99.0 99.00
2023 06 16 21 06  48  2.4  3.7 99.00 99.00 99.00 999 1016.2  15.2  13.4   9.2 99.0 99.00
2023 06 16 21 12  47  1.9  3.7 99.00 99.00 99.00 999 1016.2  15.2  13.4   9.2 99.0 99.00
2023 06 16 21 18  44  2.5  4.4 99.00 99.00 99.00 999 1016.2  15.0  13.4   8.5 99.0 99.00
2023 06 16 21 24  47  2.8  3.9 99.00 99.00 99.00 999 9999.0  15.2  13.4 999.0 99.0 99.00
2023 06 16 21 30  44  1.9  3.1 99.00 99.00 99.00 999 9999.0  15.6  13.4 999.0 99.0 99.00
2023 06 16 21 36  45  2.3  3.8 99.00 99.00 99.00 999 1016.0  14.8  13.4   8.4 99.0 99.00
2023 06 16 21 42  50  2.0  3.6 99.00 99.00 99.00 999 1015.9  15.0  13.4   8.4 99.0 99.00
2023 06 16 21 48  43  1.8  3.1 99.00 99.00 99.00 999 1015.8  15.2  13.4   8.7 99.0 99.00
2023 06 16 21 54  42  2.5  3.7 99.00 99.00 99.00 999 1015.7  14.6  13.4   8.4 99.0 99.00
2023 06 16 22 00  34  1.4  3.6 99.00 99.00 99.00 999 1015.8  14.6  13.4   8.9 99.0 99.00
2023 06 16 22 06  31  1.2  3.7 99.00 99.00 99.00 999 1015.7  15.0  13.3   8.7 99.0 99.00
2023 06 16 22 12  37  3.1  4.3 99.00 99.00 99.00 999 1015.7  14.6  13.3   7.8 99.0 99.00
2023 06 16 22 18  45  2.0  3.9 99.00 99.00 99.00 999 1015.8  14.6  13.4   8.4 99.0 99.00
2023 06 16 22 24  42  2.4  3.5 99.00 99.00 99.00 999 1015.8  14.6  13.4   8.4 99.0 99.00
2023 06 16 22 30  44  2.1  3.7 99.00 99.00 99.00 999 1015.8  14.9  13.4   8.1 99.0 99.00
2023 06 16 22 36  43  2.1  3.8 99.00 99.00 99.00 999 1015.7  14.7  13.3   8.3 99.0 99.00
2023 06 16 22 42  48  2.0  3.3 99.00 99.00 99.00 999 1015.7  15.2  13.3   8.5 99.0 99.00
2023 06 16 22 48  45  1.9  3.3 99.00 99.00 99.00 999 1015.7  15.0  13.3   8.1 99.0 99.00
2023 06 16 22 54  45  1.4  2.7 99.00 99.00 99.00 999 1015.7  14.9  13.3   8.8 99.0 99.00
2023 06 16 23 00  51  1.5  2.6 99.00 99.00 99.00 999 1015.7  15.2  13.3   8.6 99.0 99.00
2023 06 16 23 06  35  2.1  2.9 99.00 99.00 99.00 999 1015.7  14.6  13.3   8.2 99.0 99.00
2023 06 16 23 12  51  2.3  3.3 99.00 99.00 99.00 999 1015.7  14.6  13.3   8.3 99.0 99.00
2023 06 16 23 18  56  2.2  3.1 99.00 99.00 99.00 999 1015.6  14.7  13.3   8.2 99.0 99.00
2023 06 16 23 24  52  1.4  2.7 99.00 99.00 99.00 999 1015.6  14.7  13.3   8.6 99.0 99.00
2023 06 16 23 30  43  1.9  2.6 99.00 99.00 99.00 999 1015.5  14.5  13.3   8.4 99.0 99.00
2023 06 16 23 36 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  13.9  13.3   8.1 99.0 99.00
2023 06 16 23 42 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  14.0  13.3   8.4 99.0 99.00
2023 06 16 23 48 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  13.9  13.3   8.3 99.0 99.00
2023 06 16 23 54  41  1.0  2.4 99.00 99.00 99.00 999 1015.8  14.4  13.3   8.8 99.0 99.00
2023 06 17 00 00  41  1.4  2.9 99.00 99.00 99.00 999 1015.8  14.1  13.3   8.5 99.0 99.00
2023 06 17 00 06  53  1.7  2.8 99.00 99.00 99.00 999 1015.8  14.4  13.3   8.3 99.0 99.00
2023 06 17 00 12  51  1.7  3.0 99.00 99.00 99.00 999 1015.8  14.1  13.3   8.2 99.0 99.00
2023 06 17 00 18  44  1.2  3.1 99.00 99.00 99.00 999 1015.8  14.0  13.3   8.4 99.0 99.00
2023 06 17 00 24  54  1.8  2.7 99.00 99.00 99.00 999 1015.7  13.9  13.3   8.0 99.0 99.00
2023 06 17 00 30  51  1.3  2.9 99.00 99.00 99.00 999 1015.8  13.8  13.3   8.1 99.0 99.00
2023 06 17 00 36  50  1.8  2.8 99.00 99.00 99.00 999 1015.8  13.8  13.3   8.1 99.0 99.00
2023 06 17 00 42  47  1.1  2.4 99.00 99.00 99.00 999 1015.9  13.7  13.3   8.3 99.0 99.00
2023 06 17 00 48  60  1.4  2.4 99.00 99.00 99.00 999 1015.9  13.7  13.4   8.4 99.0 99.00
2023 06 17 00 54  49  1.6  2.8 99.00 99.00 99.00 999 1015.9  13.6  13.3   8.4 99.0 99.00
2023 06 17 01 00  49  1.0  3.0 99.00 99.00 99.00 999 1015.9  13.7  13.3   8.5 99.0 99.00
2023 06 17 01 06  41  2.0  2.7 99.00 99.00 99.00 999 1015.9  13.7  13.3   8.2 99.0 99.00
2023 06 17 01 12  45  1.6  2.6 99.00 99.00 99.00 999 1015.8  13.4  13.3   8.2 99.0 99.00
2023 06 17 01 18  40  1.5  2.6 99.00 99.00 99.00 999 1015.9  13.4  13.3   8.0 99.0 99.00
2023 06 17 01 24  42  1.6  3.2 99.00 99.00 99.00 999 1015.9  13.3  13.3   8.0 99.0 99.00
2023 06 17 01 30  44  1.9  3.5 99.00 99.00 99.00 999 1015.9  13.2  13.3   8.0 99.0 99.00
2023 06 17 01 36  39  2.2  3.4 99.00 99.00 99.00 999 1015.8  13.0  13.3   7.8 99.0 99.00
2023 06 17 01 42  41  1.9  3.2 99.00 99.00 99.00 999 1015.8  12.9  13.3   7.8 99.0 99.00
2023 06 17 01 48  43  1.7  3.2 99.00 99.00 99.00 999 1015.8  12.8  13.3   7.9 99.0 99.00
2023 06 17 01 54  44  2.2  3.2 99.00 99.00 99.00 999 1015.9  12.7  13.3   7.8 99.0 99.00
2023 06 17 02 00  55  1.6  2.7 99.00 99.00 99.00 999 1015.8  12.6  13.3   7.9 99.0 99.00
2023 06 17 02 06  56  1.0  2.8 99.00 99.00 99.00 999 1015.8  12.6  13.3   8.1 99.0 99.00
2023 06 17 02 12  54  1.9  2.9 99.00 99.00 99.00 999 1015.8  12.4  13.4   7.6 99.0 99.00
2023 06 17 02 18  58  1.1  2.4 99.00 99.00 99.00 999 1015.9  12.3  13.3   7.7 99.0 99.00
2023 06 17 02 24  46  0.9  2.5 99.00 99.00 99.00 999 1015.9  12.2  13.3   7.7 99.0 99.00
2023 06 17 02 30  47  1.6  2.2 99.00 99.00 99.00 999 1015.9  12.2  13.3   7.8 99.0 99.00
2023 06 17 02 36  48  1.5  2.3 99.00 99.00 99.00 999 1015.9  12.1  13.3   7.6 99.0 99.00
2023 06 17 02 42  45  0.8  2.0 99.00 99.00 99.00 999 1015.9  12.0  13.3   7.7 99.0 99.00
2023 06 17 02 48  47  0.9  2.2 99.00 99.00 99.00 999 1015.9  12.0  13.3   7.7 99.0 99.00
2023 06 17 02 54  47  0.6  1.8 99.00 99.00 99.00 999 1016.0  12.0  13.3   7.8 99.0 99.00
2023 06 17 03 00  57  0.8  1.4 99.00 99.00 99.00 999 1015.9  11.9  13.3   7.8 99.0 99.00
2023 06 17 03 06  60  0.8  1.7 99.00 99.00 99.00 999 1016.0  11.9  13.3   7.8 99.0 99.00
2023 06 17 03 12  70  1.0  1.6 99.00 99.00 99.00 999 1016.0  11.8  13.4   7.7 99.0 99.00
2023 06 17 03 18  62  0.6  1.0 99.00 99.00 99.00 999 1016.1  11.9  13.4   7.8 99.0 99.00
2023 06 17 03 24  95  1.0  1.6 99.00 99.00 99.00 999 1016.0  11.8  13.4   7.8 99.0 99.00
2023 06 17 03 30  92  0.3  1.4 99.00 99.00 99.00 999 1016.0  11.8  13.4   7.8 99.0 99.00
2023 06 17 03 36  52  0.5  1.2 99.00 99.00 99.00 999 1016.0  11.8  13.5   7.7 99.0 99.00
2023 06 17 03 42 109  0.8  1.4 99.00 99.00 99.00 999 1016.1  11.8  13.4   7.7 99.0 99.00
2023 06 17 03 48  86  0.2  0.9 99.00 99.00 99.00 999 1016.0  11.8  13.5   7.7 99.0 99.00
2023 06 17 03 54  78  0.3  0.9 99.00 99.00 99.00 999 1016.0  11.8  13.5   7.8 99.0 99.00
2023 06 17 04 00 270  0.0  0.8 99.00 99.00 99.00 999 1015.9  11.8  13.6   7.9 99.0 99.00
2023 06 17 04 06  59  0.3  0.5 99.00 99.00 99.00 999 1015.9  11.8  13.6   7.9 99.0 99.00
2023 06 17 04 12  57  0.4  0.7 99.00 99.00 99.00 999 1015.9  11.8  13.6   8.1 99.0 99.00
2023 06 17 04 18  65  0.0  0.3 99.00 99.00 99.00 999 1015.9  11.9  13.6   8.2 99.0 99.00
2023 06 17 04 24  69  0.3  0.4 99.00 99.00 99.00 999 1015.8  11.9  13.6   8.3 99.0 99.00
2023 06 17 04 30  72  0.1  0.6 99.00 99.00 99.00 999 1015.8  11.9  13.6   8.4 99.0 99.00
2023 06 17 04 36 120  0.4  0.5 99.00 99.00 99.00 999 1015.9  11.9  13.6   8.4 99.0 99.00
2023 06 17 04 42 126  0.7  0.8 99.00 99.00 99.00 999 1015.8  11.8  13.6   8.2 99.0 99.00
2023 06 17 04 48 125  0.4  1.1 99.00 99.00 99.00 999 1015.8  11.7  13.6   8.2 99.0 99.00
2023 06 17 04 54 128  0.8  1.1 99.00 99.00 99.00 999 1015.8  11.7  13.6   8.1 99.0 99.00
2023 06 17 05 00 127  0.6  0.7 99.00 99.00 99.00 999 1015.9  11.8  13.6   8.2 99.0 99.00
2023 06 17 05 06 132  1.0  1.2 99.00 99.00 99.00 999 1015.9  12.0  13.6   8.2 99.0 99.00
2023 06 17 05 12 123  0.5  1.1 99.00 99.00 99.00 999 1015.8  11.9  13.6   8.1 99.0 99.00
2023 06 17 05 18 141  0.3  1.1 99.00 99.00 99.00 999 1015.7  11.9  13.6   8.1 99.0 99.00
2023 06 17 05 24 131  0.7  1.0 99.00 99.00 99.00 999 1015.8  11.9  13.6   8.2 99.0 99.00
2023 06 17 05 30 129  0.0  1.3 99.00 99.00 99.00 999 1015.7  11.9  13.6   8.2 99.0 99.00
2023 06 17 05 36 216  0.5  1.0 99.00 99.00 99.00 999 1015.7  12.0  13.7   8.4 99.0 99.00
2023 06 17 05 42 233  0.4  1.1 99.00 99.00 99.00 999 1015.7  12.1  13.7   8.6 99.0 99.00
2023 06 17 05 48 204  0.4  1.2 99.00 99.00 99.00 999 1015.6  12.6  13.7   9.0 99.0 99.00
2023 06 17 05 54 226  1.0  1.2 99.00 99.00 99.00 999 1015.6  12.8  13.6   9.1 99.0 99.00
2023 06 17 06 00 202  0.2  1.0 99.00 99.00 99.00 999 1015.6  12.9  13.7   9.0 99.0 99.00
2023 06 17 06 06 245  0.6  1.0 99.00 99.00 99.00 999 1015.5  12.9  13.7   9.1 99.0 99.00
2023 06 17 06 12 258  0.4  1.0 99.00 99.00 99.00 999 1015.5  12.8  13.7   8.9 99.0 99.00
2023 06 17 06 18 199  0.4  1.0 99.00 99.00 99.00 999 1015.5  12.8  13.7   9.1 99.0 99.00
2023 06 17 06 24 229  0.9  1.1 99.00 99.00 99.00 999 1015.5  13.0  13.7   9.3 99.0 99.00
2023 06 17 06 30 227  0.4  1.3 99.00 99.00 99.00 999 1015.4  13.0  13.7   9.2 99.0 99.00
2023 06 17 06 36 235  0.6  1.0 99.00 99.00 99.00 999 1015.4  12.9  13.7   9.3 99.0 99.00
2023 06 17 06 42 257  1.2  1.5 99.00 99.00 99.00 999 1015.4  13.1  13.6   9.5 99.0 99.00
2023 06 17 06 48 252  0.8  1.5 99.00 99.00 99.00 999 1015.3  13.1  13.6   9.2 99.0 99.00
2023 06 17 06 54 268  0.6  1.1 99.00 99.00 99.00 999 1015.3  13.1  13.6   9.3 99.0 99.00
2023 06 17 07 00 259  0.7  1.0 99.00 99.00 99.00 999 1015.2  13.2  13.6   9.3 99.0 99.00
2023 06 17 07 06 239  0.1  0.6 99.00 99.00 99.00 999 1015.1  13.0  13.6   9.1 99.0 99.00
2023 06 17 07 12 270  0.0  0.1 99.00 99.00 99.00 999 1015.1  12.8  13.7   9.2 99.0 99.00
2023 06 17 07 18  77  0.1  0.4 99.00 99.00 99.00 999 1015.0  12.7  13.6   9.2 99.0 99.00
2023 06 17 07 24  50  0.1  0.6 99.00 99.00 99.00 999 1014.9  12.6  13.6   9.2 99.0 99.00
2023 06 17 07 30  38  1.1  1.4 99.00 99.00 99.00 999 1014.9  12.7  13.7   9.6 99.0 99.00
2023 06 17 07 36  33  0.5  1.0 99.00 99.00 99.00 999 1014.8  12.8 999.0   9.9 99.0 99.00
2023 06 17 07 42  49  0.8  1.7 99.00 99.00 99.00 999 1014.7  12.7 999.0   9.9 99.0 99.00
2023 06 17 07 48  19  0.7  1.6 99.00 99.00 99.00 999 1014.8  12.7 999.0  10.0 99.0 99.00
2023 06 17 07 54  34  0.9  1.3 99.00 99.00 99.00 999 1014.7  12.7  13.7  10.1 99.0 99.00
2023 06 17 08 00  42  0.9  1.3 99.00 99.00 99.00 999 1014.7  12.6  13.7  10.0 99.0 99.00
2023 06 17 08 06  59  0.6  1.2 99.00 99.00 99.00 999 1014.7  12.5  13.7  10.0 99.0 99.00
2023 06 17 08 12  70  0.7  1.1 99.00 99.00 99.00 999 1014.7  12.4  13.7   9.9 99.0 99.00
2023 06 17 08 18  45  0.9  1.4 99.00 99.00 99.00 999 1014.6  12.5  13.7   9.9 99.0 99.00
2023 06 17 08 24  47  0.8  1.3 99.00 99.00 99.00 999 1014.7  12.5  13.6   9.8 99.0 99.00
2023 06 17 08 30  42  0.7  1.4 99.00 99.00 99.00 999 1014.7  12.4  13.6   9.6 99.0 99.00
2023 06 17 08 36  61  0.1  0.9 99.00 99.00 99.00 999 1014.8  12.4  13.6   9.5 99.0 99.00
2023 06 17 08 42  40  0.5  0.8 99.00 99.00 99.00 999 1014.8  12.4  13.6   9.5 99.0 99.00
2023 06 17 08 48  14  0.4  0.9 99.00 99.00 99.00 999 1014.8  12.4  13.6   9.5 99.0 99.00
2023 06 17 08 54  28  0.7  1.0 99.00 99.00 99.00 999 1014.8  12.4  13.6   9.6 99.0 99.00
2023 06 17 09 00  39  0.8  1.2 99.00 99.00 99.00 999 1014.8  12.5  13.6   9.7 99.0 99.00
2023 06 17 09 06  42  0.5  1.0 99.00 99.00 99.00 999 1014.8  12.4  13.6   9.7 99.0 99.00
2023 06 17 09 12  39  0.4  0.6 99.00 99.00 99.00 999 1014.9  12.3  13.6   9.7 99.0 99.00
2023 06 17 09 18  48  0.8  1.1 99.00 99.00 99.00 999 1014.8  12.2  13.6   9.7 99.0 99.00
2023 06 17 09 24  42  0.8  1.1 99.00 99.00 99.00 999 1014.9  12.3  13.6   9.9 99.0 99.00
2023 06 17 09 30  53  0.6  0.9 99.00 99.00 99.00 999 1015.0  12.2  13.7   9.8 99.0 99.00
2023 06 17 09 36  61  0.4  1.0 99.00 99.00 99.00 999 1015.0  12.2  13.6   9.9 99.0 99.00
2023 06 17 09 42  45  0.7  1.0 99.00 99.00 99.00 999 1015.0  12.1  13.6   9.8 99.0 99.00
2023 06 17 09 48  60  0.5  1.1 99.00 99.00 99.00 999 1014.9  12.1  13.6   9.8 99.0 99.00
2023 06 17 09 54  49  0.6  1.2 99.00 99.00 99.00 999 1015.0  12.1  13.6   9.9 99.0 99.00
2023 06 17 10 00  60  0.3  1.1 99.00 99.00 99.00 999 1015.1  12.1  13.6   9.9 99.0 99.00
2023 06 17 10 06  48  0.6  1.1 99.00 99.00 99.00 999 1015.1  12.0  13.6   9.8 99.0 99.00
